Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,3,15,22,30,-6.1000000000000005,863,4.9,244,66.8
2013,3,15,23,30,-5.800000000000001,862,5.1000000000000005,245,67.48
2013,3,16,0,30,-1.8,862,5.800000000000001,247,51.660000000000004
2013,3,16,1,30,1.8,861,6.5,253,41.68
2013,3,16,2,30,5.4,861,7.5,266,31.78
2013,3,16,3,30,7.800000000000001,860,7.7,276,23.93
2013,3,16,4,30,9,859,7.7,284,20.650000000000002
2013,3,16,5,30,9.3,859,7.9,293,19.94
2013,3,16,6,30,8.8,859,8.3,304,21.6
2013,3,16,7,30,7.5,859,8.5,317,25.84
2013,3,16,8,30,5.6000000000000005,860,8.200000000000001,327,33.980000000000004
2013,3,16,9,30,3.1,860,6.7,332,48.17
2013,3,16,10,30,0.7000000000000001,861,4.6000000000000005,332,61.4
2013,3,16,11,30,-0.9,861,3.1,332,69.28
2013,3,16,12,30,-1.7000000000000002,861,2.5,333,73.42
2013,3,16,13,30,-2.2,861,2.2,336,75.55
2013,3,16,14,30,-2.4000000000000004,861,1.9000000000000001,335,74.31
2013,3,16,15,30,-2.6,860,1.8,328,71.27
2013,3,16,16,30,-2.8000000000000003,860,2.1,316,68.09
2013,3,16,17,30,-2.9000000000000004,859,3.2,309,65.27
2013,3,16,18,30,-3.3000000000000003,859,4.3,308,63.93
2013,3,16,19,30,-4.3,859,4.7,308,64.02
2013,3,16,20,30,-5.1000000000000005,858,4.6000000000000005,306,62.9
2013,3,16,21,30,-5.7,858,4.6000000000000005,304,63.54
2013,3,16,22,30,-6.1000000000000005,857,4.9,306,65.24
2013,3,16,23,30,-6.300000000000001,857,5.1000000000000005,308,66.62
2013,3,17,0,30,-5.5,858,7.6000000000000005,327,59.6
2013,3,17,1,30,-4.9,858,8.8,332,53.13
2013,3,17,2,30,-4.4,858,9.700000000000001,333,44.300000000000004
2013,3,17,3,30,-4.4,858,10.200000000000001,333,33.95
2013,3,17,4,30,-4.800000000000001,858,10.100000000000001,334,29.080000000000002
2013,3,17,5,30,-5.1000000000000005,858,9.700000000000001,334,26.650000000000002
2013,3,17,6,30,-5.300000000000001,857,9.1,333,25.95
2013,3,17,7,30,-5.7,857,8.5,331,26.45
2013,3,17,8,30,-6.5,857,7.6000000000000005,330,29.23
2013,3,17,9,30,-7.5,857,6.5,329,33.36
2013,3,17,10,30,-8.6,857,5.2,329,38.4
2013,3,17,11,30,-9.4,856,3.9000000000000004,330,43.13
2013,3,17,12,30,-10.100000000000001,856,2.9000000000000004,330,47.62
2013,3,17,13,30,-10.9,856,2.2,328,52.08
2013,3,17,14,30,-11.5,855,1.8,325,55.15
2013,3,17,15,30,-12.200000000000001,854,1.6,322,58.39
2013,3,17,16,30,-13,854,1.4000000000000001,318,62.230000000000004
2013,3,17,17,30,-13.600000000000001,853,1.3,313,65.68
2013,3,17,18,30,-14,853,1.2000000000000002,304,68.77
2013,3,17,19,30,-14.200000000000001,852,1.3,296,71.26
2013,3,17,20,30,-14,851,1.3,293,72.37
2013,3,17,21,30,-13.9,851,1.1,296,74.95
2013,3,17,22,30,-13.5,851,1.1,312,75.13
2013,3,17,23,30,-13.200000000000001,851,1.2000000000000002,324,74.79
2013,3,18,0,30,-10.5,851,3.1,340,62.88
2013,3,18,1,30,-9,851,4.3,343,57.35
2013,3,18,2,30,-8,851,5.300000000000001,343,49.660000000000004
2013,3,18,3,30,-7.2,851,6.2,338,41.33
2013,3,18,4,30,-6.800000000000001,851,6.9,334,35.08
2013,3,18,5,30,-6.6000000000000005,851,7.300000000000001,332,31.580000000000002
2013,3,18,6,30,-6.800000000000001,851,7.300000000000001,332,30.79
2013,3,18,7,30,-7,851,7.1000000000000005,330,30.6
2013,3,18,8,30,-7.6000000000000005,851,6.6000000000000005,329,32.4
2013,3,18,9,30,-8.6,851,5.9,331,36.61
2013,3,18,10,30,-9.700000000000001,851,5.1000000000000005,339,41.89
2013,3,18,11,30,-10.700000000000001,852,4.5,352,46.64
2013,3,18,12,30,-11.700000000000001,852,4.1000000000000005,185,49.68
2013,3,18,13,30,-12.600000000000001,852,3.8000000000000003,18,50.89
2013,3,18,14,30,-13.4,852,3.4000000000000004,31,50.81
2013,3,18,15,30,-13.9,853,3.3000000000000003,41,49.82
2013,3,18,16,30,-14.100000000000001,853,3.3000000000000003,48,47.88
2013,3,18,17,30,-14.3,853,3,50,46.59
2013,3,18,18,30,-14.5,853,2.6,48,46.86
2013,3,18,19,30,-14.700000000000001,854,2.3000000000000003,38,47.92
2013,3,18,20,30,-14.8,854,2.2,26,49.03
2013,3,18,21,30,-14.9,855,2.3000000000000003,17,50.26
2013,3,18,22,30,-14.8,856,2.4000000000000004,13,49.86
2013,3,18,23,30,-14.8,857,2.5,10,49.230000000000004
2013,3,19,0,30,-13.600000000000001,858,3.3000000000000003,179,43.19
2013,3,19,1,30,-12.5,859,3.8000000000000003,350,37.52
2013,3,19,2,30,-11.3,859,4.6000000000000005,341,32.49
2013,3,19,3,30,-10.3,860,5.7,333,28.51
2013,3,19,4,30,-9.9,860,6.6000000000000005,329,26.32
2013,3,19,5,30,-9.8,860,7.1000000000000005,327,25.26
2013,3,19,6,30,-10,861,7.1000000000000005,327,25.310000000000002
2013,3,19,7,30,-10.4,861,6.9,327,25.27
2013,3,19,8,30,-11,861,6.4,326,25.72
2013,3,19,9,30,-12.100000000000001,862,5.5,325,27.94
2013,3,19,10,30,-13.5,862,3.8000000000000003,323,31.96
2013,3,19,11,30,-14.9,862,2.3000000000000003,319,39.69
2013,3,19,12,30,-15.9,862,1.6,314,46.45
2013,3,19,13,30,-16.6,862,1.2000000000000002,302,49.9
2013,3,19,14,30,-17.1,862,1.1,280,51.68
2013,3,19,15,30,-17.5,862,1.3,258,53.5
2013,3,19,16,30,-17.8,861,1.6,244,55.83
2013,3,19,17,30,-17.8,861,2,236,57.26
2013,3,19,18,30,-17.7,860,2.4000000000000004,231,58.34
2013,3,19,19,30,-17.5,860,2.8000000000000003,228,59.28
2013,3,19,20,30,-17.2,859,3,231,60.58
2013,3,19,21,30,-17,858,2.9000000000000004,235,63.31
2013,3,19,22,30,-16.3,857,3.3000000000000003,241,63.84
2013,3,19,23,30,-15.700000000000001,857,3.8000000000000003,245,66.89
2013,3,20,0,30,-11.3,856,4.3,247,53.09
2013,3,20,1,30,-6.800000000000001,856,4.4,245,43.59
2013,3,20,2,30,-1.1,855,5.5,252,35.46
2013,3,20,3,30,4,854,7.2,265,29.72
2013,3,20,4,30,7.2,853,8.200000000000001,273,21.63
2013,3,20,5,30,9,852,8.8,278,18.31
2013,3,20,6,30,9.700000000000001,851,9,284,17.56
2013,3,20,7,30,9.600000000000001,851,8.4,287,18.43
2013,3,20,8,30,8,850,6.4,284,21.96
2013,3,20,9,30,4.6000000000000005,849,4.2,274,31.560000000000002
2013,3,20,10,30,1.6,849,3.5,264,40.78
2013,3,20,11,30,0.8,848,3.9000000000000004,265,41.68
2013,3,20,12,30,0.5,848,4.4,274,43.56
2013,3,20,13,30,-0.1,848,4.800000000000001,286,47.51
2013,3,20,14,30,-1.1,848,5.2,301,53.33
2013,3,20,15,30,-2.4000000000000004,848,5.800000000000001,319,62.89
2013,3,20,16,30,-4,849,6.6000000000000005,333,79.86
2013,3,20,17,30,-5.9,850,7.300000000000001,342,95.51
2013,3,20,18,30,-8,851,7.4,347,92.75
2013,3,20,19,30,-9.700000000000001,852,7.1000000000000005,351,77.33
2013,3,20,20,30,-11.200000000000001,853,6.9,354,67.78
2013,3,20,21,30,-12.5,854,6.6000000000000005,354,63.14
2013,3,20,22,30,-13.5,855,6.7,353,58.35
2013,3,20,23,30,-13.9,856,6.9,353,50.35
2013,3,21,0,30,-12.4,857,7.800000000000001,355,36.52
2013,3,21,1,30,-10.700000000000001,858,7.800000000000001,354,29.39
2013,3,21,2,30,-8.9,859,7.6000000000000005,352,25.5
2013,3,21,3,30,-7.2,859,7.5,347,22.8
2013,3,21,4,30,-6,860,7.5,342,21.14
2013,3,21,5,30,-5.2,860,7.5,337,20.07
2013,3,21,6,30,-5,860,7.5,334,20.080000000000002
2013,3,21,7,30,-5.300000000000001,860,7.300000000000001,333,20.75
2013,3,21,8,30,-5.9,860,6.9,332,21.55
2013,3,21,9,30,-7.2,861,5.800000000000001,333,23.57
2013,3,21,10,30,-9.200000000000001,861,4.1000000000000005,334,28.46
2013,3,21,11,30,-11,861,2.9000000000000004,339,36.69
2013,3,21,12,30,-12.200000000000001,861,2.3000000000000003,348,41.730000000000004
2013,3,21,13,30,-13.3,861,1.7000000000000002,179,45.99
2013,3,21,14,30,-14,861,1.1,7,48.14
2013,3,21,15,30,-14,861,0.5,177,46.72
2013,3,21,16,30,-14.100000000000001,860,0.4,282,45.6
2013,3,21,17,30,-14.8,860,0.8,216,47.82
2013,3,21,18,30,-15.5,860,1.1,208,50.04
2013,3,21,19,30,-15.9,859,1.2000000000000002,205,51.07
2013,3,21,20,30,-16,858,1.4000000000000001,202,51.51
2013,3,21,21,30,-16.1,858,1.5,202,52.1
2013,3,21,22,30,-15.200000000000001,857,1.8,204,48.68
2013,3,21,23,30,-14.3,857,2.1,205,47.71
2013,3,22,0,30,-9.700000000000001,856,3.8000000000000003,204,34.550000000000004
2013,3,22,1,30,-5.9,856,4.4,210,28.39
2013,3,22,2,30,-1.9000000000000001,855,5.2,221,22.68
2013,3,22,3,30,1.1,854,5.4,227,20.89
2013,3,22,4,30,2.7,853,5,230,21.28
2013,3,22,5,30,3.3000000000000003,852,4.5,232,22.11
2013,3,22,6,30,3.6,851,3.9000000000000004,240,22.92
2013,3,22,7,30,3.5,850,3.1,261,24.46
2013,3,22,8,30,2.6,850,2.2,301,28.47
2013,3,22,9,30,0.8,850,2.1,339,42.76
2013,3,22,10,30,-1,850,3.5,350,47.92
2013,3,22,11,30,-2.5,851,5.5,350,53.99
2013,3,22,12,30,-4,853,7,350,64.52
2013,3,22,13,30,-5.4,853,7.800000000000001,352,73.5
2013,3,22,14,30,-6.300000000000001,854,8.6,355,75.81
2013,3,22,15,30,-7.300000000000001,856,9.4,358,74.67
2013,3,22,16,30,-8.4,858,9.8,358,70
2013,3,22,17,30,-9.4,860,9.4,356,64.23
2013,3,22,18,30,-10.700000000000001,861,8.5,352,61.86
2013,3,22,19,30,-12.3,862,7.5,347,63.050000000000004
2013,3,22,20,30,-13.8,863,6.800000000000001,344,66.5
2013,3,22,21,30,-14.9,864,6,343,69.12
2013,3,22,22,30,-15.4,865,5.6000000000000005,343,67.97
2013,3,22,23,30,-15.4,865,5.6000000000000005,344,63.64
2013,3,23,0,30,-12.700000000000001,865,5.5,343,46.07
2013,3,23,1,30,-10.3,866,5.1000000000000005,337,34.71
2013,3,23,2,30,-8,866,5,332,26.2
2013,3,23,3,30,-6.1000000000000005,866,5.1000000000000005,328,20.990000000000002
2013,3,23,4,30,-4.7,865,5.300000000000001,324,19.56
2013,3,23,5,30,-3.8000000000000003,865,5.4,321,20.19
2013,3,23,6,30,-3.3000000000000003,865,5.4,318,21.92
2013,3,23,7,30,-3.3000000000000003,865,5.4,317,24.41
2013,3,23,8,30,-3.8000000000000003,864,5,318,27.52
2013,3,23,9,30,-5,864,3.7,321,31.84
2013,3,23,10,30,-7.2,864,2,330,40.93
2013,3,23,11,30,-9.1,864,1.2000000000000002,343,50.57
2013,3,23,12,30,-9.9,864,1.1,175,51.410000000000004
2013,3,23,13,30,-10.100000000000001,864,0.9,5,50.38
2013,3,23,14,30,-10,864,0.6000000000000001,21,49.08
2013,3,23,15,30,-10.200000000000001,864,0.30000000000000004,75,49.65
2013,3,23,16,30,-10.5,864,0.4,137,50.84
2013,3,23,17,30,-11.200000000000001,864,0.7000000000000001,161,53.75
2013,3,23,18,30,-11.8,863,0.9,168,56.24
2013,3,23,19,30,-12.3,863,1.1,170,58.43
2013,3,23,20,30,-12.8,863,1.1,170,60.63
2013,3,23,21,30,-13.200000000000001,862,1.1,168,62.5
2013,3,23,22,30,-13.200000000000001,862,1.1,165,62.61
2013,3,23,23,30,-12.9,862,1,162,61.690000000000005
2013,3,24,0,30,-8.9,862,2,152,46.74
2013,3,24,1,30,-5.9,862,2.2,159,38.12
2013,3,24,2,30,-2.7,862,2.1,168,29.76
2013,3,24,3,30,0.2,861,1.8,176,23.51
2013,3,24,4,30,2.1,861,1.5,188,19.740000000000002
2013,3,24,5,30,2.8000000000000003,861,1.4000000000000001,194,18.64
2013,3,24,6,30,2.9000000000000004,861,1.2000000000000002,190,18.55
2013,3,24,7,30,2.6,861,1.2000000000000002,175,18.900000000000002
2013,3,24,8,30,1.9000000000000001,860,1.2000000000000002,151,19.98
2013,3,24,9,30,0.30000000000000004,860,1.2000000000000002,126,25.43
2013,3,24,10,30,-1.7000000000000002,860,1.4000000000000001,114,41.84
2013,3,24,11,30,-3,861,1.9000000000000001,117,40.03
2013,3,24,12,30,-4,861,2.3000000000000003,123,38.82
2013,3,24,13,30,-4.9,861,2.3000000000000003,131,40.050000000000004
2013,3,24,14,30,-5.7,861,2.1,140,42.62
2013,3,24,15,30,-6.4,861,1.9000000000000001,152,45.910000000000004
2013,3,24,16,30,-7.1000000000000005,861,1.8,164,48.980000000000004
2013,3,24,17,30,-7.5,861,1.8,176,50.53
2013,3,24,18,30,-7.9,861,1.8,186,52.29
2013,3,24,19,30,-8.4,861,1.8,196,54.38
2013,3,24,20,30,-8.9,861,1.7000000000000002,208,55.6
2013,3,24,21,30,-9.4,861,1.5,221,57.660000000000004
2013,3,24,22,30,-8.9,861,1.5,236,55.34
2013,3,24,23,30,-8.1,861,1.6,244,54.53
2013,3,25,0,30,-2.8000000000000003,861,3.2,257,39.11
2013,3,25,1,30,1.5,860,4,270,31.330000000000002
2013,3,25,2,30,5.2,860,5.2,282,25.22
2013,3,25,3,30,6.9,859,5.9,284,24.76
2013,3,25,4,30,7.800000000000001,859,6.300000000000001,284,23.63
2013,3,25,5,30,8.200000000000001,858,6.6000000000000005,284,23.3
2013,3,25,6,30,8.200000000000001,857,6.9,286,24.57
2013,3,25,7,30,7.5,857,7.1000000000000005,290,27.95
2013,3,25,8,30,6.1000000000000005,857,6.7,297,32.78
2013,3,25,9,30,3.9000000000000004,856,5.4,304,40.02
2013,3,25,10,30,1.6,856,4,306,48.72
2013,3,25,11,30,0.30000000000000004,856,3.3000000000000003,303,53.77
2013,3,25,12,30,-0.30000000000000004,856,3,295,55.63
2013,3,25,13,30,-0.9,855,2.8000000000000003,283,56.050000000000004
2013,3,25,14,30,-1.1,854,3.2,271,55.4
2013,3,25,15,30,-1,854,4.3,269,55.07
2013,3,25,16,30,-1.1,853,5.300000000000001,279,56.27
2013,3,25,17,30,-1.6,853,5.6000000000000005,292,58.02
2013,3,25,18,30,-2.4000000000000004,853,5.800000000000001,304,61.160000000000004
2013,3,25,19,30,-3.4000000000000004,853,5.800000000000001,314,68.06
2013,3,25,20,30,-4.7,854,5.800000000000001,323,80.34
2013,3,25,21,30,-6,854,6,330,89.52
2013,3,25,22,30,-6.7,855,6.2,334,84.5
2013,3,25,23,30,-6.9,856,6.300000000000001,335,72.07000000000001
2013,3,26,0,30,-4.9,857,6.7,337,54.09
2013,3,26,1,30,-3.3000000000000003,857,7.2,333,43.46
2013,3,26,2,30,-2.1,857,7.9,327,35.910000000000004
2013,3,26,3,30,-1.5,857,8.200000000000001,323,31.66
2013,3,26,4,30,-1.1,857,8.3,320,28.990000000000002
2013,3,26,5,30,-0.9,857,8.3,318,27.650000000000002
2013,3,26,6,30,-1.3,857,8.3,318,28.26
2013,3,26,7,30,-2.2,857,8.3,321,30.59
2013,3,26,8,30,-3.2,857,8.1,327,33.15
2013,3,26,9,30,-4.5,857,7.800000000000001,335,36.1
2013,3,26,10,30,-6.2,857,7,346,39.61
2013,3,26,11,30,-7.9,858,6.2,177,42.980000000000004
2013,3,26,12,30,-9.3,859,5.5,5,45.62
2013,3,26,13,30,-10.5,859,4.7,11,48.01
2013,3,26,14,30,-11.4,859,3.8000000000000003,15,50.230000000000004
2013,3,26,15,30,-12.200000000000001,859,3,13,52.93
2013,3,26,16,30,-13,859,2.3000000000000003,7,56.34
2013,3,26,17,30,-13.700000000000001,860,2,178,59.06
2013,3,26,18,30,-14.3,860,2.2,346,60.84
2013,3,26,19,30,-14.8,861,2.6,337,61.870000000000005
2013,3,26,20,30,-15.3,861,3.1,334,62.17
2013,3,26,21,30,-15.9,862,3.4000000000000004,333,62.300000000000004
2013,3,26,22,30,-15.9,862,4,335,59.17
2013,3,26,23,30,-15.700000000000001,863,4.5,337,55.42
2013,3,27,0,30,-12.9,863,6,345,40.660000000000004
2013,3,27,1,30,-10.9,864,6.4,344,34.08
2013,3,27,2,30,-9,864,6.7,341,29.740000000000002
2013,3,27,3,30,-7.6000000000000005,864,6.9,337,27.330000000000002
2013,3,27,4,30,-6.5,864,7.1000000000000005,334,25.66
2013,3,27,5,30,-5.9,863,7.300000000000001,333,24.810000000000002
2013,3,27,6,30,-5.7,863,7.4,333,24.43
2013,3,27,7,30,-5.9,863,7.300000000000001,335,24.830000000000002
2013,3,27,8,30,-6.7,864,7.2,339,26.59
2013,3,27,9,30,-8,864,6.6000000000000005,343,29.7
2013,3,27,10,30,-9.5,865,5.7,347,33.81
2013,3,27,11,30,-10.700000000000001,865,4.7,351,38.18
2013,3,27,12,30,-11.8,866,3.8000000000000003,354,42.82
2013,3,27,13,30,-12.9,866,2.9000000000000004,355,48
2013,3,27,14,30,-14,866,2.2,353,53.29
2013,3,27,15,30,-14.8,866,1.9000000000000001,349,56.910000000000004
2013,3,27,16,30,-15.4,866,1.9000000000000001,344,59.76
2013,3,27,17,30,-15.9,867,2,340,62.35
2013,3,27,18,30,-16.3,867,2.1,336,64.21000000000001
2013,3,27,19,30,-16.7,867,2.2,331,66.02
2013,3,27,20,30,-17,867,2.2,328,67.39
2013,3,27,21,30,-17.400000000000002,867,2.1,327,69.56
2013,3,27,22,30,-16.8,867,2.6,325,66.26
2013,3,27,23,30,-15.9,867,3.1,323,62.17
2013,3,28,0,30,-11.9,867,4.3,322,45.54
2013,3,28,1,30,-9.600000000000001,867,4.5,318,36.62
2013,3,28,2,30,-7.5,867,4.5,314,29.85
2013,3,28,3,30,-5.7,866,4.6000000000000005,312,25.810000000000002
2013,3,28,4,30,-4,866,4.6000000000000005,310,22.71
2013,3,28,5,30,-2.8000000000000003,865,4.4,309,20.67
2013,3,28,6,30,-2,864,4.2,307,19.39
2013,3,28,7,30,-1.7000000000000002,864,4,306,18.900000000000002
2013,3,28,8,30,-2,864,3.5,310,19.17
2013,3,28,9,30,-2.9000000000000004,864,2.3000000000000003,319,20.55
2013,3,28,10,30,-4.7,863,1.2000000000000002,341,31.96
2013,3,28,11,30,-6,863,1,190,40.79
2013,3,28,12,30,-6.4,863,1,34,39.89
2013,3,28,13,30,-6.6000000000000005,863,1,54,38.6
2013,3,28,14,30,-6.7,863,1,71,38.09
2013,3,28,15,30,-6.800000000000001,862,0.9,92,37.33
2013,3,28,16,30,-6.800000000000001,862,0.8,115,36.97
2013,3,28,17,30,-7,862,0.8,135,36.63
2013,3,28,18,30,-7.1000000000000005,861,0.7000000000000001,161,35.730000000000004
2013,3,28,19,30,-7.300000000000001,861,0.6000000000000001,200,34.910000000000004
2013,3,28,20,30,-7.5,861,0.6000000000000001,247,35.63
2013,3,28,21,30,-7.6000000000000005,860,0.6000000000000001,297,36.89
2013,3,28,22,30,-7.4,860,0.5,165,37.25
2013,3,28,23,30,-7.300000000000001,860,0.5,8,41.230000000000004
2013,3,29,0,30,-5,861,1,180,34.32
2013,3,29,1,30,-3.1,861,1.5,331,37.08
2013,3,29,2,30,-1.7000000000000002,861,1.9000000000000001,322,38.410000000000004
2013,3,29,3,30,-0.5,860,2.3000000000000003,316,36.32
2013,3,29,4,30,0.6000000000000001,860,2.9000000000000004,313,33.93
2013,3,29,5,30,1.2000000000000002,860,3.7,314,33.230000000000004
2013,3,29,6,30,1.2000000000000002,859,4.4,315,34.32
2013,3,29,7,30,0.9,859,4.9,318,36.65
2013,3,29,8,30,0.4,860,5.1000000000000005,323,39.57
2013,3,29,9,30,-0.4,860,4.800000000000001,329,42.96
2013,3,29,10,30,-1.7000000000000002,861,3.6,335,48.370000000000005
2013,3,29,11,30,-3.2,861,2.5,341,55.25
2013,3,29,12,30,-4.5,862,2.1,346,60.33
2013,3,29,13,30,-5.800000000000001,862,1.8,351,65.17
2013,3,29,14,30,-6.9,863,1.6,355,69.26
2013,3,29,15,30,-7.7,863,1.4000000000000001,355,71.96000000000001
2013,3,29,16,30,-8.200000000000001,863,1.3,351,73.24
2013,3,29,17,30,-8.4,863,1.2000000000000002,341,73.07000000000001
2013,3,29,18,30,-8.700000000000001,863,1.2000000000000002,328,73.84
2013,3,29,19,30,-9.1,863,1.3,316,75.54
2013,3,29,20,30,-9.4,862,1.3,304,76.79
2013,3,29,21,30,-9.700000000000001,862,1.3,291,78.37
2013,3,29,22,30,-9.200000000000001,862,1.3,276,75.44
2013,3,29,23,30,-8.6,862,1.2000000000000002,267,72.95
2013,3,30,0,30,-3.1,862,3.2,251,49.74
2013,3,30,1,30,0.6000000000000001,862,4.3,259,38.56
2013,3,30,2,30,3.5,861,5.2,274,30.14
2013,3,30,3,30,5.2,861,5.7,283,26.34
2013,3,30,4,30,6.2,860,6,288,24.63
2013,3,30,5,30,6.6000000000000005,859,6.2,291,24.28
2013,3,30,6,30,6.4,859,6.2,294,25.35
2013,3,30,7,30,5.800000000000001,859,5.9,299,27.37
2013,3,30,8,30,4.9,859,5,305,30.11
2013,3,30,9,30,2.9000000000000004,859,3.2,313,36.33
2013,3,30,10,30,0.6000000000000001,859,1.8,323,47.47
2013,3,30,11,30,-0.1,859,1.3,337,49.730000000000004
2013,3,30,12,30,0.4,858,1,174,48.660000000000004
2013,3,30,13,30,1,858,0.8,10,46.82
2013,3,30,14,30,1.1,858,0.6000000000000001,29,47.4
2013,3,30,15,30,0.7000000000000001,858,0.6000000000000001,51,51.800000000000004
2013,3,30,16,30,0.30000000000000004,857,0.6000000000000001,69,56.61
2013,3,30,17,30,-0.1,857,0.6000000000000001,75,60.47
2013,3,30,18,30,-0.5,857,0.4,52,64.32000000000001
2013,3,30,19,30,-1.2000000000000002,857,0.6000000000000001,177,69.32000000000001
2013,3,30,20,30,-2.1,857,1.4000000000000001,321,75.42
2013,3,30,21,30,-2.8000000000000003,857,2.4000000000000004,316,81.31
2013,3,30,22,30,-2.9000000000000004,857,4,315,83.57000000000001
2013,3,30,23,30,-2.7,858,5,314,83.83
2013,3,31,0,30,-2,858,7.1000000000000005,325,77.24
2013,3,31,1,30,-1.7000000000000002,859,8.3,335,67.54
2013,3,31,2,30,-1.4000000000000001,860,9.200000000000001,344,58.47
2013,3,31,3,30,-0.9,861,9.8,353,51.69
2013,3,31,4,30,-0.4,862,9.700000000000001,183,47.37
2013,3,31,5,30,0,863,8.9,10,44.38
2013,3,31,6,30,0.2,863,7.800000000000001,12,42.230000000000004
2013,3,31,7,30,0.30000000000000004,864,6.7,9,40.38
2013,3,31,8,30,0.2,865,5.800000000000001,180,38.62
2013,3,31,9,30,-0.6000000000000001,865,5,351,37.660000000000004
2013,3,31,10,30,-2.5,866,4,341,38.800000000000004
2013,3,31,11,30,-4.6000000000000005,867,3.7,334,42.730000000000004
2013,3,31,12,30,-6,867,3.9000000000000004,334,45.31
2013,3,31,13,30,-7.4,868,3.4000000000000004,336,49.36
2013,3,31,14,30,-8.6,868,2.5,337,53.13
2013,3,31,15,30,-9.4,868,1.8,334,55.22
2013,3,31,16,30,-10,868,1.4000000000000001,326,56.03
2013,3,31,17,30,-10.5,867,1.3,312,56.57
2013,3,31,18,30,-11,867,1.3,293,57.71
2013,3,31,19,30,-11.5,867,1.3,276,59.27
2013,3,31,20,30,-12,867,1.5,261,61.59
2013,3,31,21,30,-12.200000000000001,866,1.8,252,63.730000000000004
2013,3,31,22,30,-10.700000000000001,866,2.5,246,59.64
2013,3,31,23,30,-9.200000000000001,866,3.1,243,59.19
2013,4,1,0,30,-3.7,866,5,235,43.980000000000004
2013,4,1,1,30,0.4,866,6,236,35.19
2013,4,1,2,30,3.7,865,6.5,239,27.6
2013,4,1,3,30,5.9,864,6.6000000000000005,240,26.09
2013,4,1,4,30,7.5,863,6.7,242,26.04
2013,4,1,5,30,8.5,862,6.9,243,24.830000000000002
2013,4,1,6,30,9.1,861,7,242,22.34
2013,4,1,7,30,9.1,860,6.9,239,20.31
2013,4,1,8,30,8.4,859,6.1000000000000005,233,20.71
2013,4,1,9,30,5.800000000000001,859,4.7,223,26.98
2013,4,1,10,30,2.8000000000000003,858,4.4,219,36.25
2013,4,1,11,30,1.9000000000000001,858,5.4,223,35.95
2013,4,1,12,30,1.8,857,6.1000000000000005,228,35.62
2013,4,1,13,30,1.8,857,6.300000000000001,234,35.980000000000004
2013,4,1,14,30,1.4000000000000001,856,6,236,37.38
2013,4,1,15,30,0.8,855,5.5,236,40.44
2013,4,1,16,30,0.9,854,5.7,247,41
2013,4,1,17,30,1.5,853,6.6000000000000005,268,39.21
2013,4,1,18,30,1.1,853,6.7,288,41.19
2013,4,1,19,30,-0.4,853,5.800000000000001,301,49.410000000000004
2013,4,1,20,30,-1.6,854,5.9,317,60.35
2013,4,1,21,30,-2.1,855,6.800000000000001,334,73.86
2013,4,1,22,30,-1.9000000000000001,856,7.1000000000000005,347,77.36
2013,4,1,23,30,-1.5,857,7.1000000000000005,351,69.52
2013,4,2,0,30,-0.2,858,7.1000000000000005,181,56.64
2013,4,2,1,30,0.6000000000000001,859,7.1000000000000005,178,49.49
2013,4,2,2,30,1,860,7.1000000000000005,352,45.56
2013,4,2,3,30,0.9,860,6.9,347,44.34
2013,4,2,4,30,0.7000000000000001,861,6.7,343,40.61
2013,4,2,5,30,1,861,6.800000000000001,339,33.59
2013,4,2,6,30,1.8,861,7.2,336,28.59
2013,4,2,7,30,1.6,861,7.5,334,28.38
2013,4,2,8,30,0.6000000000000001,861,7.6000000000000005,334,30.92
2013,4,2,9,30,-0.9,861,6.800000000000001,336,35.1
2013,4,2,10,30,-2.6,862,5.1000000000000005,340,40.09
2013,4,2,11,30,-3.9000000000000004,862,3.6,347,44.92
2013,4,2,12,30,-4.5,862,3,178,47.33
2013,4,2,13,30,-5,862,2.7,8,48.57
2013,4,2,14,30,-5.4,862,2.4000000000000004,20,48.980000000000004
2013,4,2,15,30,-6.2,862,1.8,34,50.75
2013,4,2,16,30,-6.9,862,1.4000000000000001,50,53.9
