Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2015,6,15,20,30,12.4,843,1.7000000000000002,15,86.13
2015,6,15,21,30,13.200000000000001,843,2.7,14,81.2
2015,6,15,22,30,14.8,843,3.6,16,72.69
2015,6,15,23,30,15.8,844,4.1000000000000005,19,63.68
2015,6,16,0,30,18.3,844,4.800000000000001,13,49.38
2015,6,16,1,30,20,844,5.2,10,40.81
2015,6,16,2,30,21.6,844,5.4,9,33.36
2015,6,16,3,30,22.900000000000002,844,5.4,10,27.36
2015,6,16,4,30,23.8,844,5.4,12,22.29
2015,6,16,5,30,24.3,844,5.4,15,18.48
2015,6,16,6,30,24.200000000000003,844,5.4,17,16.47
2015,6,16,7,30,23.8,845,5.300000000000001,19,15.43
2015,6,16,8,30,23.1,845,5,21,14.99
2015,6,16,9,30,22.200000000000003,845,4.7,24,15.200000000000001
2015,6,16,10,30,20.8,846,4.1000000000000005,26,16.57
2015,6,16,11,30,17.7,846,2.7,30,21.06
2015,6,16,12,30,14.3,847,1.8,35,30.66
2015,6,16,13,30,12.5,848,1.7000000000000002,41,35.64
2015,6,16,14,30,11.3,848,1.6,47,39.42
2015,6,16,15,30,10.200000000000001,849,1.5,55,43.49
2015,6,16,16,30,9.3,849,1.3,65,47.300000000000004
2015,6,16,17,30,8.8,849,1.2000000000000002,78,50.01
2015,6,16,18,30,8.5,850,1,93,52.44
2015,6,16,19,30,8.5,850,0.8,111,54.410000000000004
2015,6,16,20,30,8.700000000000001,850,0.4,158,55.75
2015,6,16,21,30,9.9,850,0.4,222,53.230000000000004
2015,6,16,22,30,12.5,851,0.9,267,47.6
2015,6,16,23,30,14,851,1.1,284,42.75
2015,6,17,0,30,18.8,851,2.2,335,26.990000000000002
2015,6,17,1,30,21.3,851,2.5,348,20.14
2015,6,17,2,30,23.3,850,2.6,355,15.84
2015,6,17,3,30,24.8,850,2.5,357,13.27
2015,6,17,4,30,25.8,850,2.5,356,11.96
2015,6,17,5,30,26.5,849,2.5,353,11.3
2015,6,17,6,30,26.700000000000003,849,2.5,350,11.200000000000001
2015,6,17,7,30,26.6,848,2.6,348,11.42
2015,6,17,8,30,26.1,848,2.8000000000000003,348,12.08
2015,6,17,9,30,25.200000000000003,848,2.9000000000000004,350,13.25
2015,6,17,10,30,23.700000000000003,848,2.4000000000000004,352,15.26
2015,6,17,11,30,20.400000000000002,849,1.6,178,22.59
2015,6,17,12,30,17,849,1.1,7,32.46
2015,6,17,13,30,15.200000000000001,850,1.1,14,36.09
2015,6,17,14,30,14,850,1.1,19,39.24
2015,6,17,15,30,13,850,1,22,41.71
2015,6,17,16,30,12,850,1,22,44.22
2015,6,17,17,30,11.100000000000001,850,1,18,45.800000000000004
2015,6,17,18,30,10,849,1.2000000000000002,16,48.1
2015,6,17,19,30,9,849,1.5,19,50.63
2015,6,17,20,30,9.200000000000001,850,2.2,26,49.78
2015,6,17,21,30,10.8,850,3.4000000000000004,35,45.12
2015,6,17,22,30,13.100000000000001,850,4.5,49,39.33
2015,6,17,23,30,14.3,850,4.800000000000001,59,36.01
2015,6,18,0,30,17.6,851,5.5,71,28.92
2015,6,18,1,30,19.400000000000002,851,5.5,74,26.46
2015,6,18,2,30,20.8,851,5.300000000000001,76,24.84
2015,6,18,3,30,21.8,851,5,76,22.38
2015,6,18,4,30,22.6,851,4.800000000000001,74,18.97
2015,6,18,5,30,23.1,851,4.7,72,15.870000000000001
2015,6,18,6,30,23.3,850,4.7,72,13.73
2015,6,18,7,30,22.900000000000002,851,4.800000000000001,74,12.76
2015,6,18,8,30,22,851,4.800000000000001,78,12.92
2015,6,18,9,30,20.900000000000002,851,4.7,82,14.1
2015,6,18,10,30,19.3,851,4.3,88,16.69
2015,6,18,11,30,16.900000000000002,852,3.1,95,21.330000000000002
2015,6,18,12,30,14.200000000000001,853,1.9000000000000001,102,28.69
2015,6,18,13,30,12.3,853,1.4000000000000001,105,35
2015,6,18,14,30,10.9,853,1.2000000000000002,102,39.57
2015,6,18,15,30,9.9,853,1.2000000000000002,97,42.77
2015,6,18,16,30,9.1,853,1.3,94,45.660000000000004
2015,6,18,17,30,8.3,853,1.3,95,49.4
2015,6,18,18,30,7.6000000000000005,853,1.2000000000000002,95,53.44
2015,6,18,19,30,6.9,854,1.1,94,57.32
2015,6,18,20,30,7.1000000000000005,854,1,88,56.77
2015,6,18,21,30,9.200000000000001,854,1.3,83,49.120000000000005
2015,6,18,22,30,12.3,854,2.1,92,40.81
2015,6,18,23,30,13.8,854,2.4000000000000004,102,43.68
2015,6,19,0,30,17.6,854,2.7,106,37.730000000000004
2015,6,19,1,30,19.900000000000002,854,2.9000000000000004,110,32.97
2015,6,19,2,30,21.900000000000002,853,3,118,28.28
2015,6,19,3,30,23.5,853,3,124,24.47
2015,6,19,4,30,24.6,853,2.8000000000000003,129,22.03
2015,6,19,5,30,25.400000000000002,852,2.7,134,20.41
2015,6,19,6,30,25.8,852,2.5,139,19.66
2015,6,19,7,30,25.8,852,2.3000000000000003,143,19.52
2015,6,19,8,30,25.400000000000002,852,2.1,146,19.95
2015,6,19,9,30,24.6,852,1.9000000000000001,147,20.92
2015,6,19,10,30,23.200000000000003,852,1.6,148,22.8
2015,6,19,11,30,20.5,852,1.1,153,28.75
2015,6,19,12,30,17.7,852,1,163,37.21
2015,6,19,13,30,16.3,852,1.1,174,38.82
2015,6,19,14,30,15.3,853,1.2000000000000002,185,41.050000000000004
2015,6,19,15,30,14.3,853,1.2000000000000002,196,43.69
2015,6,19,16,30,13.4,852,1.1,207,46.53
2015,6,19,17,30,12.5,852,1.1,219,49.88
2015,6,19,18,30,11.600000000000001,852,1.2000000000000002,231,54.02
2015,6,19,19,30,10.700000000000001,852,1.2000000000000002,243,58.54
2015,6,19,20,30,10.8,852,1.1,253,58.93
2015,6,19,21,30,13,852,1.7000000000000002,261,51.52
2015,6,19,22,30,16.7,852,2.5,263,41.230000000000004
2015,6,19,23,30,18.5,852,2.6,263,37.1
2015,6,20,0,30,22.900000000000002,851,1.9000000000000001,264,27.98
2015,6,20,1,30,24.6,851,1.4000000000000001,254,24.82
2015,6,20,2,30,26,850,1.3,241,22.17
2015,6,20,3,30,27.1,850,1.5,238,20.150000000000002
2015,6,20,4,30,27.8,849,1.8,245,18.92
2015,6,20,5,30,28.1,848,2.1,257,18.44
2015,6,20,6,30,27.900000000000002,848,2.3000000000000003,271,18.91
2015,6,20,7,30,27.400000000000002,847,2.6,285,20.04
2015,6,20,8,30,26.5,847,2.7,297,21.89
2015,6,20,9,30,25.400000000000002,847,2.6,305,24.17
2015,6,20,10,30,24.1,847,2.2,310,26.78
2015,6,20,11,30,21.900000000000002,847,1.4000000000000001,310,31.53
2015,6,20,12,30,19.700000000000003,847,0.9,307,39.11
2015,6,20,13,30,18.6,847,0.9,306,41.22
2015,6,20,14,30,17.900000000000002,847,0.9,307,42.72
2015,6,20,15,30,17.2,846,0.9,309,44.25
2015,6,20,16,30,16.5,846,0.9,310,46
2015,6,20,17,30,15.9,846,0.9,310,47.76
2015,6,20,18,30,15.4,845,1,311,49.2
2015,6,20,19,30,14.9,845,1,314,50.69
2015,6,20,20,30,14.8,845,1,319,50.870000000000005
2015,6,20,21,30,16.3,845,1.3,324,46.01
2015,6,20,22,30,19.1,845,1.6,327,38.62
2015,6,20,23,30,20.5,845,1.5,329,34.77
2015,6,21,0,30,24,845,0.6000000000000001,57,26.88
2015,6,21,1,30,25.3,845,0.7000000000000001,121,23.400000000000002
2015,6,21,2,30,26.400000000000002,844,0.9,142,21
2015,6,21,3,30,27.400000000000002,844,0.7000000000000001,143,19.45
2015,6,21,4,30,28.200000000000003,843,0.4,101,18.47
2015,6,21,5,30,28.8,843,0.6000000000000001,50,17.71
2015,6,21,6,30,29,842,1.1,35,17.11
2015,6,21,7,30,28.700000000000003,842,1.5,35,17.04
2015,6,21,8,30,27.700000000000003,842,1.6,44,18.27
2015,6,21,9,30,26.5,842,1.6,62,20.23
2015,6,21,10,30,25,842,1.3,84,22.62
2015,6,21,11,30,22.900000000000002,842,0.9,105,27.6
2015,6,21,12,30,21.200000000000003,842,0.7000000000000001,120,33.730000000000004
2015,6,21,13,30,20.5,842,0.8,125,33.38
2015,6,21,14,30,20.1,842,0.7000000000000001,117,32.93
2015,6,21,15,30,19.400000000000002,842,0.6000000000000001,96,33.11
2015,6,21,16,30,18.5,841,0.6000000000000001,71,33.8
2015,6,21,17,30,17.6,841,0.7000000000000001,54,35.1
2015,6,21,18,30,16.7,841,0.9,43,37.1
2015,6,21,19,30,15.9,841,1,39,39.32
2015,6,21,20,30,15.5,841,1,43,41.06
2015,6,21,21,30,16.8,841,1.3,53,39.1
2015,6,21,22,30,19.700000000000003,841,1.9000000000000001,72,33.85
2015,6,21,23,30,21.200000000000003,841,2.1,84,30.02
2015,6,22,0,30,25.3,841,2.1,128,22.1
2015,6,22,1,30,27,841,2,141,19.43
2015,6,22,2,30,28.1,841,1.9000000000000001,154,18.13
2015,6,22,3,30,28.700000000000003,841,1.8,167,17.47
2015,6,22,4,30,29,840,1.7000000000000002,186,17.27
2015,6,22,5,30,28.900000000000002,840,1.5,212,17.740000000000002
2015,6,22,6,30,28.3,840,1.4000000000000001,241,19.080000000000002
2015,6,22,7,30,27.200000000000003,840,1.4000000000000001,271,21.63
2015,6,22,8,30,25.5,841,1.2000000000000002,304,25.71
2015,6,22,9,30,23.400000000000002,841,1,175,31.68
2015,6,22,10,30,21.1,842,1.2000000000000002,49,40.06
2015,6,22,11,30,18.900000000000002,842,1.8,76,49.81
2015,6,22,12,30,17,843,2.2,80,60.49
2015,6,22,13,30,15.600000000000001,843,2.2,78,70.71000000000001
2015,6,22,14,30,14.700000000000001,843,1.9000000000000001,66,78.2
2015,6,22,15,30,14.200000000000001,843,1.7000000000000002,47,82.44
2015,6,22,16,30,13.9,843,1.8,33,84.05
2015,6,22,17,30,13.5,843,2,27,85.33
2015,6,22,18,30,13,843,1.9000000000000001,24,87.43
2015,6,22,19,30,12.4,843,1.7000000000000002,26,90.59
2015,6,22,20,30,12.5,843,1.9000000000000001,32,89.98
2015,6,22,21,30,13.200000000000001,843,2.3000000000000003,39,87.08
2015,6,22,22,30,14.3,843,2.4000000000000004,51,82.2
2015,6,22,23,30,15,843,2.3000000000000003,59,77.81
2015,6,23,0,30,17.3,844,1.9000000000000001,95,64.79
2015,6,23,1,30,18.7,844,1.5,121,56.27
2015,6,23,2,30,19.6,844,1,138,51.02
2015,6,23,3,30,20.1,844,0.5,153,48.11
2015,6,23,4,30,20.1,844,0.30000000000000004,226,47.56
2015,6,23,5,30,19.8,844,0.6000000000000001,303,48.04
2015,6,23,6,30,19.400000000000002,843,0.8,326,49.33
2015,6,23,7,30,18.8,843,1,344,51.81
2015,6,23,8,30,18.3,843,1.2000000000000002,183,54.230000000000004
2015,6,23,9,30,17.6,843,1.2000000000000002,23,57.06
2015,6,23,10,30,16.900000000000002,843,1.1,41,59.94
2015,6,23,11,30,15.8,844,0.7000000000000001,54,67.22
2015,6,23,12,30,14.8,844,0.7000000000000001,56,71.59
2015,6,23,13,30,14,844,0.7000000000000001,49,74.51
2015,6,23,14,30,13.200000000000001,844,0.7000000000000001,42,78.51
2015,6,23,15,30,12.5,844,0.7000000000000001,35,81.27
2015,6,23,16,30,11.700000000000001,844,0.7000000000000001,21,84.25
2015,6,23,17,30,10.600000000000001,843,0.8,182,88.89
2015,6,23,18,30,9.4,843,0.9,350,93.49
2015,6,23,19,30,8.5,842,1.1,346,96.32000000000001
2015,6,23,20,30,8.5,843,1.8,346,93.91
2015,6,23,21,30,9.700000000000001,843,2.6,346,86.13
2015,6,23,22,30,11.8,843,3,348,75.87
2015,6,23,23,30,13.200000000000001,843,3.1,349,68.19
2015,6,24,0,30,18,843,3,181,45.17
2015,6,24,1,30,20.6,843,3,6,32.44
2015,6,24,2,30,22.6,843,3.1,7,24.45
2015,6,24,3,30,24.200000000000003,843,3.1,6,19.1
2015,6,24,4,30,25.3,842,3,6,15.58
2015,6,24,5,30,26.1,842,2.8000000000000003,4,13.48
2015,6,24,6,30,26.5,842,2.7,181,12.57
2015,6,24,7,30,26.400000000000002,841,2.7,356,12.63
2015,6,24,8,30,25.700000000000003,841,2.7,353,13.68
2015,6,24,9,30,24.3,841,2.8000000000000003,351,15.860000000000001
2015,6,24,10,30,22.5,841,2.7,353,19.42
2015,6,24,11,30,19.400000000000002,841,2.1,178,29.75
2015,6,24,12,30,16.2,842,1.7000000000000002,4,40.38
2015,6,24,13,30,14.4,842,1.7000000000000002,11,45.550000000000004
2015,6,24,14,30,13.200000000000001,842,1.6,16,49.21
2015,6,24,15,30,12.3,842,1.4000000000000001,21,52.07
2015,6,24,16,30,11.5,842,1.3,29,54.53
2015,6,24,17,30,11.100000000000001,842,1.2000000000000002,40,55.69
2015,6,24,18,30,10.8,842,1.2000000000000002,55,56.86
2015,6,24,19,30,10.600000000000001,841,1.2000000000000002,70,57.86
2015,6,24,20,30,10.8,841,1,82,57.56
2015,6,24,21,30,12.5,841,1.1,89,53.53
2015,6,24,22,30,15.4,841,1.3,110,45.93
2015,6,24,23,30,17,841,1.2000000000000002,129,41.34
2015,6,25,0,30,22,841,1.8,184,30.490000000000002
2015,6,25,1,30,24.200000000000003,841,1.9000000000000001,200,26.330000000000002
2015,6,25,2,30,26,840,2.1,210,22.830000000000002
2015,6,25,3,30,27.5,840,2.4000000000000004,216,19.98
2015,6,25,4,30,28.5,839,2.7,222,18
2015,6,25,5,30,29.200000000000003,838,2.9000000000000004,228,16.52
2015,6,25,6,30,29.5,838,3.1,236,15.44
2015,6,25,7,30,29.400000000000002,837,3.2,244,14.74
2015,6,25,8,30,29,837,3.3000000000000003,254,14.43
2015,6,25,9,30,28.1,836,3.2,266,14.69
2015,6,25,10,30,26.400000000000002,836,2.5,276,16.01
2015,6,25,11,30,22.8,837,1.5,286,24.66
2015,6,25,12,30,19.3,837,1.2000000000000002,296,33.8
2015,6,25,13,30,17.7,837,1.2000000000000002,305,35.31
2015,6,25,14,30,17,837,1.2000000000000002,306,35.68
2015,6,25,15,30,16.900000000000002,837,1.2000000000000002,291,34.44
2015,6,25,16,30,16.5,837,1.1,264,33.7
2015,6,25,17,30,15.5,837,1.2000000000000002,240,34.53
2015,6,25,18,30,14.100000000000001,836,1.3,229,36.68
2015,6,25,19,30,12.8,836,1.4000000000000001,226,39.13
2015,6,25,20,30,12.600000000000001,836,1.3,229,39.37
2015,6,25,21,30,15,836,1.7000000000000002,234,35.67
2015,6,25,22,30,18.6,836,2.6,234,28.89
2015,6,25,23,30,20.200000000000003,836,2.9000000000000004,232,26.53
2015,6,26,0,30,26.200000000000003,836,4.5,228,19.36
2015,6,26,1,30,28.5,836,5.1000000000000005,227,16.7
2015,6,26,2,30,30.1,836,5.5,226,14.85
2015,6,26,3,30,31,836,5.7,224,13.96
2015,6,26,4,30,31.6,835,5.7,225,13.39
2015,6,26,5,30,31.400000000000002,835,5.5,233,13.55
2015,6,26,6,30,30.3,835,5,252,14.91
2015,6,26,7,30,28.5,835,4.6000000000000005,276,17.85
2015,6,26,8,30,27.1,836,4.2,301,21.41
2015,6,26,9,30,25.8,836,4.2,328,24.990000000000002
2015,6,26,10,30,23.200000000000003,837,4.800000000000001,348,31.14
2015,6,26,11,30,19.6,837,5.2,357,42.01
2015,6,26,12,30,16.2,838,5.6000000000000005,355,53.35
2015,6,26,13,30,13.100000000000001,839,6.300000000000001,351,63.370000000000005
2015,6,26,14,30,9.9,841,6.800000000000001,351,72.68
2015,6,26,15,30,6.9,842,6.7,353,79.24
2015,6,26,16,30,5.1000000000000005,842,6.2,356,81.11
2015,6,26,17,30,4.6000000000000005,842,5.7,358,80.45
2015,6,26,18,30,4.2,843,5.6000000000000005,357,81.15
2015,6,26,19,30,3.6,843,5.5,357,82.18
2015,6,26,20,30,3.3000000000000003,844,5.300000000000001,357,81.82000000000001
2015,6,26,21,30,4,845,5.4,178,76.37
2015,6,26,22,30,5.800000000000001,845,5.7,4,65.75
2015,6,26,23,30,7,845,5.800000000000001,7,57.74
2015,6,27,0,30,10.9,846,5.5,10,41.76
2015,6,27,1,30,13.5,846,4.9,10,33.44
2015,6,27,2,30,15.8,847,4.2,6,27.79
2015,6,27,3,30,17.7,847,3.6,180,23.81
2015,6,27,4,30,19.3,847,3.1,355,20.87
2015,6,27,5,30,20.400000000000002,846,2.7,350,18.93
2015,6,27,6,30,21.200000000000003,846,2.2,340,17.63
2015,6,27,7,30,21.5,846,1.8,323,17.01
2015,6,27,8,30,21.5,845,1.7000000000000002,306,16.64
2015,6,27,9,30,20.900000000000002,845,1.7000000000000002,299,16.84
2015,6,27,10,30,19.5,845,1.3,305,18.12
2015,6,27,11,30,16.7,845,0.9,329,32.79
2015,6,27,12,30,13.8,846,1,181,43.74
2015,6,27,13,30,11.8,846,1.1,21,45.82
2015,6,27,14,30,10.600000000000001,846,1.1,33,48.9
2015,6,27,15,30,10,846,1.1,39,50.75
2015,6,27,16,30,9.600000000000001,846,1.1,47,53.09
2015,6,27,17,30,9.200000000000001,846,1,56,54.99
2015,6,27,18,30,9.1,846,0.9,58,56.26
2015,6,27,19,30,8.9,846,0.9,51,57.82
2015,6,27,20,30,9,846,1,39,57.5
2015,6,27,21,30,10,846,1.6,28,53.29
2015,6,27,22,30,11.8,846,2.3000000000000003,21,42.32
2015,6,27,23,30,12.8,847,2.5,20,37.49
2015,6,28,0,30,16.3,847,2,32,28.25
2015,6,28,1,30,17.900000000000002,847,1.6,34,26.560000000000002
2015,6,28,2,30,19.400000000000002,847,1.2000000000000002,17,25.21
2015,6,28,3,30,20.700000000000003,847,1.2000000000000002,170,23.580000000000002
2015,6,28,4,30,21.5,846,1.6,333,22.46
2015,6,28,5,30,21.900000000000002,846,2.1,334,21.68
2015,6,28,6,30,22.200000000000003,846,2.6,339,20.81
2015,6,28,7,30,22.200000000000003,846,3,346,20.42
2015,6,28,8,30,21.8,845,3.3000000000000003,350,20.68
2015,6,28,9,30,20.900000000000002,846,3.3000000000000003,353,21.98
2015,6,28,10,30,19.5,846,2.9000000000000004,357,24.77
2015,6,28,11,30,16.5,846,2.1,182,33.160000000000004
2015,6,28,12,30,13.4,846,1.7000000000000002,10,45.67
2015,6,28,13,30,11.600000000000001,847,1.9000000000000001,16,49.97
2015,6,28,14,30,10.3,847,1.9000000000000001,21,52.52
2015,6,28,15,30,9.1,847,1.7000000000000002,25,54.79
2015,6,28,16,30,8.1,848,1.5,30,56.46
2015,6,28,17,30,7.300000000000001,848,1.3,34,57.61
2015,6,28,18,30,6.7,847,1.2000000000000002,38,58.36
2015,6,28,19,30,6.300000000000001,847,1.2000000000000002,40,58.52
2015,6,28,20,30,6.5,847,1.1,43,56.47
2015,6,28,21,30,8.5,847,1.3,45,51.58
2015,6,28,22,30,11.8,848,1.1,52,40.39
2015,6,28,23,30,13.600000000000001,848,0.6000000000000001,58,34.42
2015,6,29,0,30,18,847,1,319,24.01
2015,6,29,1,30,20.1,847,1.3,307,19.44
2015,6,29,2,30,21.8,847,1.6,298,16.7
2015,6,29,3,30,23.400000000000002,846,1.9000000000000001,293,14.8
2015,6,29,4,30,24.6,846,2.4000000000000004,291,13.77
2015,6,29,5,30,25.5,845,2.9000000000000004,293,13.27
2015,6,29,6,30,25.8,845,3.5,299,13.39
2015,6,29,7,30,25.6,844,4.1000000000000005,304,14.1
2015,6,29,8,30,24.700000000000003,844,4.5,309,15.6
2015,6,29,9,30,23.400000000000002,844,4.6000000000000005,314,17.53
2015,6,29,10,30,21.700000000000003,844,4.2,319,19.77
2015,6,29,11,30,18.6,844,2.8000000000000003,324,24.8
2015,6,29,12,30,15.200000000000001,845,1.6,331,35.93
2015,6,29,13,30,13.4,845,1.3,337,42.51
2015,6,29,14,30,12.4,845,1.5,339,46.13
2015,6,29,15,30,12.100000000000001,845,2.3000000000000003,346,46.730000000000004
2015,6,29,16,30,11.8,845,3,354,49.77
2015,6,29,17,30,10.700000000000001,845,2.9000000000000004,354,61.690000000000005
2015,6,29,18,30,9.4,845,2.7,349,74.3
2015,6,29,19,30,8.5,845,2.8000000000000003,345,79.73
2015,6,29,20,30,8.200000000000001,845,3.2,342,75.28
2015,6,29,21,30,9.200000000000001,845,3.9000000000000004,343,62.96
2015,6,29,22,30,11.3,846,5.1000000000000005,347,50.13
2015,6,29,23,30,12.5,846,5.7,349,45.93
2015,6,30,0,30,15.5,846,6.4,342,39.51
2015,6,30,1,30,17.3,845,6.800000000000001,338,36.06
2015,6,30,2,30,19,845,7.1000000000000005,334,33.01
2015,6,30,3,30,20.3,845,7.4,332,31.21
2015,6,30,4,30,21.1,844,7.6000000000000005,330,30.62
2015,6,30,5,30,21.700000000000003,844,7.7,330,30.62
2015,6,30,6,30,22,844,7.800000000000001,331,30.970000000000002
2015,6,30,7,30,21.8,844,7.7,333,32.05
2015,6,30,8,30,21.200000000000003,844,7.4,335,33.79
2015,6,30,9,30,20.3,844,7,336,36.27
2015,6,30,10,30,19.1,844,6.300000000000001,337,39.64
2015,6,30,11,30,17.400000000000002,844,5,337,44.89
2015,6,30,12,30,15.4,844,3.7,336,52.15
2015,6,30,13,30,13.700000000000001,844,2.8000000000000003,334,59.300000000000004
2015,6,30,14,30,12.600000000000001,844,2.3000000000000003,330,64.64
2015,6,30,15,30,11.700000000000001,844,2.2,327,69.36
2015,6,30,16,30,11,844,2.3000000000000003,325,73.35000000000001
2015,6,30,17,30,10.5,843,2.6,322,76.33
2015,6,30,18,30,10.200000000000001,843,2.9000000000000004,321,78.26
2015,6,30,19,30,10,843,3.1,320,79.23
2015,6,30,20,30,10.200000000000001,842,3.4000000000000004,320,77.55
2015,6,30,21,30,11.4,842,3.9000000000000004,321,71.33
2015,6,30,22,30,13.8,842,5,329,61.54
2015,6,30,23,30,15.3,842,5.7,336,58.14
2015,7,1,0,30,17.6,842,6.6000000000000005,349,51.92
2015,7,1,1,30,18.8,842,6.5,353,46.58
2015,7,1,2,30,19.700000000000003,842,6.2,354,43.2
2015,7,1,3,30,20.400000000000002,842,5.9,354,41.58
2015,7,1,4,30,21.1,842,5.7,354,40.57
2015,7,1,5,30,21.700000000000003,842,5.7,355,39.09
2015,7,1,6,30,22.1,842,5.7,356,37.92
2015,7,1,7,30,22.1,842,5.6000000000000005,358,37.07
2015,7,1,8,30,21.8,842,5.5,179,36.6
2015,7,1,9,30,21.1,843,5.300000000000001,0,37.230000000000004
2015,7,1,10,30,20,843,4.800000000000001,1,39.51
2015,7,1,11,30,17.8,844,3.3000000000000003,2,46.14
2015,7,1,12,30,15.200000000000001,844,2,4,56.27
2015,7,1,13,30,13.600000000000001,845,1.6,5,63.54
2015,7,1,14,30,12.700000000000001,845,1.4000000000000001,6,68.71000000000001
2015,7,1,15,30,11.8,845,1.3,5,74.16
2015,7,1,16,30,11.100000000000001,845,1.2000000000000002,182,78.79
2015,7,1,17,30,10.5,845,1.1,354,82.87
2015,7,1,18,30,9.9,845,1.1,343,86.91
2015,7,1,19,30,9.4,845,1.2000000000000002,334,90.27
2015,7,1,20,30,9.700000000000001,845,1.4000000000000001,331,88.71000000000001
2015,7,1,21,30,11.8,845,2.4000000000000004,332,77.29
2015,7,1,22,30,15.100000000000001,846,3.5,339,62.57
2015,7,1,23,30,16.7,846,3.9000000000000004,345,56.14
2015,7,2,0,30,20.1,846,4.3,180,43.57
2015,7,2,1,30,22.1,845,4.3,8,36.2
2015,7,2,2,30,23.8,845,4.2,13,30.55
2015,7,2,3,30,25.200000000000003,845,3.9000000000000004,14,26.6
2015,7,2,4,30,26.1,845,3.6,11,24.330000000000002
2015,7,2,5,30,26.700000000000003,845,3.4000000000000004,5,22.900000000000002
2015,7,2,6,30,26.900000000000002,844,3.4000000000000004,180,22.1
2015,7,2,7,30,26.700000000000003,844,3.4000000000000004,357,21.84
2015,7,2,8,30,26.1,844,3.4000000000000004,356,22.29
2015,7,2,9,30,25.200000000000003,844,3.2,357,23.47
2015,7,2,10,30,23.700000000000003,844,2.6,181,25.88
2015,7,2,11,30,20.900000000000002,845,1.5,12,33.09
2015,7,2,12,30,18.3,845,1,30,44.07
2015,7,2,13,30,17.3,845,0.9,51,46.64
2015,7,2,14,30,17.1,846,0.8,78,46.980000000000004
2015,7,2,15,30,16.900000000000002,846,0.6000000000000001,109,47.43
2015,7,2,16,30,16.400000000000002,845,0.4,173,48.57
2015,7,2,17,30,15.600000000000001,845,0.5,248,50.26
2015,7,2,18,30,14.3,845,0.9,283,53.56
2015,7,2,19,30,13.200000000000001,845,1.1,296,57.230000000000004
2015,7,2,20,30,12.9,845,1.1,305,58.800000000000004
2015,7,2,21,30,14.5,845,1.4000000000000001,312,54.51
2015,7,2,22,30,17.5,845,2,317,47.28
2015,7,2,23,30,18.900000000000002,845,2.4000000000000004,319,43.42
2015,7,3,0,30,23.200000000000003,844,3,331,33.64
2015,7,3,1,30,24.6,844,3,333,30.150000000000002
2015,7,3,2,30,25.8,844,3,331,27.07
2015,7,3,3,30,26.700000000000003,843,3,328,24.92
2015,7,3,4,30,27.400000000000002,843,3.1,325,23.37
2015,7,3,5,30,27.8,843,3.2,324,22.29
2015,7,3,6,30,27.900000000000002,842,3.3000000000000003,326,21.47
2015,7,3,7,30,27.700000000000003,842,3.2,333,21.09
2015,7,3,8,30,27.1,842,2.9000000000000004,345,21.32
2015,7,3,9,30,26.1,842,2.4000000000000004,188,22.31
2015,7,3,10,30,24.6,842,1.9000000000000001,44,24.27
2015,7,3,11,30,21.700000000000003,842,1.7000000000000002,81,31.830000000000002
2015,7,3,12,30,18.7,843,2.3000000000000003,99,41.910000000000004
2015,7,3,13,30,16.7,843,2.8000000000000003,103,47.81
2015,7,3,14,30,15,844,2.6,102,55.43
2015,7,3,15,30,13.5,844,2.1,101,62.550000000000004
2015,7,3,16,30,12.200000000000001,844,1.6,102,69.02
2015,7,3,17,30,11.200000000000001,843,1.2000000000000002,103,74.22
2015,7,3,18,30,10.4,843,1.1,107,78.60000000000001
2015,7,3,19,30,9.600000000000001,843,1,111,83.11
2015,7,3,20,30,9.600000000000001,843,1,117,83.41
2015,7,3,21,30,11,843,1.5,122,76.41
2015,7,3,22,30,13.5,844,2.1,134,65.23
2015,7,3,23,30,15,844,2.4000000000000004,142,58.45
2015,7,4,0,30,20.400000000000002,844,3.5,162,39.64
2015,7,4,1,30,23.1,844,3.9000000000000004,169,30.66
2015,7,4,2,30,25,844,3.9000000000000004,172,26.14
2015,7,4,3,30,26.700000000000003,843,3.8000000000000003,175,22.87
