Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,12,10,8,30,-13.8,844,4.800000000000001,297,67.11
2013,12,10,9,30,-15.100000000000001,844,4.5,301,73.37
2013,12,10,10,30,-15.8,844,4.3,305,77.69
2013,12,10,11,30,-16.400000000000002,844,4.1000000000000005,310,81.48
2013,12,10,12,30,-16.6,843,4.1000000000000005,312,82.54
2013,12,10,13,30,-16.8,843,3.9000000000000004,312,83.67
2013,12,10,14,30,-16.900000000000002,843,3.9000000000000004,310,84.55
2013,12,10,15,30,-16.900000000000002,842,3.9000000000000004,308,84.81
2013,12,10,16,30,-16.900000000000002,842,4,305,84.89
2013,12,10,17,30,-16.8,841,4.1000000000000005,304,83.95
2013,12,10,18,30,-16.7,841,4.3,303,83.38
2013,12,10,19,30,-16.6,840,4.4,302,82.65
2013,12,10,20,30,-16.5,840,4.6000000000000005,302,81.7
2013,12,10,21,30,-16.400000000000002,840,4.6000000000000005,305,81.47
2013,12,10,22,30,-16.400000000000002,840,4.5,310,82.58
2013,12,10,23,30,-16.400000000000002,840,4.4,313,84.01
2013,12,11,0,30,-15.9,840,4.5,317,80.95
2013,12,11,1,30,-14.3,841,5.2,320,72.27
2013,12,11,2,30,-12.5,841,6.6000000000000005,326,64.33
2013,12,11,3,30,-11.700000000000001,841,7.800000000000001,330,56.74
2013,12,11,4,30,-11.600000000000001,840,8.200000000000001,331,50.86
2013,12,11,5,30,-11.8,840,8.200000000000001,331,48.81
2013,12,11,6,30,-12.4,841,7.800000000000001,332,48.730000000000004
2013,12,11,7,30,-13.600000000000001,841,7,334,51.7
2013,12,11,8,30,-15.200000000000001,842,5.9,336,57.26
2013,12,11,9,30,-16.5,842,5.300000000000001,338,61.56
2013,12,11,10,30,-17.3,842,4.9,341,62.83
2013,12,11,11,30,-18.2,843,4.4,343,64.7
2013,12,11,12,30,-19,844,3.9000000000000004,345,66.33
2013,12,11,13,30,-19.6,844,3.6,346,67.52
2013,12,11,14,30,-20.1,845,3.4000000000000004,347,68.97
2013,12,11,15,30,-20.5,845,3.3000000000000003,344,69.42
2013,12,11,16,30,-20.900000000000002,845,3.1,338,69.62
2013,12,11,17,30,-21.400000000000002,845,2.6,330,70.38
2013,12,11,18,30,-22.1,845,2.3000000000000003,320,73.3
2013,12,11,19,30,-22.5,845,2.6,314,75.99
2013,12,11,20,30,-22.8,845,3,314,77.19
2013,12,11,21,30,-23,845,3.3000000000000003,316,75.98
2013,12,11,22,30,-23.200000000000003,845,3.4000000000000004,318,74.49
2013,12,11,23,30,-23.3,845,3.4000000000000004,319,73.18
2013,12,12,0,30,-22.700000000000003,845,3.5,320,68.07000000000001
2013,12,12,1,30,-20.8,845,3.9000000000000004,320,58.58
2013,12,12,2,30,-18.1,845,4.4,322,49.99
2013,12,12,3,30,-15.9,844,5,324,43.29
2013,12,12,4,30,-14.4,844,5.2,325,38.160000000000004
2013,12,12,5,30,-13.700000000000001,844,5.300000000000001,324,36.660000000000004
2013,12,12,6,30,-13.8,843,5.2,323,38.13
2013,12,12,7,30,-15.200000000000001,843,4.4,322,44.44
2013,12,12,8,30,-17.5,843,3.1,322,55.29
2013,12,12,9,30,-19.200000000000003,843,2.6,323,64.29
2013,12,12,10,30,-20,843,2.5,326,69.75
2013,12,12,11,30,-20.6,843,2.4000000000000004,329,74.56
2013,12,12,12,30,-21,843,2.2,331,77.83
2013,12,12,13,30,-21.400000000000002,843,1.9000000000000001,331,80.73
2013,12,12,14,30,-21.700000000000003,844,1.8,331,83.32000000000001
2013,12,12,15,30,-22,844,1.7000000000000002,330,85.45
2013,12,12,16,30,-22.200000000000003,844,1.6,329,85.46000000000001
2013,12,12,17,30,-22.3,844,1.5,330,83.09
2013,12,12,18,30,-22.3,844,1.5,331,78.46000000000001
2013,12,12,19,30,-22.1,844,1.5,332,71.75
2013,12,12,20,30,-21.8,844,1.5,332,65.1
2013,12,12,21,30,-21.400000000000002,844,1.5,334,58.35
2013,12,12,22,30,-21.200000000000003,844,1.6,337,53.43
2013,12,12,23,30,-21.1,844,1.6,339,49.52
2013,12,13,0,30,-20.3,844,1.6,344,43.62
2013,12,13,1,30,-17.8,845,1.5,345,38.81
2013,12,13,2,30,-14.700000000000001,845,1.8,345,39.68
2013,12,13,3,30,-12.3,845,2.2,345,30.03
2013,12,13,4,30,-10.600000000000001,845,2.2,346,28.5
2013,12,13,5,30,-9.600000000000001,845,2.1,347,28.95
2013,12,13,6,30,-9.9,846,1.6,347,33.67
2013,12,13,7,30,-11.600000000000001,846,1,348,49.94
2013,12,13,8,30,-13.600000000000001,847,1.1,350,49.7
2013,12,13,9,30,-15.100000000000001,847,1.3,352,49.54
2013,12,13,10,30,-16.3,847,1.4000000000000001,354,52.79
2013,12,13,11,30,-17.3,848,1.5,356,55.53
2013,12,13,12,30,-18.1,848,1.5,356,56.86
2013,12,13,13,30,-18.6,847,1.5,354,55.910000000000004
2013,12,13,14,30,-18.900000000000002,848,1.5,353,53.870000000000005
2013,12,13,15,30,-18.8,848,1.5,352,50.480000000000004
2013,12,13,16,30,-18.7,848,1.5,351,47.7
2013,12,13,17,30,-18.5,848,1.5,350,44.92
2013,12,13,18,30,-18.400000000000002,848,1.5,350,42.83
2013,12,13,19,30,-18.3,848,1.5,351,40.96
2013,12,13,20,30,-18.400000000000002,848,1.5,353,40.03
2013,12,13,21,30,-18.8,848,1.6,356,40.45
2013,12,13,22,30,-19.3,848,1.7000000000000002,180,41.71
2013,12,13,23,30,-19.6,848,1.7000000000000002,1,42.71
2013,12,14,0,30,-19.3,849,1.6,5,41.9
2013,12,14,1,30,-17.2,849,1.4000000000000001,6,39.980000000000004
2013,12,14,2,30,-14.4,849,1.8,5,42.480000000000004
2013,12,14,3,30,-12.3,849,2,180,33.63
2013,12,14,4,30,-10.700000000000001,849,1.6,357,31.810000000000002
2013,12,14,5,30,-9.600000000000001,849,1.3,349,28.77
2013,12,14,6,30,-9.9,850,1,336,32.27
2013,12,14,7,30,-11.700000000000001,850,0.9,330,51.61
2013,12,14,8,30,-13.9,850,1.2000000000000002,333,52.28
2013,12,14,9,30,-15.3,851,1.3,342,53.03
2013,12,14,10,30,-16.3,851,1.4000000000000001,352,57.47
2013,12,14,11,30,-17.1,851,1.4000000000000001,180,61.480000000000004
2013,12,14,12,30,-17.7,851,1.3,3,64.49
2013,12,14,13,30,-18.1,851,1.3,2,65.99
2013,12,14,14,30,-18.3,851,1.3,179,65.38
2013,12,14,15,30,-18.5,851,1.3,354,63.730000000000004
2013,12,14,16,30,-18.7,851,1.4000000000000001,349,61.160000000000004
2013,12,14,17,30,-18.900000000000002,851,1.4000000000000001,346,58.35
2013,12,14,18,30,-19.1,851,1.5,344,55.660000000000004
2013,12,14,19,30,-19.400000000000002,851,1.5,343,53.980000000000004
2013,12,14,20,30,-19.6,850,1.6,344,52.44
2013,12,14,21,30,-19.700000000000003,850,1.6,346,51.26
2013,12,14,22,30,-19.8,850,1.6,348,50.84
2013,12,14,23,30,-19.8,850,1.6,349,50.93
2013,12,15,0,30,-19.200000000000003,850,1.6,356,49.21
2013,12,15,1,30,-16.900000000000002,850,1.6,183,45.86
2013,12,15,2,30,-14.200000000000001,851,2.1,10,45.6
2013,12,15,3,30,-12.200000000000001,850,2.5,20,38.34
2013,12,15,4,30,-10.9,850,2.3000000000000003,34,37.96
2013,12,15,5,30,-10.100000000000001,850,2,46,37.33
2013,12,15,6,30,-10.600000000000001,851,1.4000000000000001,49,41.29
2013,12,15,7,30,-12.3,851,1,48,55.43
2013,12,15,8,30,-14.200000000000001,851,1,42,60.09
2013,12,15,9,30,-15.600000000000001,852,1,34,61.92
2013,12,15,10,30,-16.8,852,1.1,29,69.62
2013,12,15,11,30,-18,852,1.1,29,78.24
2013,12,15,12,30,-19.1,852,1.1,34,86.11
2013,12,15,13,30,-19.700000000000003,852,1.1,40,89.02
2013,12,15,14,30,-20,852,1.1,42,86.69
2013,12,15,15,30,-20.1,852,1.3,37,82.37
2013,12,15,16,30,-20.1,852,1.2000000000000002,29,78.93
2013,12,15,17,30,-20.200000000000003,852,1.1,22,76.71000000000001
2013,12,15,18,30,-20.400000000000002,852,1.1,16,75.92
2013,12,15,19,30,-20.700000000000003,852,1.1,11,76.13
2013,12,15,20,30,-20.900000000000002,852,1.1,9,76.65
2013,12,15,21,30,-21,852,1.1,8,76.77
2013,12,15,22,30,-20.700000000000003,852,1.1,12,73.76
2013,12,15,23,30,-20.6,852,1.1,14,72.38
2013,12,16,0,30,-19.5,852,0.9,28,65.31
2013,12,16,1,30,-17.900000000000002,852,0.8,47,57.660000000000004
2013,12,16,2,30,-16.1,852,0.7000000000000001,85,54.46
2013,12,16,3,30,-14.4,852,0.8,128,49.43
2013,12,16,4,30,-13,852,0.9,151,46.37
2013,12,16,5,30,-12.4,852,1,153,45.03
2013,12,16,6,30,-12.5,852,1.1,151,45.910000000000004
2013,12,16,7,30,-13.700000000000001,853,1,153,51.44
2013,12,16,8,30,-15.5,853,0.9,161,63.61
2013,12,16,9,30,-16.7,853,1,169,63.79
2013,12,16,10,30,-17.3,853,1,175,64.87
2013,12,16,11,30,-17.7,853,1,177,65.81
2013,12,16,12,30,-18,853,1,179,66.86
2013,12,16,13,30,-18.3,854,1,182,68.39
2013,12,16,14,30,-18.6,854,1,189,69.79
2013,12,16,15,30,-19.200000000000003,854,1.1,198,72.47
2013,12,16,16,30,-19.8,854,1.1,209,75.91
2013,12,16,17,30,-20.200000000000003,854,1.2000000000000002,220,79.55
2013,12,16,18,30,-20.400000000000002,854,1.2000000000000002,232,82.58
2013,12,16,19,30,-20.400000000000002,854,1.2000000000000002,245,84.08
2013,12,16,20,30,-20.3,854,1.2000000000000002,254,82.9
2013,12,16,21,30,-20.1,854,1.2000000000000002,258,79
2013,12,16,22,30,-20,854,1.2000000000000002,259,75.76
2013,12,16,23,30,-20,854,1.2000000000000002,260,73.31
2013,12,17,0,30,-19.8,854,1.3,265,69.56
2013,12,17,1,30,-18.1,854,1.5,269,59.44
2013,12,17,2,30,-15.600000000000001,854,2.1,268,54.47
2013,12,17,3,30,-13.5,854,2.7,264,43.980000000000004
2013,12,17,4,30,-11.8,854,3,262,40.410000000000004
2013,12,17,5,30,-10.700000000000001,854,3.2,265,34.99
2013,12,17,6,30,-11,854,2.6,269,35.980000000000004
2013,12,17,7,30,-13,854,1.7000000000000002,272,47.410000000000004
2013,12,17,8,30,-15.200000000000001,854,1.4000000000000001,277,55.86
2013,12,17,9,30,-16.3,854,1.4000000000000001,283,53.230000000000004
2013,12,17,10,30,-16.6,854,1.4000000000000001,290,51.64
2013,12,17,11,30,-16.7,854,1.2000000000000002,294,49.550000000000004
2013,12,17,12,30,-16.6,854,1.1,294,47.15
2013,12,17,13,30,-16.5,853,0.8,289,45.12
2013,12,17,14,30,-16.5,853,0.6000000000000001,278,43.730000000000004
2013,12,17,15,30,-16.7,853,0.4,258,43.28
2013,12,17,16,30,-17,852,0.30000000000000004,225,43.5
2013,12,17,17,30,-17.400000000000002,852,0.30000000000000004,182,44.87
2013,12,17,18,30,-17.900000000000002,852,0.4,143,47.39
2013,12,17,19,30,-18.5,852,0.7000000000000001,121,51.22
2013,12,17,20,30,-19.1,852,0.9,112,55.83
2013,12,17,21,30,-19.700000000000003,852,1.2000000000000002,107,61.22
2013,12,17,22,30,-20.3,852,1.3,103,68.17
2013,12,17,23,30,-20.6,852,1.4000000000000001,102,73.35000000000001
2013,12,18,0,30,-20.5,852,1.3,97,75.01
2013,12,18,1,30,-18.6,852,1.3,93,65.04
2013,12,18,2,30,-16.1,852,1.5,90,58.02
2013,12,18,3,30,-14.3,852,1.5,90,50.24
2013,12,18,4,30,-12.9,852,1.2000000000000002,105,46.67
2013,12,18,5,30,-12,852,1,123,41.42
2013,12,18,6,30,-12.100000000000001,852,0.6000000000000001,126,41.03
2013,12,18,7,30,-13.100000000000001,852,0.30000000000000004,65,47.47
2013,12,18,8,30,-14.4,852,0.4,175,47.42
2013,12,18,9,30,-15.3,853,0.8,341,46.89
2013,12,18,10,30,-16,853,1.1,340,47.85
2013,12,18,11,30,-16.5,853,1.3,344,48.02
2013,12,18,12,30,-16.7,852,1.4000000000000001,348,47.06
2013,12,18,13,30,-16.7,852,1.4000000000000001,348,45.47
2013,12,18,14,30,-16.7,852,1.5,345,44.1
2013,12,18,15,30,-16.900000000000002,852,1.5,339,43.64
2013,12,18,16,30,-17.400000000000002,852,1.6,334,44.34
2013,12,18,17,30,-18,852,1.7000000000000002,332,45.46
2013,12,18,18,30,-18.6,852,1.8,334,46.78
2013,12,18,19,30,-19.200000000000003,852,1.8,338,48.44
2013,12,18,20,30,-19.700000000000003,852,1.8,342,50.08
2013,12,18,21,30,-19.900000000000002,852,1.8,346,50.71
2013,12,18,22,30,-20,852,1.8,348,51.370000000000005
2013,12,18,23,30,-20.1,852,1.9000000000000001,349,52.51
2013,12,19,0,30,-19.200000000000003,852,1.8,349,49.22
2013,12,19,1,30,-16.8,852,1.6,348,43.46
2013,12,19,2,30,-13.5,852,1.8,343,43.53
2013,12,19,3,30,-11.100000000000001,852,2.3000000000000003,336,38.51
2013,12,19,4,30,-9.8,851,2.5,327,34.1
2013,12,19,5,30,-9,851,2.4000000000000004,324,35.33
2013,12,19,6,30,-9.600000000000001,851,1.8,327,38.93
2013,12,19,7,30,-12.100000000000001,852,1.3,336,57.38
2013,12,19,8,30,-14.700000000000001,852,1.4000000000000001,347,61.47
2013,12,19,9,30,-16.1,852,1.5,355,61.88
2013,12,19,10,30,-16.900000000000002,852,1.5,182,66.31
2013,12,19,11,30,-17.3,853,1.5,9,68.93
2013,12,19,12,30,-17.2,853,1.5,15,67.84
2013,12,19,13,30,-16.7,853,1.3,24,63.68
2013,12,19,14,30,-16.2,853,1,36,59.410000000000004
2013,12,19,15,30,-16.1,853,0.7000000000000001,53,57.36
2013,12,19,16,30,-16.3,853,0.5,77,57.09
2013,12,19,17,30,-16.8,853,0.4,103,58.660000000000004
2013,12,19,18,30,-17.3,853,0.4,125,60.660000000000004
2013,12,19,19,30,-17.8,853,0.30000000000000004,149,63.04
2013,12,19,20,30,-18.1,853,0.30000000000000004,173,64.65
2013,12,19,21,30,-18.2,853,0.5,184,65.31
2013,12,19,22,30,-18.2,853,0.7000000000000001,186,65.48
2013,12,19,23,30,-18.2,853,0.8,187,65.71000000000001
2013,12,20,0,30,-18,853,0.9,193,64.89
2013,12,20,1,30,-16.900000000000002,853,0.9,198,59.84
2013,12,20,2,30,-15.100000000000001,853,1.2000000000000002,208,57.94
2013,12,20,3,30,-13.5,853,1.7000000000000002,218,52.18
2013,12,20,4,30,-12.3,853,1.9000000000000001,225,49.53
2013,12,20,5,30,-11.4,853,2.2,231,48.730000000000004
2013,12,20,6,30,-11.3,853,1.8,236,49.65
2013,12,20,7,30,-12.5,853,1.1,236,59.95
2013,12,20,8,30,-13.9,853,1,238,66.99
2013,12,20,9,30,-14.700000000000001,853,1.1,242,65.86
2013,12,20,10,30,-15.100000000000001,853,1.1,246,66.19
2013,12,20,11,30,-15.5,853,1.1,248,67.05
2013,12,20,12,30,-16,853,1.2000000000000002,250,68.58
2013,12,20,13,30,-16.7,852,1.2000000000000002,254,71.28
2013,12,20,14,30,-17.400000000000002,852,1.3,259,74.78
2013,12,20,15,30,-18,852,1.3,267,78.09
2013,12,20,16,30,-18.6,852,1.4000000000000001,275,82
2013,12,20,17,30,-18.900000000000002,852,1.4000000000000001,283,84.22
2013,12,20,18,30,-19.1,852,1.4000000000000001,290,86.38
2013,12,20,19,30,-19.200000000000003,851,1.4000000000000001,296,88.67
2013,12,20,20,30,-19.3,851,1.4000000000000001,300,91.93
2013,12,20,21,30,-19.400000000000002,851,1.5,302,95.54
2013,12,20,22,30,-19.5,851,1.5,304,99.60000000000001
2013,12,20,23,30,-19.6,850,1.5,304,100
2013,12,21,0,30,-19.1,850,1.5,305,100
2013,12,21,1,30,-17,850,2.1,303,83.66
2013,12,21,2,30,-14.8,850,2.7,300,71.42
2013,12,21,3,30,-13,850,2.6,292,64.5
2013,12,21,4,30,-11,849,2.8000000000000003,285,56.7
2013,12,21,5,30,-9.8,849,3,283,46.83
2013,12,21,6,30,-10,849,2.5,284,43.86
2013,12,21,7,30,-12.100000000000001,849,1.6,285,53.77
2013,12,21,8,30,-14.600000000000001,849,1.4000000000000001,287,62.04
2013,12,21,9,30,-15.9,849,1.5,291,60.65
2013,12,21,10,30,-16.400000000000002,849,1.5,294,60.660000000000004
2013,12,21,11,30,-16.8,849,1.6,296,60.76
2013,12,21,12,30,-17.1,849,1.6,299,60.44
2013,12,21,13,30,-17.3,849,1.6,302,59.76
2013,12,21,14,30,-17.400000000000002,849,1.7000000000000002,305,58.83
2013,12,21,15,30,-17.6,849,1.7000000000000002,309,58.7
2013,12,21,16,30,-17.8,849,1.7000000000000002,313,58.480000000000004
2013,12,21,17,30,-17.8,849,1.7000000000000002,319,57.59
2013,12,21,18,30,-17.5,849,1.7000000000000002,324,55.24
2013,12,21,19,30,-16.900000000000002,849,1.6,329,51.35
2013,12,21,20,30,-16.2,848,1.5,335,47.29
2013,12,21,21,30,-15.4,848,1.4000000000000001,340,43.45
2013,12,21,22,30,-14.600000000000001,849,1.2000000000000002,344,40.06
2013,12,21,23,30,-14.3,849,1.1,345,38.63
2013,12,22,0,30,-13.100000000000001,849,0.7000000000000001,339,34.67
2013,12,22,1,30,-11.9,849,0.5,316,32.22
2013,12,22,2,30,-10.700000000000001,849,0.5,289,34.03
2013,12,22,3,30,-9.5,849,0.7000000000000001,278,38.76
2013,12,22,4,30,-8.5,848,0.8,275,32.45
2013,12,22,5,30,-7.800000000000001,848,0.8,273,35.1
2013,12,22,6,30,-7.9,848,0.7000000000000001,276,40.52
2013,12,22,7,30,-8.9,849,0.6000000000000001,287,53.95
2013,12,22,8,30,-10,849,0.6000000000000001,292,48.21
2013,12,22,9,30,-10.5,849,0.6000000000000001,277,46.76
2013,12,22,10,30,-10.9,849,0.6000000000000001,247,47.84
2013,12,22,11,30,-11.600000000000001,849,0.9,224,49.980000000000004
2013,12,22,12,30,-12.5,849,1.1,215,52.64
2013,12,22,13,30,-13.600000000000001,849,1.3,214,56.160000000000004
2013,12,22,14,30,-14.600000000000001,849,1.4000000000000001,215,59.46
2013,12,22,15,30,-15.4,849,1.5,216,62.26
2013,12,22,16,30,-16.1,849,1.5,217,65.16
2013,12,22,17,30,-16.6,849,1.4000000000000001,217,67.76
2013,12,22,18,30,-17.1,849,1.4000000000000001,216,71.71000000000001
2013,12,22,19,30,-17.7,848,1.5,216,77.86
2013,12,22,20,30,-18.2,848,1.5,218,84.14
2013,12,22,21,30,-18.5,848,1.5,223,88.34
2013,12,22,22,30,-18.7,848,1.5,228,91.07000000000001
2013,12,22,23,30,-18.8,848,1.5,231,92.38
2013,12,23,0,30,-18.3,848,1.5,241,88.41
2013,12,23,1,30,-16.1,848,1.4000000000000001,250,73.49
2013,12,23,2,30,-13.3,848,1.9000000000000001,261,62.72
2013,12,23,3,30,-11.4,848,2.2,274,55.28
2013,12,23,4,30,-9.9,848,2.3000000000000003,287,52.370000000000005
2013,12,23,5,30,-8.700000000000001,848,2.5,301,48.9
2013,12,23,6,30,-8.9,848,2.1,318,50.72
2013,12,23,7,30,-11,848,1.5,335,63.050000000000004
2013,12,23,8,30,-13.700000000000001,849,1.6,348,71.16
2013,12,23,9,30,-15.5,849,1.8,178,76.52
2013,12,23,10,30,-16.6,850,2.1,3,82.41
2013,12,23,11,30,-17.400000000000002,850,2.3000000000000003,4,86.47
2013,12,23,12,30,-17.900000000000002,850,2.5,2,88.85000000000001
2013,12,23,13,30,-18.2,850,2.9000000000000004,179,89.81
2013,12,23,14,30,-18.400000000000002,850,3.4000000000000004,358,88.68
2013,12,23,15,30,-18.6,850,3.9000000000000004,179,85.44
2013,12,23,16,30,-18.7,850,4.3,2,80.96000000000001
2013,12,23,17,30,-18.7,850,4.5,6,77.22
2013,12,23,18,30,-18.6,850,4.4,9,75.62
2013,12,23,19,30,-18.400000000000002,850,4.1000000000000005,10,75.96000000000001
2013,12,23,20,30,-18.2,850,3.7,11,77.41
2013,12,23,21,30,-18,850,3.4000000000000004,12,78.73
2013,12,23,22,30,-17.8,849,3.2,14,78.82000000000001
2013,12,23,23,30,-17.6,849,3.3000000000000003,15,78.13
2013,12,24,0,30,-16.7,849,3.5,25,72.42
2013,12,24,1,30,-15.600000000000001,849,3.6,35,66.26
2013,12,24,2,30,-14.8,849,3.5,39,63.36
2013,12,24,3,30,-14.200000000000001,849,3.5,39,62.27
2013,12,24,4,30,-13.9,848,3.5,38,62.65
2013,12,24,5,30,-13.8,848,3.7,35,63.440000000000005
2013,12,24,6,30,-14,848,3.9000000000000004,33,64.89
2013,12,24,7,30,-14.4,848,3.9000000000000004,30,66.62
2013,12,24,8,30,-14.9,849,3.7,27,68.55
2013,12,24,9,30,-15.3,849,3.6,23,69.38
2013,12,24,10,30,-15.5,849,3.6,19,69.2
2013,12,24,11,30,-15.600000000000001,850,3.5,17,68.91
2013,12,24,12,30,-15.700000000000001,850,3.3000000000000003,15,68.76
2013,12,24,13,30,-15.8,851,3.1,12,69.01
2013,12,24,14,30,-15.9,851,3,8,69.25
2013,12,24,15,30,-16.1,851,3.1,3,69.8
2013,12,24,16,30,-16.3,851,3.1,179,69.71000000000001
2013,12,24,17,30,-16.7,852,3.2,355,70.25
2013,12,24,18,30,-17.400000000000002,852,3.2,350,71.85000000000001
2013,12,24,19,30,-18.2,852,3.3000000000000003,347,73.36
2013,12,24,20,30,-18.900000000000002,852,3.5,346,73.94
2013,12,24,21,30,-19.400000000000002,852,3.5,347,74.26
2013,12,24,22,30,-19.700000000000003,853,3.4000000000000004,347,74.3
2013,12,24,23,30,-19.900000000000002,853,3.3000000000000003,346,74.35000000000001
2013,12,25,0,30,-19.5,854,3.6,347,71.44
2013,12,25,1,30,-17.7,854,4.2,347,62.92
2013,12,25,2,30,-15.4,855,4.800000000000001,350,57.1
2013,12,25,3,30,-13.8,855,5,352,54.050000000000004
2013,12,25,4,30,-12.9,855,4.9,350,51.02
2013,12,25,5,30,-12.600000000000001,855,4.7,343,49.97
2013,12,25,6,30,-13,855,4.4,336,51.910000000000004
2013,12,25,7,30,-14.5,856,3.6,330,58.01
2013,12,25,8,30,-16.900000000000002,856,2.5,325,67.08
2013,12,25,9,30,-18.6,856,2.3000000000000003,321,73.89
2013,12,25,10,30,-19.5,856,2.5,320,78.3
2013,12,25,11,30,-20.200000000000003,856,2.7,319,81.39
2013,12,25,12,30,-20.700000000000003,856,2.8000000000000003,318,82.24
2013,12,25,13,30,-21.1,856,2.9000000000000004,317,81.93
2013,12,25,14,30,-21.400000000000002,856,2.9000000000000004,315,80.87
2013,12,25,15,30,-21.700000000000003,856,2.8000000000000003,312,80.69
2013,12,25,16,30,-22,855,2.7,309,80.82000000000001
2013,12,25,17,30,-22.200000000000003,855,2.6,306,80.24
2013,12,25,18,30,-22.3,855,2.6,302,79.97
2013,12,25,19,30,-22.5,855,2.5,300,80.65
2013,12,25,20,30,-22.8,854,2.5,300,81.33
2013,12,25,21,30,-22.900000000000002,854,2.4000000000000004,301,80.8
2013,12,25,22,30,-23.1,854,2.4000000000000004,301,81.27
2013,12,25,23,30,-23.200000000000003,854,2.3000000000000003,301,81.08
2013,12,26,0,30,-22.6,853,2.5,303,75.94
2013,12,26,1,30,-20.5,853,3.1,304,64.37
2013,12,26,2,30,-18.1,853,3.5,305,56.75
2013,12,26,3,30,-15.9,852,3.5,308,50.76
2013,12,26,4,30,-14.3,852,3.4000000000000004,312,45.74
2013,12,26,5,30,-13.5,852,3.2,316,41.67
2013,12,26,6,30,-13.700000000000001,851,2.8000000000000003,319,42.32
2013,12,26,7,30,-15.5,851,2,321,49.17
2013,12,26,8,30,-18,851,1.4000000000000001,326,61.43
2013,12,26,9,30,-19.6,851,1.5,336,65.14
2013,12,26,10,30,-20.5,851,1.5,345,69.22
2013,12,26,11,30,-21.200000000000003,851,1.6,352,73.65
2013,12,26,12,30,-21.8,851,1.7000000000000002,357,77.46000000000001
2013,12,26,13,30,-22.200000000000003,851,1.8,180,79.35000000000001
2013,12,26,14,30,-22.5,850,2,3,79.87
2013,12,26,15,30,-22.700000000000003,850,2.1,3,79.32000000000001
2013,12,26,16,30,-22.8,850,2.1,4,77.75
2013,12,26,17,30,-22.900000000000002,850,2.1,4,76.8
2013,12,26,18,30,-23,850,2,3,76.83
2013,12,26,19,30,-23.1,850,1.9000000000000001,181,77.64
2013,12,26,20,30,-23.3,850,1.9000000000000001,357,79.61
2013,12,26,21,30,-23.400000000000002,850,1.8,354,81.13
2013,12,26,22,30,-23.6,850,1.9000000000000001,350,83.38
2013,12,26,23,30,-23.6,849,1.9000000000000001,349,83.78
2013,12,27,0,30,-22.900000000000002,849,2,346,78.9
2013,12,27,1,30,-20.6,849,2.7,343,65.76
2013,12,27,2,30,-18,849,3.2,339,57.29
2013,12,27,3,30,-15.700000000000001,849,3.2,335,50.95
2013,12,27,4,30,-13.9,848,3.2,331,44.19
2013,12,27,5,30,-13.100000000000001,848,3.1,325,40.35
2013,12,27,6,30,-13.4,848,2.8000000000000003,317,40.93
2013,12,27,7,30,-15.4,848,2,308,48.39
2013,12,27,8,30,-18.2,848,1.6,301,61.01
2013,12,27,9,30,-20.1,848,1.9000000000000001,299,64.25
2013,12,27,10,30,-21.3,848,2.3000000000000003,301,67.11
2013,12,27,11,30,-22.1,847,2.8000000000000003,301,66.68
2013,12,27,12,30,-22.5,847,3.3000000000000003,301,63.95
2013,12,27,13,30,-22.700000000000003,847,3.6,301,64.01
2013,12,27,14,30,-22.700000000000003,846,3.7,300,67.27
2013,12,27,15,30,-22.700000000000003,846,3.8000000000000003,299,71.96000000000001
2013,12,27,16,30,-22.700000000000003,846,3.9000000000000004,299,75.3
2013,12,27,17,30,-22.6,845,3.9000000000000004,300,75.69
2013,12,27,18,30,-22.6,845,3.9000000000000004,301,76.19
2013,12,27,19,30,-22.5,845,3.9000000000000004,301,76
2013,12,27,20,30,-22.400000000000002,844,3.9000000000000004,302,75.46000000000001
2013,12,27,21,30,-22.200000000000003,844,3.8000000000000003,301,74.76
2013,12,27,22,30,-22.200000000000003,843,3.6,300,75.52
2013,12,27,23,30,-22.200000000000003,843,3.5,300,76.01
2013,12,28,0,30,-21.5,843,3.8000000000000003,298,71.5
2013,12,28,1,30,-19.5,842,4.5,295,62.34
2013,12,28,2,30,-17.2,842,5,294,56.22
