Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2013,11,29,7,30,-7.1000000000000005,869,61.97,4.2,337
2013,11,29,8,30,-9.9,870,75.46000000000001,2.5,335
2013,11,29,9,30,-12.100000000000001,870,86.64,1.7000000000000002,337
2013,11,29,10,30,-12.700000000000001,870,91.4,1.5,342
2013,11,29,11,30,-12.5,870,90.36,1.3,347
2013,11,29,12,30,-12.100000000000001,870,87.66,1.1,352
2013,11,29,13,30,-11.600000000000001,870,83.26,0.8,356
2013,11,29,14,30,-11.3,870,80.65,0.5,345
2013,11,29,15,30,-11.5,870,83.10000000000001,0.4,298
2013,11,29,16,30,-12.100000000000001,870,90.67,0.7000000000000001,252
2013,11,29,17,30,-13,871,100,1,235
2013,11,29,18,30,-13.8,870,100,1.2000000000000002,229
2013,11,29,19,30,-14.200000000000001,870,100,1.3,226
2013,11,29,20,30,-14.200000000000001,870,100,1.3,222
2013,11,29,21,30,-14.200000000000001,870,97.84,1.3,218
2013,11,29,22,30,-14.3,869,92.88,1.3,214
2013,11,29,23,30,-14.3,869,89.60000000000001,1.3,212
2013,11,30,0,30,-13.600000000000001,869,82.96000000000001,1.8,209
2013,11,30,1,30,-12,869,73.66,2.4000000000000004,209
2013,11,30,2,30,-10.100000000000001,869,65.99,2.6,210
2013,11,30,3,30,-8.1,868,57.88,2.8000000000000003,217
2013,11,30,4,30,-6.300000000000001,868,51.7,3.3000000000000003,232
2013,11,30,5,30,-5.4,868,49.480000000000004,3.6,241
2013,11,30,6,30,-5.4,868,51.09,3.4000000000000004,244
2013,11,30,7,30,-7,867,58.71,2.4000000000000004,240
2013,11,30,8,30,-9.8,867,71.81,1.5,233
2013,11,30,9,30,-11.600000000000001,867,75.7,1.5,232
2013,11,30,10,30,-12.200000000000001,867,77.47,1.6,238
2013,11,30,11,30,-12.600000000000001,867,78.45,1.6,245
2013,11,30,12,30,-12.700000000000001,867,77.94,1.6,250
2013,11,30,13,30,-12.8,867,78.11,1.5,254
2013,11,30,14,30,-12.9,867,79.07000000000001,1.5,255
2013,11,30,15,30,-13,866,80.29,1.4000000000000001,256
2013,11,30,16,30,-13.200000000000001,866,82.42,1.4000000000000001,256
2013,11,30,17,30,-13.3,866,84.06,1.3,255
2013,11,30,18,30,-13.5,866,86.54,1.2000000000000002,255
2013,11,30,19,30,-13.600000000000001,866,88.39,1.1,256
2013,11,30,20,30,-13.700000000000001,865,90.08,1,256
2013,11,30,21,30,-13.700000000000001,865,91.18,0.9,252
2013,11,30,22,30,-13.700000000000001,865,92.24,0.7000000000000001,246
2013,11,30,23,30,-13.600000000000001,865,92.4,0.7000000000000001,242
2013,12,1,0,30,-12.8,865,87.56,0.8,233
2013,12,1,1,30,-11.100000000000001,865,77.82000000000001,1.2000000000000002,217
2013,12,1,2,30,-9,865,70.29,1.7000000000000002,205
2013,12,1,3,30,-7.2,865,63.38,1.8,199
2013,12,1,4,30,-5.5,864,58.78,1.7000000000000002,197
2013,12,1,5,30,-4.1000000000000005,864,55.79,1.8,211
2013,12,1,6,30,-3.8000000000000003,864,55.68,1.6,224
2013,12,1,7,30,-5.2,864,65.61,1,225
2013,12,1,8,30,-6.9,864,72.78,0.9,224
2013,12,1,9,30,-7.7,864,70.14,0.9,229
2013,12,1,10,30,-7.800000000000001,864,69.4,1,236
2013,12,1,11,30,-7.9,864,69.28,1,246
2013,12,1,12,30,-7.9,864,68.91,1,259
2013,12,1,13,30,-8,864,69.69,1,276
2013,12,1,14,30,-8,864,70.85000000000001,0.9,295
2013,12,1,15,30,-8,864,72.56,0.9,312
2013,12,1,16,30,-8.200000000000001,864,75.14,0.9,325
2013,12,1,17,30,-8.8,864,79.33,1,335
2013,12,1,18,30,-9.9,865,85.81,1.2000000000000002,340
2013,12,1,19,30,-11.100000000000001,865,92.55,1.4000000000000001,344
2013,12,1,20,30,-11.700000000000001,865,95.12,1.4000000000000001,349
2013,12,1,21,30,-11.700000000000001,866,92.87,1.4000000000000001,177
2013,12,1,22,30,-11.5,866,88.76,1.3,6
2013,12,1,23,30,-11.4,866,85.75,1.2000000000000002,9
2013,12,2,0,30,-10.600000000000001,867,78.8,1.1,179
2013,12,2,1,30,-9.1,868,70.53,0.9,341
2013,12,2,2,30,-7.2,868,68.42,0.7000000000000001,313
2013,12,2,3,30,-5.6000000000000005,868,63.550000000000004,1.1,294
2013,12,2,4,30,-4.3,868,62.15,1.8,286
2013,12,2,5,30,-3.6,868,64.99,2,279
2013,12,2,6,30,-3.7,868,69,2,273
2013,12,2,7,30,-4.800000000000001,868,78.69,1.4000000000000001,265
2013,12,2,8,30,-6.800000000000001,868,90.79,0.8,251
2013,12,2,9,30,-8.1,868,99.24000000000001,0.9,231
2013,12,2,10,30,-8.6,868,100,1.1,211
2013,12,2,11,30,-8.9,868,100,1.5,202
2013,12,2,12,30,-8.8,868,99.67,2.1,201
2013,12,2,13,30,-8.3,868,94.98,2.9000000000000004,201
2013,12,2,14,30,-7.9,867,92.71000000000001,3.5,202
2013,12,2,15,30,-7.800000000000001,867,92.28,3.5,204
2013,12,2,16,30,-8.1,866,90.87,3.2,206
2013,12,2,17,30,-8.9,866,90.14,2.9000000000000004,208
2013,12,2,18,30,-9.600000000000001,866,87.37,2.6,215
2013,12,2,19,30,-10.100000000000001,866,84.67,2.2,227
2013,12,2,20,30,-10.4,866,82.16,1.8,246
2013,12,2,21,30,-10.4,866,80.29,1.5,272
2013,12,2,22,30,-10.3,866,78.61,1.7000000000000002,297
2013,12,2,23,30,-10.4,866,79.93,1.8,308
2013,12,3,0,30,-9.5,867,77.53,2.5,327
2013,12,3,1,30,-7.300000000000001,868,72,3.5,335
2013,12,3,2,30,-5.300000000000001,868,69.73,4.5,342
2013,12,3,3,30,-3.9000000000000004,869,70.8,5.1000000000000005,349
2013,12,3,4,30,-2.9000000000000004,869,69.47,5.5,353
2013,12,3,5,30,-2.5,869,67.67,5.4,354
2013,12,3,6,30,-2.7,870,67.36,5,353
2013,12,3,7,30,-3.9000000000000004,870,71.21000000000001,3.8000000000000003,353
2013,12,3,8,30,-6.5,870,82.18,2.4000000000000004,353
2013,12,3,9,30,-8.8,871,90.32000000000001,1.8,178
2013,12,3,10,30,-9.9,871,93.86,1.8,5
2013,12,3,11,30,-10.600000000000001,871,94.99,1.7000000000000002,14
2013,12,3,12,30,-11.100000000000001,871,94.91,1.6,24
2013,12,3,13,30,-11.4,871,94.17,1.5,34
2013,12,3,14,30,-11.600000000000001,871,92.68,1.5,43
2013,12,3,15,30,-11.600000000000001,871,88.87,1.4000000000000001,50
2013,12,3,16,30,-11.5,871,84.04,1.3,55
2013,12,3,17,30,-11.200000000000001,871,77.93,1.2000000000000002,61
2013,12,3,18,30,-11,871,72.72,1.1,71
2013,12,3,19,30,-10.8,871,68.3,1.1,86
2013,12,3,20,30,-10.600000000000001,870,65.14,1,109
2013,12,3,21,30,-10.600000000000001,871,64.57000000000001,0.9,145
2013,12,3,22,30,-10.9,871,67.2,1,179
2013,12,3,23,30,-11.3,871,71.34,1,191
2013,12,4,0,30,-11.3,871,74.5,1.1,206
2013,12,4,1,30,-10,871,72.15,1.8,212
2013,12,4,2,30,-8.1,871,67.81,2.5,219
2013,12,4,3,30,-6.4,871,63.440000000000005,2.8000000000000003,230
2013,12,4,4,30,-5.300000000000001,871,58.74,3.2,240
2013,12,4,5,30,-5,871,58.83,3.3000000000000003,249
2013,12,4,6,30,-5.2,871,62.13,3.3000000000000003,257
2013,12,4,7,30,-6.1000000000000005,871,68.68,2.7,260
2013,12,4,8,30,-7.6000000000000005,871,77.51,1.7000000000000002,254
2013,12,4,9,30,-9,871,85.99,1.2000000000000002,242
2013,12,4,10,30,-9.700000000000001,871,92.24,1.3,233
2013,12,4,11,30,-10.100000000000001,871,95.94,1.4000000000000001,229
2013,12,4,12,30,-10.3,871,97.60000000000001,1.5,228
2013,12,4,13,30,-10.700000000000001,870,100,1.6,225
2013,12,4,14,30,-10.9,870,100,1.7000000000000002,221
2013,12,4,15,30,-10.8,870,97.54,2.1,217
2013,12,4,16,30,-11,869,91.87,2.5,214
2013,12,4,17,30,-11.600000000000001,869,86.73,2.5,215
2013,12,4,18,30,-12.100000000000001,868,82.98,2.2,220
2013,12,4,19,30,-12.3,868,82.02,2,227
2013,12,4,20,30,-12.600000000000001,868,81.83,1.8,232
2013,12,4,21,30,-12.700000000000001,867,80.41,1.7000000000000002,231
2013,12,4,22,30,-12.9,867,80.35000000000001,1.5,227
2013,12,4,23,30,-13,867,79.33,1.4000000000000001,224
2013,12,5,0,30,-13.100000000000001,867,77.72,1.4000000000000001,214
2013,12,5,1,30,-11.9,867,70.97,1.5,208
2013,12,5,2,30,-10.200000000000001,866,65.58,1.7000000000000002,205
2013,12,5,3,30,-8.3,866,59.230000000000004,1.9000000000000001,213
2013,12,5,4,30,-6.4,865,52.94,2.4000000000000004,233
2013,12,5,5,30,-5.300000000000001,865,46.59,2.8000000000000003,249
2013,12,5,6,30,-5.4,865,47.46,2.6,254
2013,12,5,7,30,-6.9,865,53.800000000000004,1.8,252
2013,12,5,8,30,-9.200000000000001,865,67.46000000000001,1.2000000000000002,247
2013,12,5,9,30,-10.700000000000001,865,68.55,1.2000000000000002,249
2013,12,5,10,30,-11.3,864,69.03,1.3,258
2013,12,5,11,30,-11.600000000000001,864,69.36,1.3,268
2013,12,5,12,30,-11.8,864,69.8,1.3,278
2013,12,5,13,30,-11.8,864,69.76,1.3,287
2013,12,5,14,30,-11.8,864,70.37,1.2000000000000002,289
2013,12,5,15,30,-11.9,864,71.75,1.1,282
2013,12,5,16,30,-12.200000000000001,864,74.49,1,273
2013,12,5,17,30,-12.5,864,77.42,1,266
2013,12,5,18,30,-12.700000000000001,864,79.55,0.9,262
2013,12,5,19,30,-13,864,82.10000000000001,0.9,263
2013,12,5,20,30,-13,864,82.27,0.8,270
2013,12,5,21,30,-12.9,864,80.92,0.7000000000000001,278
2013,12,5,22,30,-12.5,864,77.22,0.5,286
2013,12,5,23,30,-12.4,864,74.67,0.4,290
2013,12,6,0,30,-11.600000000000001,864,68.06,0.2,246
2013,12,6,1,30,-9.8,864,58.54,0.4,191
2013,12,6,2,30,-7.7,864,56.92,1,187
2013,12,6,3,30,-6.2,863,49.21,1.6,200
2013,12,6,4,30,-4.800000000000001,863,46.92,1.9000000000000001,215
2013,12,6,5,30,-3.9000000000000004,863,44.26,1.8,224
2013,12,6,6,30,-3.9000000000000004,863,44.910000000000004,1.3,222
2013,12,6,7,30,-5.300000000000001,863,53.24,0.8,214
2013,12,6,8,30,-7.1000000000000005,863,61.52,0.7000000000000001,202
2013,12,6,9,30,-8.1,863,56.26,0.8,187
2013,12,6,10,30,-8.700000000000001,863,55.79,1,176
2013,12,6,11,30,-9.3,862,55.63,1.1,171
2013,12,6,12,30,-9.700000000000001,862,55.08,1.3,172
2013,12,6,13,30,-10,862,54.75,1.4000000000000001,177
2013,12,6,14,30,-10.3,862,54.980000000000004,1.4000000000000001,184
2013,12,6,15,30,-10.4,861,54.78,1.3,188
2013,12,6,16,30,-10.4,861,54.96,1.2000000000000002,186
2013,12,6,17,30,-10.5,861,54.83,1.1,180
2013,12,6,18,30,-10.4,861,54,0.9,177
2013,12,6,19,30,-10.100000000000001,860,52.82,0.6000000000000001,198
2013,12,6,20,30,-10.4,860,54.480000000000004,0.6000000000000001,273
2013,12,6,21,30,-11.9,860,61.46,1.1,334
2013,12,6,22,30,-13.4,861,69.38,1.7000000000000002,345
2013,12,6,23,30,-13.8,861,73.16,1.9000000000000001,348
2013,12,7,0,30,-13.3,862,72.29,3.5,357
2013,12,7,1,30,-11.600000000000001,862,66.77,4.9,360
2013,12,7,2,30,-9.8,862,65.05,6,360
2013,12,7,3,30,-8.3,862,66.24,7.1000000000000005,181
2013,12,7,4,30,-7.7,863,65.56,7.9,2
2013,12,7,5,30,-7.800000000000001,863,65.19,8.200000000000001,179
2013,12,7,6,30,-8.4,864,66.39,8.200000000000001,356
2013,12,7,7,30,-9.3,865,68.91,8,352
2013,12,7,8,30,-10.200000000000001,865,71.38,7.5,348
2013,12,7,9,30,-10.9,866,73.08,7.300000000000001,347
2013,12,7,10,30,-11.3,867,72.7,7.1000000000000005,347
2013,12,7,11,30,-11.700000000000001,867,72.53,6.9,347
2013,12,7,12,30,-12.100000000000001,868,72.34,6.6000000000000005,348
2013,12,7,13,30,-12.4,868,71.34,6.2,349
2013,12,7,14,30,-12.9,869,71.64,5.7,349
2013,12,7,15,30,-13.5,869,72.24,5.2,349
2013,12,7,16,30,-14,869,72.32000000000001,4.7,349
2013,12,7,17,30,-14.600000000000001,869,73.88,4.3,347
2013,12,7,18,30,-15.100000000000001,870,74.51,4,345
2013,12,7,19,30,-15.4,870,74,3.9000000000000004,344
2013,12,7,20,30,-15.700000000000001,871,74.77,3.8000000000000003,342
2013,12,7,21,30,-15.9,871,74.68,3.6,343
2013,12,7,22,30,-16.1,871,74.05,3.3000000000000003,343
2013,12,7,23,30,-16.2,871,73.32000000000001,3.1,343
2013,12,8,0,30,-15.9,872,71.18,2.9000000000000004,342
2013,12,8,1,30,-14.8,872,66.23,3.2,342
2013,12,8,2,30,-13.200000000000001,873,61.25,3.6,339
2013,12,8,3,30,-11.9,873,56.99,3.6,333
2013,12,8,4,30,-10.9,872,54.08,3.6,327
2013,12,8,5,30,-10.200000000000001,872,52.08,3.5,319
2013,12,8,6,30,-10.3,872,53.38,3.3000000000000003,313
2013,12,8,7,30,-11.3,873,58.1,2.6,308
2013,12,8,8,30,-13.3,873,66.38,1.6,299
2013,12,8,9,30,-14.8,873,72.44,1.2000000000000002,286
2013,12,8,10,30,-15.4,873,75.27,1.1,273
2013,12,8,11,30,-16,872,78.52,1,257
2013,12,8,12,30,-16.400000000000002,872,80.24,1,243
2013,12,8,13,30,-16.8,871,81.4,1.1,232
2013,12,8,14,30,-17.1,871,81.38,1.2000000000000002,227
2013,12,8,15,30,-17.3,870,81.21000000000001,1.2000000000000002,224
2013,12,8,16,30,-17.5,870,82.5,1.2000000000000002,223
2013,12,8,17,30,-17.6,869,83.91,1.3,221
2013,12,8,18,30,-17.6,869,84.9,1.3,219
2013,12,8,19,30,-17.400000000000002,868,84.42,1.3,218
2013,12,8,20,30,-16.8,867,81.18,1.2000000000000002,217
2013,12,8,21,30,-16.1,867,77.78,1.2000000000000002,216
2013,12,8,22,30,-15.5,866,74.93,1.1,216
2013,12,8,23,30,-15.3,866,74.29,1.1,217
2013,12,9,0,30,-14.600000000000001,866,70.42,1,221
2013,12,9,1,30,-13.4,866,65.86,1.3,227
2013,12,9,2,30,-12.3,865,62.56,1.8,248
2013,12,9,3,30,-11.5,865,59.59,2.3000000000000003,279
2013,12,9,4,30,-10.8,864,57.81,3.1,302
2013,12,9,5,30,-10.4,864,56.36,4.1000000000000005,316
2013,12,9,6,30,-10.700000000000001,864,57.52,4.9,327
2013,12,9,7,30,-11.5,865,61.79,5.4,335
2013,12,9,8,30,-12.5,865,66.98,5.6000000000000005,340
2013,12,9,9,30,-12.9,866,69.44,5.800000000000001,343
2013,12,9,10,30,-12.9,866,70.85000000000001,5.7,341
2013,12,9,11,30,-13.100000000000001,867,73.96000000000001,5.5,339
2013,12,9,12,30,-13.4,868,76.92,5.2,337
2013,12,9,13,30,-13.700000000000001,868,79.49,5,337
2013,12,9,14,30,-13.700000000000001,868,80.93,4.800000000000001,336
2013,12,9,15,30,-13.600000000000001,869,81.15,4.6000000000000005,332
2013,12,9,16,30,-13.700000000000001,869,81.17,4.3,327
2013,12,9,17,30,-13.8,869,80.71000000000001,4.1000000000000005,324
2013,12,9,18,30,-14.100000000000001,869,80.91,3.8000000000000003,323
2013,12,9,19,30,-14.4,869,80.87,3.5,321
2013,12,9,20,30,-14.600000000000001,868,79.56,3.3000000000000003,317
2013,12,9,21,30,-14.700000000000001,868,79.13,3.1,313
2013,12,9,22,30,-14.9,869,79.68,3.1,308
2013,12,9,23,30,-15,869,78.54,3.3000000000000003,307
2013,12,10,0,30,-15.200000000000001,869,76.9,3.4000000000000004,302
2013,12,10,1,30,-14.5,869,69.96000000000001,3.7,300
2013,12,10,2,30,-13.100000000000001,869,61.6,4.1000000000000005,300
2013,12,10,3,30,-11.9,869,54.56,4.5,299
2013,12,10,4,30,-10.9,868,50.15,4.9,296
2013,12,10,5,30,-10.4,868,50.050000000000004,5.300000000000001,294
2013,12,10,6,30,-10.5,867,52.81,5.300000000000001,293
2013,12,10,7,30,-11.100000000000001,867,58.57,5,295
2013,12,10,8,30,-12,867,65.45,4.2,298
2013,12,10,9,30,-12.700000000000001,867,69.71000000000001,3.5,303
2013,12,10,10,30,-13.3,867,73.06,3.1,309
2013,12,10,11,30,-14.200000000000001,867,77.67,2.8000000000000003,316
