Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2015,3,12,5,30,-0.5,866,34.18,4.6000000000000005,332
2015,3,12,6,30,-0.4,866,34.92,4.6000000000000005,332
2015,3,12,7,30,-0.8,866,37.02,4.4,333
2015,3,12,8,30,-1.7000000000000002,867,40.84,3.7,334
2015,3,12,9,30,-4.1000000000000005,867,50.22,2.3000000000000003,338
2015,3,12,10,30,-6.6000000000000005,867,62.440000000000005,1.4000000000000001,347
2015,3,12,11,30,-7.4,867,61.9,1.3,179
2015,3,12,12,30,-7.300000000000001,867,60.81,1.1,16
2015,3,12,13,30,-7.300000000000001,867,60.78,0.9,40
2015,3,12,14,30,-7.5,867,61.480000000000004,0.8,70
2015,3,12,15,30,-7.9,867,63.230000000000004,0.8,99
2015,3,12,16,30,-8.4,867,65.52,0.9,122
2015,3,12,17,30,-9.1,867,68.97,1,139
2015,3,12,18,30,-9.700000000000001,867,72.05,1.1,149
2015,3,12,19,30,-10.3,867,75.31,1.2000000000000002,155
2015,3,12,20,30,-10.700000000000001,867,77.49,1.2000000000000002,157
2015,3,12,21,30,-10.9,867,78.5,1.2000000000000002,155
2015,3,12,22,30,-10.8,866,77.45,1.3,150
2015,3,12,23,30,-10.700000000000001,866,76.44,1.3,147
2015,3,13,0,30,-6.7,866,59.29,1.8,145
2015,3,13,1,30,-3.4000000000000004,866,48.61,2.1,156
2015,3,13,2,30,-0.6000000000000001,866,40.99,1.6,180
2015,3,13,3,30,0.7000000000000001,866,38.42,1.7000000000000002,195
2015,3,13,4,30,0.7000000000000001,865,39.550000000000004,2,198
2015,3,13,5,30,0.4,865,42.42,2.1,198
2015,3,13,6,30,-0.1,864,47.47,2.1,192
2015,3,13,7,30,-0.7000000000000001,864,53.81,2,182
2015,3,13,8,30,-1.7000000000000002,863,62.480000000000004,1.4000000000000001,169
2015,3,13,9,30,-3,863,75.85000000000001,0.9,150
2015,3,13,10,30,-4.2,863,81.55,0.9,134
2015,3,13,11,30,-5,862,86.64,1,130
2015,3,13,12,30,-5.4,862,90.02,1.1,131
2015,3,13,13,30,-5.800000000000001,861,92.89,1.1,134
2015,3,13,14,30,-6.1000000000000005,860,94.66,1.1,140
2015,3,13,15,30,-6.4,860,96.17,1,152
2015,3,13,16,30,-6.6000000000000005,859,96.08,0.8,184
2015,3,13,17,30,-7.2,858,96.55,0.8,245
2015,3,13,18,30,-8,857,94.12,2.1,296
2015,3,13,19,30,-8.9,857,90.31,4.1000000000000005,315
2015,3,13,20,30,-9.9,857,85.22,5.7,320
2015,3,13,21,30,-10.8,857,81.15,6.7,323
2015,3,13,22,30,-11.3,858,77.07000000000001,7.4,325
2015,3,13,23,30,-11.4,858,74.15,7.6000000000000005,326
2015,3,14,0,30,-11.100000000000001,859,71.82000000000001,8.200000000000001,329
2015,3,14,1,30,-10.600000000000001,859,69.32000000000001,8.4,330
2015,3,14,2,30,-9.9,860,66.69,8.4,332
2015,3,14,3,30,-9.1,860,64.19,8.4,332
2015,3,14,4,30,-8.1,861,61.29,8.1,332
2015,3,14,5,30,-7.1000000000000005,861,58.89,7.6000000000000005,332
2015,3,14,6,30,-6.5,861,57.52,7,331
2015,3,14,7,30,-6.4,861,57.5,6.1000000000000005,327
2015,3,14,8,30,-6.800000000000001,861,59.06,5.1000000000000005,321
2015,3,14,9,30,-8.200000000000001,862,64.71000000000001,3.6,316
2015,3,14,10,30,-10.200000000000001,862,71.04,2,313
2015,3,14,11,30,-11.5,862,74.32000000000001,1.3,311
2015,3,14,12,30,-11.8,862,75.27,1,305
2015,3,14,13,30,-11.9,861,75.58,0.7000000000000001,278
2015,3,14,14,30,-12.100000000000001,861,75.77,0.6000000000000001,229
2015,3,14,15,30,-12.3,860,74.79,0.8,199
2015,3,14,16,30,-12.100000000000001,860,71.83,1,194
2015,3,14,17,30,-11.9,860,69.81,1.1,190
2015,3,14,18,30,-11.700000000000001,859,67,1.1,179
2015,3,14,19,30,-11.600000000000001,858,64.68,1.2000000000000002,161
2015,3,14,20,30,-11.5,858,62.910000000000004,1.2000000000000002,141
2015,3,14,21,30,-11.4,858,62.27,1.1,121
2015,3,14,22,30,-11.100000000000001,858,61.72,1,95
2015,3,14,23,30,-10.9,858,63.690000000000005,0.9,79
2015,3,15,0,30,-8.200000000000001,858,56.53,2.4000000000000004,16
2015,3,15,1,30,-6.5,858,51.99,4,176
2015,3,15,2,30,-5.9,859,52.71,4.7,348
2015,3,15,3,30,-5.7,859,51.14,4.800000000000001,344
2015,3,15,4,30,-5.5,859,49.050000000000004,4.7,341
2015,3,15,5,30,-5.300000000000001,859,47.75,4.6000000000000005,338
2015,3,15,6,30,-5.4,859,48.19,4.5,335
2015,3,15,7,30,-5.800000000000001,859,49.69,4.2,335
2015,3,15,8,30,-6.5,860,52.09,3.5,338
2015,3,15,9,30,-8,860,58.620000000000005,2.4000000000000004,344
2015,3,15,10,30,-9.9,861,64.2,1.5,353
2015,3,15,11,30,-11.100000000000001,861,67.88,1.3,187
2015,3,15,12,30,-11.700000000000001,861,68.39,1.3,24
2015,3,15,13,30,-12.200000000000001,861,68.64,1.3,40
2015,3,15,14,30,-12.600000000000001,861,68.56,1.3,54
2015,3,15,15,30,-12.9,861,68.12,1.3,69
2015,3,15,16,30,-13.200000000000001,861,67.87,1.3,81
2015,3,15,17,30,-13.100000000000001,862,65.66,1.3,88
2015,3,15,18,30,-12.9,862,63.9,1.2000000000000002,93
2015,3,15,19,30,-12.700000000000001,862,62.09,1.1,98
2015,3,15,20,30,-12.600000000000001,862,60.58,1,105
2015,3,15,21,30,-12.600000000000001,862,59.77,0.8,113
2015,3,15,22,30,-12.5,863,59.01,0.7000000000000001,122
2015,3,15,23,30,-12.5,863,59.59,0.6000000000000001,127
2015,3,16,0,30,-9.200000000000001,863,50.04,0.6000000000000001,200
2015,3,16,1,30,-6.4,864,43.86,1.4000000000000001,282
2015,3,16,2,30,-4.7,864,39.33,2.7,308
2015,3,16,3,30,-4.1000000000000005,864,37.61,3.3000000000000003,310
2015,3,16,4,30,-3.8000000000000003,865,36.730000000000004,3.7,309
2015,3,16,5,30,-3.5,865,36.24,4,307
2015,3,16,6,30,-3.4000000000000004,865,35.9,4.2,305
2015,3,16,7,30,-3.7,865,37.08,4.3,304
2015,3,16,8,30,-4.2,866,39.79,4,305
2015,3,16,9,30,-5.9,866,46.61,2.8000000000000003,307
2015,3,16,10,30,-8.5,866,55.910000000000004,1.6,310
2015,3,16,11,30,-9.600000000000001,867,56.7,1.3,310
2015,3,16,12,30,-9.5,867,53.31,1.1,295
2015,3,16,13,30,-9.700000000000001,867,52.17,1,258
2015,3,16,14,30,-10.700000000000001,867,55.5,1.2000000000000002,223
2015,3,16,15,30,-12,867,61.050000000000004,1.4000000000000001,212
2015,3,16,16,30,-13.200000000000001,866,66.7,1.5,209
2015,3,16,17,30,-14.100000000000001,866,71.79,1.6,208
2015,3,16,18,30,-14.8,866,76.2,1.7000000000000002,208
2015,3,16,19,30,-15.3,865,79.53,1.7000000000000002,206
2015,3,16,20,30,-15.600000000000001,865,81.78,1.8,203
2015,3,16,21,30,-15.700000000000001,865,82.51,1.9000000000000001,199
2015,3,16,22,30,-15.200000000000001,864,78.8,2.1,195
2015,3,16,23,30,-14.700000000000001,864,75.99,2.2,192
2015,3,17,0,30,-9.3,864,55.02,3.8000000000000003,192
2015,3,17,1,30,-6.1000000000000005,864,47.88,5.2,208
2015,3,17,2,30,-3.7,863,44.33,6.300000000000001,228
2015,3,17,3,30,-2.6,862,43.83,6.2,236
2015,3,17,4,30,-2.5,862,43.77,5.6000000000000005,244
2015,3,17,5,30,-2.6,861,43.62,5,256
2015,3,17,6,30,-3,860,44.730000000000004,4.7,273
2015,3,17,7,30,-3.6,860,47.39,4.7,290
2015,3,17,8,30,-4.3,860,50.84,4.7,302
2015,3,17,9,30,-5.9,860,57.47,3.6,308
2015,3,17,10,30,-8.6,861,66.28,2.2,309
2015,3,17,11,30,-10.5,861,68.54,1.8,310
2015,3,17,12,30,-11.3,861,67.82000000000001,1.7000000000000002,312
2015,3,17,13,30,-11.8,861,66.26,1.7000000000000002,316
2015,3,17,14,30,-12.100000000000001,861,65.07000000000001,1.6,322
2015,3,17,15,30,-12.3,860,64.9,1.5,327
2015,3,17,16,30,-12.600000000000001,860,66.17,1.5,330
2015,3,17,17,30,-12.9,860,68.26,1.4000000000000001,331
2015,3,17,18,30,-13.200000000000001,860,70.94,1.3,326
2015,3,17,19,30,-13.9,860,75.67,1.3,317
2015,3,17,20,30,-14.600000000000001,860,79.96000000000001,1.4000000000000001,307
2015,3,17,21,30,-15.5,860,85.09,1.4000000000000001,296
2015,3,17,22,30,-15.8,861,85.37,1.4000000000000001,286
2015,3,17,23,30,-15.700000000000001,861,82.39,1.3,281
2015,3,18,0,30,-10.600000000000001,861,56.870000000000005,3,281
2015,3,18,1,30,-7.300000000000001,862,44.92,4.6000000000000005,287
2015,3,18,2,30,-5.2,862,34.63,5.800000000000001,288
2015,3,18,3,30,-4.2,862,31.92,6.1000000000000005,286
2015,3,18,4,30,-3.5,861,30.91,6.2,283
2015,3,18,5,30,-3.1,861,30.76,6.300000000000001,280
2015,3,18,6,30,-3,860,31.28,6.4,279
2015,3,18,7,30,-3.2,860,32.67,6.2,279
2015,3,18,8,30,-3.9000000000000004,860,35.04,5.5,280
2015,3,18,9,30,-5.6000000000000005,860,39.79,4,282
2015,3,18,10,30,-8.200000000000001,860,46.910000000000004,2.5,285
2015,3,18,11,30,-9.9,860,52.24,1.9000000000000001,290
2015,3,18,12,30,-10.700000000000001,860,54.050000000000004,1.7000000000000002,296
2015,3,18,13,30,-10.8,860,53.08,1.5,301
2015,3,18,14,30,-10.3,860,50.54,1.3,301
2015,3,18,15,30,-9.700000000000001,860,47.77,1.1,289
2015,3,18,16,30,-9.5,860,46.15,1,269
2015,3,18,17,30,-9.8,860,46.67,1,255
2015,3,18,18,30,-10.200000000000001,860,48.58,1.2000000000000002,257
2015,3,18,19,30,-11.100000000000001,860,52.51,1.3,270
2015,3,18,20,30,-12.3,860,56.45,1.5,287
2015,3,18,21,30,-13.5,860,59.27,1.9000000000000001,301
2015,3,18,22,30,-13.600000000000001,861,59.06,2.2,308
2015,3,18,23,30,-13.3,861,62.68,2.2,310
2015,3,19,0,30,-8.5,862,51.42,4.3,306
2015,3,19,1,30,-6.800000000000001,863,51.74,5.300000000000001,302
2015,3,19,2,30,-6.1000000000000005,863,49.54,5.800000000000001,297
2015,3,19,3,30,-5.6000000000000005,864,44.67,6,294
2015,3,19,4,30,-4.9,864,38.36,6.1000000000000005,291
2015,3,19,5,30,-4.5,864,33.53,6.2,288
2015,3,19,6,30,-4.4,864,30.740000000000002,6.2,287
2015,3,19,7,30,-4.7,864,30.55,5.9,286
2015,3,19,8,30,-5.4,864,32.730000000000004,5.300000000000001,285
2015,3,19,9,30,-7.1000000000000005,863,38.18,3.8000000000000003,282
2015,3,19,10,30,-9.4,863,45.35,2.2,277
2015,3,19,11,30,-11,863,53.15,1.7000000000000002,269
2015,3,19,12,30,-11.9,863,55.800000000000004,1.7000000000000002,263
2015,3,19,13,30,-12.700000000000001,863,56.97,1.7000000000000002,259
2015,3,19,14,30,-13.4,863,58.14,1.8,257
2015,3,19,15,30,-13.9,862,58.76,1.9000000000000001,257
2015,3,19,16,30,-14.5,862,59.95,2,258
2015,3,19,17,30,-15,862,61,2.1,261
2015,3,19,18,30,-15.4,861,61.81,2.2,264
2015,3,19,19,30,-15.9,861,63.51,2.1,267
2015,3,19,20,30,-16.400000000000002,861,65.09,2.1,272
2015,3,19,21,30,-16.8,861,66.53,2.1,278
2015,3,19,22,30,-16.5,861,64.67,2.3000000000000003,283
2015,3,19,23,30,-15.8,862,63.480000000000004,2.5,284
2015,3,20,0,30,-10.5,862,47.61,4.4,292
2015,3,20,1,30,-7.300000000000001,863,43.11,5.6000000000000005,302
2015,3,20,2,30,-4.9,863,39.52,6.300000000000001,306
2015,3,20,3,30,-3.3000000000000003,863,36.94,6.7,307
2015,3,20,4,30,-2.1,863,35.25,7,309
2015,3,20,5,30,-1.3,863,34.550000000000004,7.2,310
2015,3,20,6,30,-1.2000000000000002,863,35.050000000000004,7.2,310
2015,3,20,7,30,-1.5,864,35.910000000000004,7.1000000000000005,311
2015,3,20,8,30,-2.1,864,37.06,6.7,311
2015,3,20,9,30,-3.6,864,40.81,5.2,311
2015,3,20,10,30,-6.2,865,48.89,3.3000000000000003,312
2015,3,20,11,30,-8.1,865,55.1,2.3000000000000003,312
2015,3,20,12,30,-8.9,865,58.09,2,309
2015,3,20,13,30,-9.200000000000001,865,59.28,2,305
2015,3,20,14,30,-9.3,865,60.42,2.2,302
2015,3,20,15,30,-9.200000000000001,865,60.550000000000004,2.6,302
2015,3,20,16,30,-9.600000000000001,865,63.08,3.1,307
2015,3,20,17,30,-10.4,866,66.47,3.4000000000000004,318
2015,3,20,18,30,-11.5,866,74.07000000000001,3.5,330
2015,3,20,19,30,-12.3,867,84.33,3.8000000000000003,341
2015,3,20,20,30,-12.200000000000001,868,85.31,4.2,348
2015,3,20,21,30,-12.200000000000001,869,83.93,4.3,352
2015,3,20,22,30,-12.600000000000001,870,81.12,4,354
2015,3,20,23,30,-12.700000000000001,870,75.87,3.9000000000000004,353
2015,3,21,0,30,-10.5,871,60.84,5,349
2015,3,21,1,30,-9,872,49.1,5.5,341
2015,3,21,2,30,-7.6000000000000005,872,40.06,5.800000000000001,335
2015,3,21,3,30,-6.5,872,36.03,5.800000000000001,331
2015,3,21,4,30,-5.6000000000000005,873,34.13,5.7,329
2015,3,21,5,30,-5,873,33.37,5.5,328
2015,3,21,6,30,-4.6000000000000005,873,33.06,5.2,327
2015,3,21,7,30,-4.7,873,33.7,4.800000000000001,325
2015,3,21,8,30,-5.2,873,35.2,4.2,323
2015,3,21,9,30,-7,873,40.97,3.1,321
2015,3,21,10,30,-9.5,874,47.77,1.8,319
2015,3,21,11,30,-10.8,874,53.230000000000004,1.3,315
2015,3,21,12,30,-11,874,50.99,1.1,301
2015,3,21,13,30,-11.200000000000001,874,49.370000000000005,1,280
2015,3,21,14,30,-11.600000000000001,874,48.97,1,260
2015,3,21,15,30,-12.200000000000001,874,49.870000000000005,1.2000000000000002,246
2015,3,21,16,30,-12.8,874,51.22,1.3,238
2015,3,21,17,30,-13.5,874,53.25,1.4000000000000001,234
2015,3,21,18,30,-14.100000000000001,873,54.76,1.5,232
2015,3,21,19,30,-14.700000000000001,873,56.480000000000004,1.6,233
2015,3,21,20,30,-15.100000000000001,873,57.56,1.6,236
2015,3,21,21,30,-15.200000000000001,873,57.86,1.5,240
2015,3,21,22,30,-14.600000000000001,874,56.02,1.4000000000000001,251
2015,3,21,23,30,-14,874,59.04,1.3,258
2015,3,22,0,30,-8.3,874,43.53,2.4000000000000004,282
2015,3,22,1,30,-4.800000000000001,875,37.52,3.8000000000000003,296
2015,3,22,2,30,-2,875,31.64,5.300000000000001,303
2015,3,22,3,30,-0.7000000000000001,875,31.03,5.6000000000000005,303
2015,3,22,4,30,0,875,31.77,5.5,304
2015,3,22,5,30,0.5,875,32.29,5.300000000000001,306
2015,3,22,6,30,0.8,875,32.62,5.1000000000000005,308
2015,3,22,7,30,0.6000000000000001,875,33.910000000000004,4.9,311
2015,3,22,8,30,0,875,36.35,4.4,314
2015,3,22,9,30,-2.1,876,43.03,3,316
2015,3,22,10,30,-5,876,54.26,1.7000000000000002,319
2015,3,22,11,30,-6.6000000000000005,876,56.64,1.5,322
2015,3,22,12,30,-6.7,876,54.13,1.5,322
2015,3,22,13,30,-6.6000000000000005,876,51.620000000000005,1.4000000000000001,317
2015,3,22,14,30,-6.5,876,49.93,1.2000000000000002,305
2015,3,22,15,30,-6.6000000000000005,876,50.15,1.1,290
2015,3,22,16,30,-7,876,52.02,1.1,274
2015,3,22,17,30,-7.4,876,54.33,1.1,262
2015,3,22,18,30,-7.9,876,57.29,1.1,254
2015,3,22,19,30,-8.4,876,60.13,1.1,246
2015,3,22,20,30,-8.8,876,62.32,1.1,238
2015,3,22,21,30,-9.200000000000001,876,64.16,1.1,231
2015,3,22,22,30,-9.1,876,63.21,1.1,225
2015,3,22,23,30,-8.8,876,61.88,1.1,222
2015,3,23,0,30,-4.1000000000000005,876,51.6,1.7000000000000002,209
2015,3,23,1,30,-0.7000000000000001,876,40.69,2.3000000000000003,225
2015,3,23,2,30,2.6,876,33.13,3.1,253
2015,3,23,3,30,4.6000000000000005,876,29.37,3.6,263
2015,3,23,4,30,5.6000000000000005,876,27.560000000000002,3.7,263
2015,3,23,5,30,6.1000000000000005,875,26.150000000000002,3.7,259
2015,3,23,6,30,6.2,875,25.26,3.6,255
2015,3,23,7,30,6,875,24.87,3.4000000000000004,249
2015,3,23,8,30,5,875,26.18,2.5,243
2015,3,23,9,30,2.6,875,40.5,1.6,230
2015,3,23,10,30,0.2,874,49.83,1.3,210
2015,3,23,11,30,-1.2000000000000002,874,46.22,1.6,195
2015,3,23,12,30,-2.5,874,47.17,1.8,190
2015,3,23,13,30,-3.7,873,47.28,2.1,193
2015,3,23,14,30,-4.7,873,48.32,2.3000000000000003,198
2015,3,23,15,30,-5.7,872,50.08,2.4000000000000004,202
2015,3,23,16,30,-6.6000000000000005,872,51.03,2.5,204
2015,3,23,17,30,-7.4,872,51.67,2.4000000000000004,206
2015,3,23,18,30,-8,871,52.56,2.4000000000000004,209
2015,3,23,19,30,-8.3,871,53.370000000000005,2.4000000000000004,215
2015,3,23,20,30,-8.6,871,53.71,2.3000000000000003,215
2015,3,23,21,30,-8.8,871,51.9,2.2,207
2015,3,23,22,30,-8.1,871,45.86,2.4000000000000004,199
2015,3,23,23,30,-7.2,870,43.86,2.5,195
2015,3,24,0,30,-1.2000000000000002,870,29.34,3.9000000000000004,188
2015,3,24,1,30,2.2,870,24.21,4,192
2015,3,24,2,30,5.6000000000000005,870,20.81,4.2,206
2015,3,24,3,30,8.200000000000001,869,16.78,4.3,219
2015,3,24,4,30,9.700000000000001,869,14.540000000000001,4.4,229
2015,3,24,5,30,10.3,868,13.88,4.4,235
2015,3,24,6,30,10.3,868,13.88,4.1000000000000005,239
2015,3,24,7,30,9.8,868,14.51,3.7,243
2015,3,24,8,30,7.9,868,17.77,2.3000000000000003,246
2015,3,24,9,30,5.2,868,42.13,1.3,247
2015,3,24,10,30,3.8000000000000003,868,36.52,1.3,242
2015,3,24,11,30,3.4000000000000004,868,30.73,1.2000000000000002,235
2015,3,24,12,30,3,868,30.95,1.1,230
2015,3,24,13,30,2.5,868,31.87,1.1,231
2015,3,24,14,30,2.2,868,32.83,1,227
2015,3,24,15,30,1.4000000000000001,868,35.24,1.1,206
2015,3,24,16,30,0.1,867,39.26,1.3,185
2015,3,24,17,30,-1.3,867,42.410000000000004,1.6,180
2015,3,24,18,30,-2.5,867,45.22,1.7000000000000002,184
2015,3,24,19,30,-3.4000000000000004,867,47.870000000000005,1.7000000000000002,188
2015,3,24,20,30,-4,867,49.51,1.6,186
2015,3,24,21,30,-4.3,867,49.85,1.7000000000000002,181
2015,3,24,22,30,-3.9000000000000004,868,47.69,1.7000000000000002,178
2015,3,24,23,30,-3.3000000000000003,868,50.72,1.8,177
2015,3,25,0,30,2.2,868,38.62,3.5,178
2015,3,25,1,30,6,868,28.84,4.4,189
2015,3,25,2,30,9.9,868,23.25,5.6000000000000005,205
2015,3,25,3,30,12.200000000000001,868,17.81,6.7,215
2015,3,25,4,30,13.200000000000001,868,15.82,6.9,217
2015,3,25,5,30,13.700000000000001,867,14.61,7,218
2015,3,25,6,30,13.700000000000001,867,14.41,6.800000000000001,219
2015,3,25,7,30,13,867,15.47,5.9,219
2015,3,25,8,30,10.600000000000001,867,20.87,4.1000000000000005,213
2015,3,25,9,30,7.4,867,33.2,3.2,207
2015,3,25,10,30,5.300000000000001,867,35.76,3.4000000000000004,206
2015,3,25,11,30,3.9000000000000004,867,35.83,3.5,209
2015,3,25,12,30,3,867,35.480000000000004,3.5,212
2015,3,25,13,30,2.1,867,36.79,3.1,216
2015,3,25,14,30,1,867,39.53,2.7,217
2015,3,25,15,30,0.1,866,42.93,2.3000000000000003,216
2015,3,25,16,30,-0.7000000000000001,866,46.85,2,211
2015,3,25,17,30,-1.3,866,49.45,1.9000000000000001,206
2015,3,25,18,30,-1.5,866,50.51,1.9000000000000001,201
2015,3,25,19,30,-1.7000000000000002,865,51.83,1.8,198
2015,3,25,20,30,-1.7000000000000002,865,52.980000000000004,1.7000000000000002,193
2015,3,25,21,30,-1.4000000000000001,865,53.24,1.6,188
2015,3,25,22,30,-0.1,865,49.6,1.6,188
2015,3,25,23,30,1,865,51.25,1.6,190
2015,3,26,0,30,4.800000000000001,865,34.32,2.6,239
2015,3,26,1,30,5.800000000000001,866,33.79,2.4000000000000004,280
2015,3,26,2,30,6.4,866,34.93,2.5,316
2015,3,26,3,30,6.5,866,37.51,2.6,337
2015,3,26,4,30,6.7,866,41.28,2.5,338
2015,3,26,5,30,8,866,42.39,2.8000000000000003,323
2015,3,26,6,30,9.700000000000001,866,42.35,3.9000000000000004,307
2015,3,26,7,30,9.9,866,45.13,4.7,304
2015,3,26,8,30,8.6,866,50.71,4.5,310
2015,3,26,9,30,5.4,867,65.21000000000001,3.2,319
2015,3,26,10,30,1.6,867,86.34,2.1,335
2015,3,26,11,30,-0.2,868,97.81,1.9000000000000001,173
2015,3,26,12,30,-0.5,868,100,1.7000000000000002,12
2015,3,26,13,30,-0.30000000000000004,868,97.82000000000001,1.5,30
2015,3,26,14,30,0,867,94.07000000000001,1.4000000000000001,42
2015,3,26,15,30,0,867,92.14,1.2000000000000002,50
2015,3,26,16,30,0,866,90.02,1.1,54
2015,3,26,17,30,0.2,866,86.83,1,54
2015,3,26,18,30,0.6000000000000001,865,83.01,0.9,52
2015,3,26,19,30,0.6000000000000001,865,82.74,0.8,47
2015,3,26,20,30,0.5,864,83,0.8,39
2015,3,26,21,30,0.4,864,83.64,0.8,32
2015,3,26,22,30,0.7000000000000001,864,82.38,0.9,22
2015,3,26,23,30,1.1,864,81.91,1,16
2015,3,27,0,30,2.5,864,74.58,2.4000000000000004,337
2015,3,27,1,30,3.4000000000000004,865,70.48,3.3000000000000003,322
2015,3,27,2,30,3.9000000000000004,865,68.23,4.3,320
2015,3,27,3,30,4.1000000000000005,865,66.93,5,321
2015,3,27,4,30,4.2,865,64.47,5.7,324
2015,3,27,5,30,4.3,865,61.28,6.2,328
2015,3,27,6,30,4.2,865,59.06,6.7,332
2015,3,27,7,30,3.8000000000000003,866,58.26,6.800000000000001,335
2015,3,27,8,30,3.1,866,59.4,6.6000000000000005,335
2015,3,27,9,30,1.8,867,64.91,5.4,332
2015,3,27,10,30,-0.2,868,76.22,3.7,330
2015,3,27,11,30,-1.7000000000000002,869,84.52,2.6,331
2015,3,27,12,30,-2.3000000000000003,869,88.18,2.1,336
2015,3,27,13,30,-2.6,869,89.9,1.6,342
2015,3,27,14,30,-2.7,869,90.37,1.2000000000000002,349
2015,3,27,15,30,-2.5,869,88.69,0.9,354
2015,3,27,16,30,-2.3000000000000003,869,87.01,0.5,184
2015,3,27,17,30,-2.3000000000000003,868,86.17,0.2,173
2015,3,27,18,30,-2.5,868,86.22,0.2,279
2015,3,27,19,30,-2.9000000000000004,868,87.59,0.5,219
2015,3,27,20,30,-3.2,868,88.36,0.8,209
2015,3,27,21,30,-3.5,868,89.16,1,196
2015,3,27,22,30,-3.1,868,85.43,1.5,181
2015,3,27,23,30,-2.5,867,81.68,1.8,174
2015,3,28,0,30,2.4000000000000004,867,57.620000000000005,3.9000000000000004,176
2015,3,28,1,30,5.4,866,35.4,5,186
2015,3,28,2,30,7.5,866,26.53,6,190
2015,3,28,3,30,9.200000000000001,864,22.42,6.9,192
2015,3,28,4,30,10.700000000000001,863,19.57,7.6000000000000005,195
2015,3,28,5,30,11.9,862,17.14,8,200
2015,3,28,6,30,12.600000000000001,860,14.91,8,206
2015,3,28,7,30,12.4,859,14.06,7.4,211
2015,3,28,8,30,10.700000000000001,858,16.96,6.1000000000000005,212
2015,3,28,9,30,8.1,857,23.67,5.1000000000000005,213
2015,3,28,10,30,6.2,857,28.82,4.800000000000001,217
2015,3,28,11,30,5.2,857,32.19,4.2,219
2015,3,28,12,30,4.2,856,38.08,3.4000000000000004,229
2015,3,28,13,30,3.4000000000000004,856,44.51,3.4000000000000004,264
2015,3,28,14,30,2.4000000000000004,857,51.01,3.9000000000000004,301
2015,3,28,15,30,0.6000000000000001,858,62.410000000000004,3.2,314
2015,3,28,16,30,-0.9,858,73.10000000000001,2.1,311
2015,3,28,17,30,-1.5,858,77.10000000000001,2,304
2015,3,28,18,30,-1.5,858,76.96000000000001,2.2,301
2015,3,28,19,30,-1.6,859,77.31,2.6,307
2015,3,28,20,30,-1.8,859,78.3,3,319
2015,3,28,21,30,-2.1,859,80.10000000000001,3.3000000000000003,336
2015,3,28,22,30,-1.8,860,77.97,3.8000000000000003,352
2015,3,28,23,30,-1.2000000000000002,860,73.84,4.3,359
2015,3,29,0,30,2.5,861,53.67,5.2,7
2015,3,29,1,30,4.800000000000001,862,42.25,5.1000000000000005,181
2015,3,29,2,30,6.4,862,33.49,4.7,353
2015,3,29,3,30,7.4,862,27.650000000000002,4.3,346
2015,3,29,4,30,8,862,24.3,4.1000000000000005,341
2015,3,29,5,30,8.200000000000001,861,22.81,4,335
2015,3,29,6,30,8.1,861,22.7,3.9000000000000004,331
2015,3,29,7,30,7.300000000000001,861,24.330000000000002,3.8000000000000003,329
2015,3,29,8,30,6.1000000000000005,861,27.26,3.3000000000000003,334
2015,3,29,9,30,3.6,861,35.15,2.3000000000000003,346
2015,3,29,10,30,0.8,861,53.52,1.7000000000000002,184
2015,3,29,11,30,-0.30000000000000004,861,54.86,1.8,22
2015,3,29,12,30,-0.1,861,53.82,1.9000000000000001,33
2015,3,29,13,30,0,861,54.19,2,37
2015,3,29,14,30,0,861,57.17,2,42
2015,3,29,15,30,-0.2,861,61.86,1.8,44
2015,3,29,16,30,-0.7000000000000001,861,67.45,1.6,42
2015,3,29,17,30,-1.6,861,72.37,1.4000000000000001,37
2015,3,29,18,30,-2.5,861,76.88,1.5,30
2015,3,29,19,30,-3.2,861,78.56,1.9000000000000001,21
2015,3,29,20,30,-3.5,862,79.76,2.7,16
2015,3,29,21,30,-3.8000000000000003,863,81.21000000000001,3.2,17
2015,3,29,22,30,-3.3000000000000003,863,77.3,3.8000000000000003,21
2015,3,29,23,30,-2.7,864,72.12,4.2,24
