Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2013,6,28,6,30,26,882,24.67,3.3000000000000003,192
2013,6,28,7,30,26,882,25.27,3.5,193
2013,6,28,8,30,25.8,881,25.78,3.5,187
2013,6,28,9,30,25.1,881,26.64,3.6,176
2013,6,28,10,30,23.6,881,28.900000000000002,3.3000000000000003,163
2013,6,28,11,30,21.5,881,35.550000000000004,3.2,155
2013,6,28,12,30,20.1,881,38.83,3.9000000000000004,152
2013,6,28,13,30,19.200000000000003,880,39.76,4.6000000000000005,154
2013,6,28,14,30,18.2,880,42.92,4.800000000000001,158
2013,6,28,15,30,17.1,880,46.87,4.9,161
2013,6,28,16,30,16.400000000000002,880,49.4,4.9,161
2013,6,28,17,30,15.9,880,51.68,4.9,161
2013,6,28,18,30,15.8,880,52.82,5,160
2013,6,28,19,30,15.700000000000001,880,53.97,5.300000000000001,158
2013,6,28,20,30,15.700000000000001,880,54.95,5.800000000000001,156
2013,6,28,21,30,15.600000000000001,880,56.6,6.2,157
2013,6,28,22,30,16,880,57.75,6.4,159
2013,6,28,23,30,16.3,880,59.2,6.4,161
2013,6,29,0,30,18.2,881,53.230000000000004,6.7,179
2013,6,29,1,30,19.1,881,50.52,6.5,183
2013,6,29,2,30,21.200000000000003,881,43.92,6.6000000000000005,187
2013,6,29,3,30,22.3,881,41.51,6.4,194
2013,6,29,4,30,21.200000000000003,881,45.42,5.7,197
2013,6,29,5,30,20.200000000000003,881,50.03,5,196
2013,6,29,6,30,20,881,51.86,4.2,196
2013,6,29,7,30,20.3,881,51.45,3.3000000000000003,204
2013,6,29,8,30,20.200000000000003,881,52.14,2.4000000000000004,232
2013,6,29,9,30,19.1,881,56.22,2.6,275
2013,6,29,10,30,17.1,882,65.57000000000001,3.6,305
2013,6,29,11,30,14.8,883,78.19,4.2,314
2013,6,29,12,30,13,884,87.45,4.3,314
2013,6,29,13,30,11.9,885,89.91,4.1000000000000005,311
2013,6,29,14,30,11,885,89.64,3.7,309
2013,6,29,15,30,10.4,885,90.04,3.2,306
2013,6,29,16,30,10.100000000000001,885,90.55,2.9000000000000004,303
2013,6,29,17,30,9.700000000000001,886,92.28,2.7,302
2013,6,29,18,30,9.5,886,92.54,2.5,304
2013,6,29,19,30,9.1,886,94.16,2.3000000000000003,305
2013,6,29,20,30,9,886,93.54,2.1,303
2013,6,29,21,30,9.3,887,91.04,2.2,302
2013,6,29,22,30,10.3,887,85.33,2.5,311
2013,6,29,23,30,11,888,81.54,2.6,317
2013,6,30,0,30,14.600000000000001,888,63.88,3,328
2013,6,30,1,30,17.400000000000002,887,49.95,3.4000000000000004,332
2013,6,30,2,30,19.8,887,39.38,3.7,335
2013,6,30,3,30,21.8,887,32.59,4,335
2013,6,30,4,30,23.200000000000003,887,28.73,4.2,334
2013,6,30,5,30,24.200000000000003,886,26.18,4.2,333
2013,6,30,6,30,24.8,886,24.48,4.1000000000000005,334
2013,6,30,7,30,24.900000000000002,886,23.72,4,340
2013,6,30,8,30,24.6,886,23.7,3.6,345
2013,6,30,9,30,23.700000000000003,886,24.78,3.1,351
2013,6,30,10,30,22,886,27.88,2.2,185
2013,6,30,11,30,18.8,887,42.14,1.3,30
2013,6,30,12,30,15.600000000000001,887,56.02,1.2000000000000002,55
2013,6,30,13,30,14,887,57.54,1.3,73
2013,6,30,14,30,13.200000000000001,887,61.14,1.4000000000000001,88
2013,6,30,15,30,12.4,887,66.21000000000001,1.3,103
2013,6,30,16,30,11.600000000000001,887,71.60000000000001,1.3,122
2013,6,30,17,30,11.100000000000001,887,75.17,1.3,136
2013,6,30,18,30,10.8,886,76.7,1.3,143
2013,6,30,19,30,10.700000000000001,886,76.87,1.3,148
2013,6,30,20,30,11,886,74.91,1.3,151
2013,6,30,21,30,12.5,886,67.93,1.8,153
2013,6,30,22,30,14.4,886,60.980000000000004,2.3000000000000003,152
2013,6,30,23,30,15.200000000000001,886,57.67,2.5,150
2013,7,1,0,30,18.6,886,45.76,2.1,153
2013,7,1,1,30,20.900000000000002,886,35.230000000000004,2,160
2013,7,1,2,30,23,886,29.8,1.7000000000000002,166
2013,7,1,3,30,25.200000000000003,885,25.5,1.3,183
2013,7,1,4,30,26.8,885,22.68,0.8,223
2013,7,1,5,30,27.700000000000003,884,21.3,0.6000000000000001,288
2013,7,1,6,30,28,884,21.01,1.1,336
2013,7,1,7,30,27.900000000000002,884,21.240000000000002,1.7000000000000002,354
2013,7,1,8,30,27.400000000000002,884,21.96,2.3000000000000003,182
2013,7,1,9,30,26.5,884,22.89,2.8000000000000003,7
2013,7,1,10,30,24.8,884,25.57,2.6,14
2013,7,1,11,30,21.5,885,37.08,2,25
2013,7,1,12,30,18.2,885,49.68,1.7000000000000002,38
2013,7,1,13,30,16.5,886,53.45,1.6,51
2013,7,1,14,30,15.4,886,57.1,1.5,62
2013,7,1,15,30,14.600000000000001,886,59.59,1.3,73
2013,7,1,16,30,14.200000000000001,886,60.09,1.2000000000000002,86
2013,7,1,17,30,14.100000000000001,886,59.24,1.2000000000000002,98
2013,7,1,18,30,14.100000000000001,886,57.99,1.1,108
2013,7,1,19,30,14.200000000000001,886,56.83,1,115
2013,7,1,20,30,14.3,887,55.870000000000005,0.9,114
2013,7,1,21,30,15,887,53.58,0.8,105
2013,7,1,22,30,16.7,887,54.24,0.9,95
2013,7,1,23,30,17.8,887,47.94,1.1,91
2013,7,2,0,30,23.200000000000003,888,33.04,1.4000000000000001,59
2013,7,2,1,30,25.5,887,26.34,1.3,55
2013,7,2,2,30,26.900000000000002,887,23.47,1,43
2013,7,2,3,30,28.1,887,21.5,0.9,24
2013,7,2,4,30,29,887,20.18,1,12
2013,7,2,5,30,29.6,887,19.36,1.2000000000000002,11
2013,7,2,6,30,29.900000000000002,886,18.990000000000002,1.4000000000000001,16
2013,7,2,7,30,29.8,886,19.19,1.5,26
2013,7,2,8,30,29.400000000000002,886,19.81,1.8,38
2013,7,2,9,30,28.5,886,20.81,2,50
2013,7,2,10,30,26.400000000000002,886,24.32,1.7000000000000002,60
2013,7,2,11,30,23.400000000000002,886,40.18,1.3,66
2013,7,2,12,30,21.1,886,45.71,1.5,73
2013,7,2,13,30,20.1,886,47.03,1.7000000000000002,83
2013,7,2,14,30,19.3,886,49.61,1.7000000000000002,91
2013,7,2,15,30,18.5,885,52.21,1.7000000000000002,99
2013,7,2,16,30,18,885,54.22,1.6,109
2013,7,2,17,30,17.7,885,55.04,1.6,115
2013,7,2,18,30,17.2,885,55.93,1.7000000000000002,117
2013,7,2,19,30,16.7,885,57.14,1.9000000000000001,118
2013,7,2,20,30,16.2,885,58.75,2.1,121
2013,7,2,21,30,16.400000000000002,884,58.07,2.4000000000000004,124
2013,7,2,22,30,17.6,884,54.980000000000004,2.4000000000000004,126
2013,7,2,23,30,18.3,884,51.58,2.2,127
2013,7,3,0,30,20.6,884,43.2,0.7000000000000001,216
2013,7,3,1,30,21.8,884,39.300000000000004,1.2000000000000002,315
2013,7,3,2,30,23.3,884,36.52,2.3000000000000003,341
2013,7,3,3,30,25.5,884,33.55,3.3000000000000003,342
2013,7,3,4,30,27.1,884,32.42,4.2,336
2013,7,3,5,30,27.3,884,33.92,5.2,336
2013,7,3,6,30,26.700000000000003,885,36.59,5.800000000000001,339
2013,7,3,7,30,25.700000000000003,885,39.58,6.1000000000000005,344
2013,7,3,8,30,24.5,886,42.56,6,351
2013,7,3,9,30,23.200000000000003,886,46.04,5.7,179
2013,7,3,10,30,21.900000000000002,887,50,5.300000000000001,6
2013,7,3,11,30,20,888,56.34,4.5,11
2013,7,3,12,30,17.900000000000002,888,64.55,3.5,17
2013,7,3,13,30,16.2,889,72.13,3,23
2013,7,3,14,30,15,889,77.73,2.8000000000000003,31
2013,7,3,15,30,13.9,890,83.02,2.5,36
2013,7,3,16,30,12.8,890,88.54,1.9000000000000001,40
2013,7,3,17,30,11.8,890,93.85000000000001,1.5,41
2013,7,3,18,30,11.100000000000001,890,97.53,1.3,39
2013,7,3,19,30,10.8,890,98.05,1.3,38
2013,7,3,20,30,10.9,890,94.93,1.6,40
2013,7,3,21,30,11.5,890,87.74,2,46
2013,7,3,22,30,13.4,890,73.26,2.2,51
2013,7,3,23,30,14.700000000000001,890,58.77,2.2,52
2013,7,4,0,30,19.1,890,40.84,1.7000000000000002,28
2013,7,4,1,30,21.700000000000003,890,36.68,1.5,180
2013,7,4,2,30,23.700000000000003,890,33.87,1.6,339
2013,7,4,3,30,25.400000000000002,889,31.55,1.9000000000000001,325
2013,7,4,4,30,26.6,889,30.310000000000002,2.1,314
2013,7,4,5,30,27.5,888,29.37,2.2,307
2013,7,4,6,30,28.1,888,28.79,2.2,303
2013,7,4,7,30,28.200000000000003,887,28.92,2.2,304
2013,7,4,8,30,27.900000000000002,887,29.71,2.1,307
2013,7,4,9,30,27.3,887,30.98,1.9000000000000001,312
2013,7,4,10,30,26.1,886,33.33,1.3,327
2013,7,4,11,30,23.6,886,43.29,0.9,186
2013,7,4,12,30,20.8,886,56.78,0.9,47
2013,7,4,13,30,19,886,57.78,1.1,70
2013,7,4,14,30,17.900000000000002,886,60.01,1.1,86
2013,7,4,15,30,17.1,886,61.300000000000004,1.1,90
2013,7,4,16,30,16.5,887,62.730000000000004,1.1,75
2013,7,4,17,30,15.5,887,66.74,1.2000000000000002,50
2013,7,4,18,30,14.4,887,71.68,1.6,35
2013,7,4,19,30,13.3,887,77.10000000000001,2,33
2013,7,4,20,30,12.600000000000001,887,80.97,2.5,36
2013,7,4,21,30,13.100000000000001,886,78.82000000000001,3.1,40
2013,7,4,22,30,15,886,70.73,3.3000000000000003,46
2013,7,4,23,30,16.3,886,66.05,3.2,49
2013,7,5,0,30,21.3,885,47.52,2.6,53
2013,7,5,1,30,23.8,885,40.46,1.9000000000000001,28
2013,7,5,2,30,25.5,884,35.65,1.9000000000000001,171
2013,7,5,3,30,26,884,34.32,2.6,331
2013,7,5,4,30,25.8,884,35.17,3.1,324
2013,7,5,5,30,25.1,884,37.410000000000004,3.3000000000000003,320
2013,7,5,6,30,24.400000000000002,884,39.89,3.1,324
2013,7,5,7,30,24.1,883,41.050000000000004,3.1,336
2013,7,5,8,30,24,883,41.22,3.4000000000000004,347
2013,7,5,9,30,23.400000000000002,883,42.25,3.8000000000000003,176
2013,7,5,10,30,22.200000000000003,883,44.54,4.1000000000000005,5
2013,7,5,11,30,19.6,884,51.27,3.9000000000000004,15
2013,7,5,12,30,16.8,884,61.6,3.6,27
2013,7,5,13,30,14.9,884,69.96000000000001,3.5,37
2013,7,5,14,30,14,884,74.91,3.3000000000000003,38
2013,7,5,15,30,13.5,884,79,3.3000000000000003,36
2013,7,5,16,30,13.200000000000001,883,81.79,3.2,45
2013,7,5,17,30,12.9,883,84.11,2.5,61
2013,7,5,18,30,12.700000000000001,882,85.73,1.5,69
2013,7,5,19,30,12.600000000000001,882,86.52,1,62
2013,7,5,20,30,12.600000000000001,882,86.25,1,52
2013,7,5,21,30,13.200000000000001,882,82.96000000000001,1.6,55
2013,7,5,22,30,14.600000000000001,882,76.79,1.9000000000000001,65
2013,7,5,23,30,15.4,882,73.7,1.7000000000000002,69
2013,7,6,0,30,19.3,882,57.46,1.1,176
2013,7,6,1,30,21.700000000000003,882,49.09,2.2,283
2013,7,6,2,30,23,882,44.67,3.4000000000000004,280
2013,7,6,3,30,23.400000000000002,881,43.31,3.7,279
2013,7,6,4,30,23.700000000000003,881,41.86,3.7,279
2013,7,6,5,30,24.8,881,38.14,3.6,277
2013,7,6,6,30,26.1,881,33.65,3.6,276
2013,7,6,7,30,26.8,880,29.96,3.5,277
2013,7,6,8,30,26.6,880,27.98,3.3000000000000003,286
2013,7,6,9,30,25.400000000000002,880,28.45,3.1,302
2013,7,6,10,30,23.5,880,31.84,2.5,318
2013,7,6,11,30,20.8,881,42.35,2.1,320
2013,7,6,12,30,18.3,882,53.42,2.1,322
2013,7,6,13,30,16.3,883,64.72,2,166
2013,7,6,14,30,14.5,883,76.55,1.9000000000000001,11
2013,7,6,15,30,13.200000000000001,883,84.4,1.9000000000000001,15
2013,7,6,16,30,12.5,884,88.32000000000001,1.8,12
2013,7,6,17,30,12,884,90.45,1.8,7
2013,7,6,18,30,11.700000000000001,884,90.75,2.1,180
2013,7,6,19,30,11.4,884,90.07000000000001,2.5,179
2013,7,6,20,30,11.100000000000001,885,89.01,2.6,180
2013,7,6,21,30,11.100000000000001,885,86.12,2.8000000000000003,359
2013,7,6,22,30,11.9,886,78.81,2.9000000000000004,358
2013,7,6,23,30,12.5,886,73.23,3,356
2013,7,7,0,30,15.4,886,59.24,3.3000000000000003,339
2013,7,7,1,30,17,886,52.19,3.8000000000000003,328
2013,7,7,2,30,18.1,886,47.13,4.2,322
2013,7,7,3,30,18.900000000000002,886,43.92,4.3,320
2013,7,7,4,30,19.400000000000002,886,42.25,4.2,319
2013,7,7,5,30,19.8,886,40.76,4,321
2013,7,7,6,30,20,886,39.63,3.9000000000000004,323
2013,7,7,7,30,19.900000000000002,886,39.18,3.7,328
2013,7,7,8,30,19.400000000000002,886,39.89,3.5,335
2013,7,7,9,30,18.7,886,41.29,3.5,346
2013,7,7,10,30,17.6,887,44.01,3.5,178
2013,7,7,11,30,16,887,48.83,3,9
2013,7,7,12,30,13.9,888,57.82,2.3000000000000003,17
2013,7,7,13,30,12.200000000000001,889,66,2,23
2013,7,7,14,30,11.100000000000001,889,71.71000000000001,1.7000000000000002,27
2013,7,7,15,30,10.100000000000001,889,77.60000000000001,1.2000000000000002,30
2013,7,7,16,30,9.4,889,82.39,1,31
2013,7,7,17,30,8.8,889,86.74,0.9,29
2013,7,7,18,30,8.4,889,90.08,0.8,24
2013,7,7,19,30,8.3,890,91.62,0.8,16
2013,7,7,20,30,8.5,890,90.94,0.7000000000000001,8
2013,7,7,21,30,9.600000000000001,890,84.91,1,180
2013,7,7,22,30,11.5,890,75.66,1.7000000000000002,355
2013,7,7,23,30,12.5,891,73.45,2,355
2013,7,8,0,30,14.8,890,64.63,2.7,4
2013,7,8,1,30,15.700000000000001,890,59.93,2.8000000000000003,7
2013,7,8,2,30,16.3,890,56.44,2.7,6
2013,7,8,3,30,16.7,891,54.42,2.5,4
2013,7,8,4,30,16.900000000000002,891,53.06,2.2,181
2013,7,8,5,30,17.1,891,51.94,1.9000000000000001,355
2013,7,8,6,30,17.5,891,49.910000000000004,1.7000000000000002,347
2013,7,8,7,30,17.8,891,47.79,1.6,341
2013,7,8,8,30,17.900000000000002,891,46.160000000000004,1.5,339
2013,7,8,9,30,17.7,891,45.800000000000004,1.5,339
2013,7,8,10,30,17.1,891,47.230000000000004,1.2000000000000002,340
2013,7,8,11,30,15.8,891,55.28,0.8,335
2013,7,8,12,30,14.4,891,62.25,0.7000000000000001,321
2013,7,8,13,30,13.5,892,60.94,0.8,305
2013,7,8,14,30,12.600000000000001,892,63.25,0.9,290
2013,7,8,15,30,11.8,892,65.44,0.9,279
2013,7,8,16,30,10.9,892,68.52,1,274
2013,7,8,17,30,10.200000000000001,892,70.92,1,271
2013,7,8,18,30,9.5,892,73.36,1,267
2013,7,8,19,30,9,892,74.9,1,262
2013,7,8,20,30,8.700000000000001,892,75.55,1,257
2013,7,8,21,30,9.8,892,69.98,1.1,247
2013,7,8,22,30,12.100000000000001,892,61.35,1.3,231
2013,7,8,23,30,13.3,892,57.1,1.3,222
2013,7,9,0,30,18.7,892,41.38,0.9,226
2013,7,9,1,30,20.6,892,36.59,0.9,225
2013,7,9,2,30,22.200000000000003,892,32.78,1.1,231
2013,7,9,3,30,23.400000000000002,892,30.17,1.3,239
2013,7,9,4,30,24.3,891,28.240000000000002,1.5,249
2013,7,9,5,30,24.900000000000002,891,27.060000000000002,1.7000000000000002,257
2013,7,9,6,30,25.200000000000003,890,26.32,1.7000000000000002,263
2013,7,9,7,30,25.200000000000003,890,25.89,1.7000000000000002,268
2013,7,9,8,30,24.8,890,26.12,1.4000000000000001,274
2013,7,9,9,30,24.1,889,26.86,0.9,275
2013,7,9,10,30,23.1,889,28.41,0.4,189
2013,7,9,11,30,21.1,890,36.61,0.5,96
2013,7,9,12,30,18.3,890,45.730000000000004,1,91
2013,7,9,13,30,16.1,890,49.76,1.2000000000000002,97
2013,7,9,14,30,15,890,52.39,1.4000000000000001,106
2013,7,9,15,30,14.4,890,52.67,1.5,115
2013,7,9,16,30,13.9,889,53.07,1.7000000000000002,123
2013,7,9,17,30,13.5,889,53.61,1.7000000000000002,131
2013,7,9,18,30,13.3,889,54.1,1.8,139
2013,7,9,19,30,13.3,889,54.96,1.8,147
2013,7,9,20,30,13.3,889,57.07,1.8,156
2013,7,9,21,30,13.9,889,57.870000000000005,1.9000000000000001,166
2013,7,9,22,30,15.3,889,56.71,2,180
2013,7,9,23,30,16.1,889,56.18,2,187
2013,7,10,0,30,20,889,45.11,1.3,239
2013,7,10,1,30,22,889,39.51,1.3,261
2013,7,10,2,30,23.400000000000002,889,36.04,1.4000000000000001,259
2013,7,10,3,30,24,889,34.300000000000004,1.5,254
2013,7,10,4,30,23.700000000000003,888,34.38,1.5,252
2013,7,10,5,30,23.1,888,35.160000000000004,1.4000000000000001,246
2013,7,10,6,30,22.3,888,36.97,1.4000000000000001,240
2013,7,10,7,30,21.400000000000002,888,40.13,1.4000000000000001,243
2013,7,10,8,30,20.3,888,45.02,1.2000000000000002,259
2013,7,10,9,30,19.3,888,50.34,1,285
2013,7,10,10,30,18.400000000000002,888,55.85,0.9,311
2013,7,10,11,30,17.1,889,65.24,0.7000000000000001,329
2013,7,10,12,30,15.700000000000001,889,74.11,0.7000000000000001,339
2013,7,10,13,30,14.700000000000001,889,75.8,0.9,344
2013,7,10,14,30,14,889,79.52,0.9,347
2013,7,10,15,30,13.5,889,83.84,1,348
2013,7,10,16,30,13.200000000000001,889,87.71000000000001,1,346
2013,7,10,17,30,12.8,889,92.01,0.9,342
2013,7,10,18,30,12.5,889,95.39,0.9,334
2013,7,10,19,30,12.200000000000001,889,98.07000000000001,0.9,325
2013,7,10,20,30,12.200000000000001,889,98.02,1,318
2013,7,10,21,30,12.9,889,93.68,1.7000000000000002,314
2013,7,10,22,30,14,889,88.56,2.4000000000000004,316
2013,7,10,23,30,14.600000000000001,889,86.2,2.5,319
2013,7,11,0,30,16.6,889,74.57000000000001,2.9000000000000004,328
2013,7,11,1,30,17.7,889,67.6,3.1,332
2013,7,11,2,30,18.7,890,62.11,3.2,334
2013,7,11,3,30,19.700000000000003,890,57.550000000000004,3.3000000000000003,335
2013,7,11,4,30,20.400000000000002,890,53.97,3.4000000000000004,334
2013,7,11,5,30,20.900000000000002,890,51.49,3.5,334
2013,7,11,6,30,21.200000000000003,890,50.11,3.6,334
2013,7,11,7,30,21.3,890,49.160000000000004,3.6,336
2013,7,11,8,30,21,890,49.47,3.5,339
2013,7,11,9,30,20.5,890,50.79,3.3000000000000003,345
2013,7,11,10,30,19.8,890,53.32,2.8000000000000003,351
2013,7,11,11,30,17.8,891,62.02,1.7000000000000002,182
2013,7,11,12,30,15.4,891,74.77,1,17
2013,7,11,13,30,14.100000000000001,891,79.56,1,30
2013,7,11,14,30,13.8,892,81.63,0.9,43
2013,7,11,15,30,13.9,892,81.48,0.8,59
2013,7,11,16,30,14.200000000000001,892,80.05,0.5,111
2013,7,11,17,30,13.700000000000001,892,82.47,0.6000000000000001,179
2013,7,11,18,30,12.600000000000001,892,87.8,0.9,213
2013,7,11,19,30,11.600000000000001,892,92.42,1,222
2013,7,11,20,30,11.200000000000001,892,93.32000000000001,1,222
2013,7,11,21,30,12.4,892,85.41,1,213
2013,7,11,22,30,14.700000000000001,893,76.29,1.2000000000000002,195
2013,7,11,23,30,15.8,893,72.59,1.3,185
2013,7,12,0,30,21.6,893,47.92,0.6000000000000001,34
2013,7,12,1,30,23.900000000000002,893,38.550000000000004,0.9,16
2013,7,12,2,30,25.6,892,33.35,0.9,17
2013,7,12,3,30,27,892,29.400000000000002,0.7000000000000001,14
2013,7,12,4,30,28.200000000000003,892,26.35,0.6000000000000001,183
2013,7,12,5,30,29,891,24.45,0.4,356
2013,7,12,6,30,29.5,891,23.37,0.4,187
2013,7,12,7,30,29.6,891,22.89,0.5,31
2013,7,12,8,30,29.3,890,22.830000000000002,0.8,47
2013,7,12,9,30,28.6,890,23.46,1.3,51
2013,7,12,10,30,26.8,890,26.47,1.6,52
2013,7,12,11,30,23.5,890,40.12,1.7000000000000002,55
2013,7,12,12,30,20.5,891,47.42,2.2,61
2013,7,12,13,30,19.200000000000003,891,49.71,2.6,69
2013,7,12,14,30,18.1,891,53.42,2.6,74
2013,7,12,15,30,17.1,891,57.480000000000004,2.4000000000000004,79
2013,7,12,16,30,16.3,891,61,2.1,83
2013,7,12,17,30,15.4,891,65.8,1.9000000000000001,88
2013,7,12,18,30,14.600000000000001,890,70.98,1.8,92
2013,7,12,19,30,13.8,890,75.29,1.8,96
2013,7,12,20,30,13.200000000000001,890,78.33,1.7000000000000002,99
2013,7,12,21,30,13.600000000000001,891,77.99,1.9000000000000001,102
2013,7,12,22,30,15.100000000000001,891,74.37,1.8,104
2013,7,12,23,30,15.9,891,72.96000000000001,1.5,104
2013,7,13,0,30,20,891,54.02,0.9,218
2013,7,13,1,30,22.700000000000003,891,43.81,2,311
2013,7,13,2,30,24.8,891,36.79,2.9000000000000004,314
2013,7,13,3,30,26,891,32.77,3.2,315
2013,7,13,4,30,26.6,891,31.92,3.4000000000000004,317
2013,7,13,5,30,26.700000000000003,891,32.14,3.5,320
2013,7,13,6,30,26.3,890,33.12,3.4000000000000004,323
2013,7,13,7,30,25.700000000000003,890,34.56,3.3000000000000003,328
2013,7,13,8,30,24.900000000000002,890,36.47,3.1,337
2013,7,13,9,30,23.8,890,39.17,3,172
2013,7,13,10,30,22.3,890,42.95,2.9000000000000004,7
2013,7,13,11,30,20.3,890,49.64,2.5,20
2013,7,13,12,30,18.400000000000002,891,58.92,2.3000000000000003,33
2013,7,13,13,30,17.1,890,65.06,2.5,45
2013,7,13,14,30,15.9,890,72.51,2.2,56
2013,7,13,15,30,15.100000000000001,890,78.28,1.6,63
2013,7,13,16,30,14.700000000000001,890,82.9,0.9,69
2013,7,13,17,30,14.4,891,87.25,0.4,46
2013,7,13,18,30,14,891,90.03,0.4,180
2013,7,13,19,30,13.600000000000001,891,92.45,0.6000000000000001,345
2013,7,13,20,30,13.4,891,93.09,0.8,353
2013,7,13,21,30,13.700000000000001,891,90.33,1.3,179
2013,7,13,22,30,14.4,891,86.86,2,3
2013,7,13,23,30,14.700000000000001,891,83.60000000000001,2.2,5
2013,7,14,0,30,16.900000000000002,891,70.17,2.8000000000000003,15
2013,7,14,1,30,18.5,891,61.53,3.1,19
2013,7,14,2,30,19.900000000000002,890,55.64,3.4000000000000004,21
2013,7,14,3,30,21.1,890,51.42,3.7,22
2013,7,14,4,30,22.200000000000003,890,48.03,3.8000000000000003,22
2013,7,14,5,30,23,890,45.64,3.8000000000000003,21
2013,7,14,6,30,23.400000000000002,889,44.26,4,19
2013,7,14,7,30,23.3,889,44.300000000000004,4.2,16
2013,7,14,8,30,22.700000000000003,889,45.81,4.4,15
2013,7,14,9,30,21.700000000000003,889,48.44,4.4,16
2013,7,14,10,30,20.5,889,51.74,4.1000000000000005,16
2013,7,14,11,30,18.5,889,58.56,3.4000000000000004,13
2013,7,14,12,30,16.400000000000002,890,68.52,2.6,9
2013,7,14,13,30,15,890,76.06,2.4000000000000004,7
2013,7,14,14,30,14.200000000000001,890,80.28,2.2,7
2013,7,14,15,30,13.600000000000001,890,82.98,2,6
2013,7,14,16,30,12.9,890,85.3,1.8,7
2013,7,14,17,30,12.200000000000001,889,86.96000000000001,1.6,8
2013,7,14,18,30,11.4,889,89.16,1.4000000000000001,6
2013,7,14,19,30,10.600000000000001,889,91.62,1.2000000000000002,180
2013,7,14,20,30,10.200000000000001,889,92.17,1.1,351
2013,7,14,21,30,11.3,889,85.31,1.6,343
2013,7,14,22,30,13.4,890,77.51,2.3000000000000003,338
2013,7,14,23,30,14.5,890,73.76,2.4000000000000004,336
2013,7,15,0,30,19.400000000000002,890,47.01,3.5,357
2013,7,15,1,30,21.1,889,38.81,3.8000000000000003,357
2013,7,15,2,30,22.400000000000002,889,34.07,3.9000000000000004,357
2013,7,15,3,30,23.5,889,30.970000000000002,3.8000000000000003,356
2013,7,15,4,30,24.200000000000003,888,29.3,3.7,353
2013,7,15,5,30,24.6,888,28.61,3.7,348
2013,7,15,6,30,24.5,888,29.060000000000002,3.6,343
2013,7,15,7,30,23.900000000000002,888,30.76,3.5,341
2013,7,15,8,30,23.1,888,32.99,3.3000000000000003,343
2013,7,15,9,30,22.1,888,35.72,3,350
2013,7,15,10,30,20.8,888,39.37,2.1,185
2013,7,15,11,30,18.3,888,52.26,1.2000000000000002,30
2013,7,15,12,30,15.9,888,62.74,1,57
2013,7,15,13,30,14.700000000000001,888,62.31,1,80
2013,7,15,14,30,14,888,62.57,1.1,103
2013,7,15,15,30,13.100000000000001,888,64.34,1.1,126
2013,7,15,16,30,12.200000000000001,888,66.82000000000001,1.2000000000000002,143
2013,7,15,17,30,11.5,888,68.94,1.2000000000000002,154
2013,7,15,18,30,10.9,887,70.84,1.2000000000000002,160
2013,7,15,19,30,10.8,887,70.76,1.2000000000000002,161
2013,7,15,20,30,11,887,70.07000000000001,1.1,150
2013,7,15,21,30,12.200000000000001,887,65.35,1.5,128
2013,7,15,22,30,14.100000000000001,887,60.27,2.4000000000000004,104
2013,7,15,23,30,15.100000000000001,887,57.22,2.9000000000000004,93
2013,7,16,0,30,18.900000000000002,886,46.59,3.8000000000000003,80
2013,7,16,1,30,20.8,886,42.07,3.5,74
2013,7,16,2,30,22.1,885,39.13,2.9000000000000004,56
2013,7,16,3,30,23,885,37.43,2.9000000000000004,29
2013,7,16,4,30,23.700000000000003,885,36.04,3.2,9
2013,7,16,5,30,24.200000000000003,884,34.85,3.6,176
2013,7,16,6,30,24.3,884,34.43,3.9000000000000004,349
2013,7,16,7,30,23.900000000000002,884,35.050000000000004,4.1000000000000005,347
2013,7,16,8,30,23.3,884,36.03,4,350
2013,7,16,9,30,22.5,884,37.24,3.8000000000000003,177
2013,7,16,10,30,21.200000000000003,884,39.71,3.3000000000000003,7
2013,7,16,11,30,18.8,884,46.96,2.4000000000000004,21
2013,7,16,12,30,16.5,885,56.86,1.9000000000000001,34
2013,7,16,13,30,15.5,885,59.43,2.1,43
2013,7,16,14,30,14.8,885,61.4,2,48
2013,7,16,15,30,14.100000000000001,885,63.84,1.8,51
