Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2012,10,14,13,30,-3.1,901,58.59,2.1,22
2012,10,14,14,30,-3.4000000000000004,901,60.58,2.1,24
2012,10,14,15,30,-3.7,902,62.11,2,25
2012,10,14,16,30,-4.1000000000000005,901,63.7,1.8,23
2012,10,14,17,30,-4.6000000000000005,901,66.26,1.6,20
2012,10,14,18,30,-5.300000000000001,901,69.45,1.5,17
2012,10,14,19,30,-5.9,901,71.33,1.8,15
2012,10,14,20,30,-6.1000000000000005,901,70.76,2.4000000000000004,13
2012,10,14,21,30,-6.2,901,70.02,3,13
2012,10,14,22,30,-6.4,901,70.08,3.1,13
2012,10,14,23,30,-6.6000000000000005,901,70.7,3.1,12
2012,10,15,0,30,-5.2,902,65.59,4.4,17
2012,10,15,1,30,-3.7,901,59.84,5.2,21
2012,10,15,2,30,-2.5,901,50.67,5.4,21
2012,10,15,3,30,-1.7000000000000002,901,45.11,5.300000000000001,20
2012,10,15,4,30,-1.3,900,42.57,4.9,16
2012,10,15,5,30,-1.3,900,42,4.7,11
2012,10,15,6,30,-1.7000000000000002,900,43.38,4.5,5
2012,10,15,7,30,-2.2,900,46.03,4.4,181
2012,10,15,8,30,-2.7,900,49.29,4.2,358
2012,10,15,9,30,-3.1,900,51.85,3.7,355
2012,10,15,10,30,-3.5,901,54.910000000000004,3,351
2012,10,15,11,30,-3.8000000000000003,901,57.76,2.5,348
2012,10,15,12,30,-4.3,901,60.08,1.9000000000000001,345
2012,10,15,13,30,-4.800000000000001,902,62.26,1.4000000000000001,340
2012,10,15,14,30,-5.6000000000000005,902,65.93,1,329
2012,10,15,15,30,-6.5,902,69.10000000000001,0.9,312
2012,10,15,16,30,-7.2,902,71.58,0.9,297
2012,10,15,17,30,-7.800000000000001,901,73.61,0.9,286
2012,10,15,18,30,-8.3,901,75.16,1,276
2012,10,15,19,30,-8.8,901,76.67,1.1,268
2012,10,15,20,30,-9.3,901,77.91,1.2000000000000002,262
2012,10,15,21,30,-9.700000000000001,901,78.53,1.4000000000000001,257
2012,10,15,22,30,-10.100000000000001,901,79.43,1.6,257
2012,10,15,23,30,-10.3,901,79.22,1.7000000000000002,258
2012,10,16,0,30,-7.6000000000000005,901,63.96,3.2,272
2012,10,16,1,30,-4.6000000000000005,901,51.5,3.7,281
2012,10,16,2,30,-1.7000000000000002,900,41.61,4.5,287
2012,10,16,3,30,0.4,899,34.65,5.2,289
2012,10,16,4,30,1.6,898,31.1,5.5,287
2012,10,16,5,30,2.3000000000000003,897,29.05,5.7,285
2012,10,16,6,30,2.6,897,28.38,5.800000000000001,286
2012,10,16,7,30,2.6,896,29.27,5.6000000000000005,287
2012,10,16,8,30,2,896,32.33,4.7,289
2012,10,16,9,30,0.8,896,38.5,3.5,291
2012,10,16,10,30,-0.5,896,45.33,2.9000000000000004,295
2012,10,16,11,30,-1.2000000000000002,895,48.57,2.8000000000000003,298
2012,10,16,12,30,-1.6,895,50.67,2.7,302
2012,10,16,13,30,-2,895,53.050000000000004,2.4000000000000004,307
2012,10,16,14,30,-2.9000000000000004,895,58.07,1.8,309
2012,10,16,15,30,-3.8000000000000003,895,62.58,1.3,301
2012,10,16,16,30,-4.6000000000000005,895,65.82000000000001,1.2000000000000002,285
2012,10,16,17,30,-5.300000000000001,894,69.47,1.3,271
2012,10,16,18,30,-6,894,74.33,1.5,266
2012,10,16,19,30,-6.300000000000001,894,77.7,1.8,270
2012,10,16,20,30,-6.300000000000001,893,78.64,2.2,275
2012,10,16,21,30,-6.2,894,78.9,2.7,281
2012,10,16,22,30,-6.2,894,79.4,2.8000000000000003,285
2012,10,16,23,30,-6.2,894,79.36,2.8000000000000003,287
2012,10,17,0,30,-3.7,894,66.55,3.2,288
2012,10,17,1,30,-0.9,894,55.730000000000004,3.7,298
2012,10,17,2,30,1.6,894,46.81,4.1000000000000005,310
2012,10,17,3,30,2.7,894,42.410000000000004,4.2,313
2012,10,17,4,30,3.3000000000000003,893,40.65,4.2,315
2012,10,17,5,30,3.5,893,40.49,4.2,319
2012,10,17,6,30,3.3000000000000003,893,41.51,4.2,325
2012,10,17,7,30,2.8000000000000003,893,43.480000000000004,4,333
2012,10,17,8,30,1.6,893,47.42,3.3000000000000003,346
2012,10,17,9,30,-0.5,894,55.870000000000005,2.3000000000000003,187
2012,10,17,10,30,-2,894,60.68,1.9000000000000001,29
2012,10,17,11,30,-2.5,894,61.940000000000005,1.8,46
2012,10,17,12,30,-3,895,63.92,1.5,62
2012,10,17,13,30,-3.5,895,65.8,1.3,81
2012,10,17,14,30,-3.8000000000000003,895,66.15,1.1,105
2012,10,17,15,30,-4.3,895,67.6,1,134
2012,10,17,16,30,-4.9,895,69.55,1.1,163
2012,10,17,17,30,-5.4,894,71.62,1.2000000000000002,183
2012,10,17,18,30,-5.800000000000001,894,73.87,1.3,195
2012,10,17,19,30,-6.1000000000000005,894,76.11,1.4000000000000001,202
2012,10,17,20,30,-6.2,893,77.86,1.3,204
2012,10,17,21,30,-6.300000000000001,893,80.75,1.3,206
2012,10,17,22,30,-6.4,893,84.75,1.3,211
2012,10,17,23,30,-6.5,893,89.7,1.3,213
2012,10,18,0,30,-3,893,73.56,2,219
2012,10,18,1,30,-0.2,893,63.67,2.5,228
2012,10,18,2,30,2.5,893,54.25,2.7,247
2012,10,18,3,30,4.7,892,46.300000000000004,3.3000000000000003,266
2012,10,18,4,30,5.800000000000001,892,42.29,3.9000000000000004,274
2012,10,18,5,30,6.300000000000001,892,40.54,4.1000000000000005,277
2012,10,18,6,30,6.4,891,39.1,4.2,279
2012,10,18,7,30,6,891,38.76,3.6,282
2012,10,18,8,30,4,891,45.300000000000004,2.2,284
2012,10,18,9,30,1.7000000000000002,891,57.38,1.3,288
2012,10,18,10,30,1.1,891,52.370000000000005,1.3,295
2012,10,18,11,30,1.3,891,51.36,1.2000000000000002,304
2012,10,18,12,30,1.4000000000000001,891,51.550000000000004,1.1,313
2012,10,18,13,30,1.8,891,50.59,1,321
2012,10,18,14,30,1.9000000000000001,891,50.32,0.7000000000000001,334
2012,10,18,15,30,1.6,891,51.550000000000004,0.7000000000000001,173
2012,10,18,16,30,0.7000000000000001,891,55.49,0.9,14
2012,10,18,17,30,-0.4,891,60.75,1.3,26
2012,10,18,18,30,-1,891,64.75,2,29
2012,10,18,19,30,-1.2000000000000002,891,67.51,3.1,26
2012,10,18,20,30,-1.8,891,71.29,4,22
2012,10,18,21,30,-2.5,892,74.79,4.4,21
2012,10,18,22,30,-3.1,892,75.24,4.5,20
2012,10,18,23,30,-3.4000000000000004,893,73.62,4.5,19
2012,10,19,0,30,-3.5,894,70.32000000000001,4.6000000000000005,16
2012,10,19,1,30,-2.8000000000000003,895,63.29,4.7,12
2012,10,19,2,30,-1.7000000000000002,895,55.76,4.5,7
2012,10,19,3,30,-0.6000000000000001,896,49.7,4.4,180
2012,10,19,4,30,0.4,896,45.17,4.2,354
2012,10,19,5,30,1,896,42.84,4.1000000000000005,349
2012,10,19,6,30,1.2000000000000002,896,42.29,4,347
2012,10,19,7,30,0.8,896,43.38,3.7,348
2012,10,19,8,30,-0.2,897,46.21,3,353
2012,10,19,9,30,-1.6,897,51.35,2.1,186
2012,10,19,10,30,-2.7,898,56.620000000000005,1.5,25
2012,10,19,11,30,-3.2,898,58.2,1.4000000000000001,44
2012,10,19,12,30,-3.6,898,59.730000000000004,1.2000000000000002,64
2012,10,19,13,30,-4.1000000000000005,899,61.410000000000004,1.2000000000000002,84
2012,10,19,14,30,-4.7,899,63.08,1.1,103
2012,10,19,15,30,-5.2,899,64.2,1.1,120
2012,10,19,16,30,-5.6000000000000005,899,64.91,1.1,137
2012,10,19,17,30,-6.1000000000000005,899,66.71000000000001,1.1,152
2012,10,19,18,30,-6.4,899,68.33,1.1,162
2012,10,19,19,30,-6.800000000000001,899,71.16,1.2000000000000002,167
2012,10,19,20,30,-7,899,73.39,1.2000000000000002,169
2012,10,19,21,30,-7.2,899,76.21000000000001,1.3,172
2012,10,19,22,30,-7.300000000000001,899,79.28,1.4000000000000001,173
2012,10,19,23,30,-7.4,899,83.12,1.4000000000000001,174
2012,10,20,0,30,-4.1000000000000005,899,68.44,2.5,171
2012,10,20,1,30,-1.4000000000000001,898,59.19,2.9000000000000004,174
2012,10,20,2,30,1.1,898,53.410000000000004,2.7,187
2012,10,20,3,30,2.6,898,50.56,2.4000000000000004,198
2012,10,20,4,30,3.2,897,49.82,2.2,201
2012,10,20,5,30,3,897,52.61,2.2,199
2012,10,20,6,30,2.4000000000000004,896,58.1,2.2,195
2012,10,20,7,30,1.6,896,65.55,2.2,190
2012,10,20,8,30,0.8,896,74.03,1.7000000000000002,186
2012,10,20,9,30,0.1,896,81.4,1.2000000000000002,179
2012,10,20,10,30,-0.30000000000000004,896,85.05,1.1,172
2012,10,20,11,30,-0.5,896,86.58,1.2000000000000002,169
2012,10,20,12,30,-0.7000000000000001,896,87.56,1.1,175
2012,10,20,13,30,-1.2000000000000002,896,89.97,0.9,190
2012,10,20,14,30,-1.9000000000000001,896,93.68,0.8,209
2012,10,20,15,30,-2.6,896,97.42,0.9,225
2012,10,20,16,30,-3,896,98.54,1,238
2012,10,20,17,30,-3.1,896,95.99000000000001,1.2000000000000002,247
2012,10,20,18,30,-3.5,896,93.67,1.5,252
2012,10,20,19,30,-4,896,91.91,1.6,250
2012,10,20,20,30,-4.5,896,90.84,1.6,244
2012,10,20,21,30,-4.800000000000001,896,89.54,1.6,238
2012,10,20,22,30,-5.2,897,89.77,1.8,236
2012,10,20,23,30,-5.300000000000001,897,87.76,1.9000000000000001,238
2012,10,21,0,30,-4.2,897,79.34,2.3000000000000003,239
2012,10,21,1,30,-2.3000000000000003,898,69.73,2.5,241
2012,10,21,2,30,0.30000000000000004,897,58.71,2.7,255
2012,10,21,3,30,3,897,46.910000000000004,3.2,279
2012,10,21,4,30,4.6000000000000005,897,37.59,3.5,289
2012,10,21,5,30,5.2,896,34.9,3.3000000000000003,284
2012,10,21,6,30,5.300000000000001,896,34.18,3.1,276
2012,10,21,7,30,4.800000000000001,896,35.42,2.7,264
2012,10,21,8,30,2.7,896,44.1,1.8,248
2012,10,21,9,30,-0.30000000000000004,896,60.550000000000004,1.4000000000000001,233
2012,10,21,10,30,-1.7000000000000002,896,58.32,1.6,229
2012,10,21,11,30,-1.9000000000000001,896,57.97,1.8,229
2012,10,21,12,30,-2,896,57.44,1.9000000000000001,230
2012,10,21,13,30,-2.2,895,57.44,1.9000000000000001,229
2012,10,21,14,30,-2.4000000000000004,895,57.59,2,228
2012,10,21,15,30,-2.6,895,57.59,2.2,229
2012,10,21,16,30,-2.9000000000000004,894,58.050000000000004,2.3000000000000003,235
2012,10,21,17,30,-3.4000000000000004,894,59.45,2.2,242
2012,10,21,18,30,-3.8000000000000003,894,60.72,2.2,243
2012,10,21,19,30,-3.9000000000000004,893,60.61,2.4000000000000004,236
2012,10,21,20,30,-4,893,61.75,2.6,231
2012,10,21,21,30,-4.2,892,62.660000000000004,2.8000000000000003,231
2012,10,21,22,30,-4.1000000000000005,892,62.800000000000004,3,235
2012,10,21,23,30,-4,892,63,3.1,239
2012,10,22,0,30,-1.6,892,54.47,3.5,241
2012,10,22,1,30,1,892,47.35,3.7,246
2012,10,22,2,30,3.7,892,41.97,3.7,262
2012,10,22,3,30,5.9,892,39.81,3.7,269
2012,10,22,4,30,7.5,892,39.1,3.7,265
2012,10,22,5,30,8.6,891,39.14,4,262
2012,10,22,6,30,9.1,891,39.63,4.1000000000000005,260
2012,10,22,7,30,8.3,891,42.83,3.2,256
2012,10,22,8,30,5.5,890,56.46,2.1,249
2012,10,22,9,30,2.3000000000000003,890,67.91,1.9000000000000001,244
2012,10,22,10,30,0.9,890,69.66,1.9000000000000001,242
2012,10,22,11,30,0.6000000000000001,890,70.87,2,240
2012,10,22,12,30,0.4,890,71.81,2,238
2012,10,22,13,30,0.2,890,72.68,2,232
2012,10,22,14,30,0.1,889,72.96000000000001,2.1,226
2012,10,22,15,30,0.1,889,72.69,2.1,225
2012,10,22,16,30,-0.1,889,73.39,2.1,226
2012,10,22,17,30,-0.30000000000000004,888,74.21000000000001,2.1,228
2012,10,22,18,30,-0.5,888,75.35000000000001,2,230
2012,10,22,19,30,-0.7000000000000001,888,76.4,2.1,233
2012,10,22,20,30,-1,887,77.75,2.1,234
2012,10,22,21,30,-1.3,887,79.09,2.1,234
2012,10,22,22,30,-1.5,887,79.94,2.1,232
2012,10,22,23,30,-1.6,887,80.24,2.2,231
2012,10,23,0,30,0.1,888,71.81,3.1,227
2012,10,23,1,30,2.1,888,64.43,3.1,229
2012,10,23,2,30,4.7,888,56.18,3.3000000000000003,249
2012,10,23,3,30,6.9,888,48.59,3.8000000000000003,276
2012,10,23,4,30,7.9,887,44.82,4.4,288
2012,10,23,5,30,7.6000000000000005,887,45.54,4.7,294
2012,10,23,6,30,6.7,888,49.1,4.7,302
2012,10,23,7,30,5.800000000000001,888,53.71,4.4,311
2012,10,23,8,30,3.8000000000000003,889,63.88,3.3000000000000003,325
2012,10,23,9,30,1,889,79.85000000000001,2.1,342
2012,10,23,10,30,-0.8,890,91.77,1.6,178
2012,10,23,11,30,-1.3,890,97.06,1.3,11
2012,10,23,12,30,-1.2000000000000002,890,97.34,1,28
2012,10,23,13,30,-0.8,890,94.63,0.7000000000000001,65
2012,10,23,14,30,-0.6000000000000001,890,92.95,0.7000000000000001,122
2012,10,23,15,30,-1.1,890,95.47,1.1,163
2012,10,23,16,30,-1.5,889,97.24000000000001,1.5,176
2012,10,23,17,30,-1.5,889,96.75,1.9000000000000001,181
2012,10,23,18,30,-1.3,888,95.05,2.3000000000000003,184
2012,10,23,19,30,-1,887,91.98,2.7,186
2012,10,23,20,30,-0.4,887,86.62,3.2,186
2012,10,23,21,30,0.1,887,82.4,3.4000000000000004,186
2012,10,23,22,30,0,887,81.35000000000001,3.3000000000000003,190
2012,10,23,23,30,-0.1,887,80.16,3.3000000000000003,193
2012,10,24,0,30,1.1,887,71.22,3.4000000000000004,226
2012,10,24,1,30,3.1,887,60.77,3.6,242
2012,10,24,2,30,5.300000000000001,888,53.02,3.6,255
2012,10,24,3,30,7.5,888,47.11,3.8000000000000003,264
2012,10,24,4,30,9.3,887,42.35,3.9000000000000004,265
2012,10,24,5,30,10.4,887,38.99,4,263
2012,10,24,6,30,10.5,887,37.480000000000004,3.7,259
2012,10,24,7,30,9.1,887,40.87,2.6,250
2012,10,24,8,30,5.7,887,57.72,1.6,239
2012,10,24,9,30,2.5,887,64.36,1.6,231
2012,10,24,10,30,1.2000000000000002,888,64.45,1.7000000000000002,226
2012,10,24,11,30,0.9,888,64.55,1.7000000000000002,220
2012,10,24,12,30,0.7000000000000001,888,64.37,1.7000000000000002,214
2012,10,24,13,30,0.6000000000000001,888,63.81,1.7000000000000002,210
2012,10,24,14,30,0.4,888,63.78,1.7000000000000002,208
2012,10,24,15,30,0.1,888,64.53,1.6,209
2012,10,24,16,30,-0.2,888,65.51,1.5,209
2012,10,24,17,30,-0.6000000000000001,887,67.27,1.4000000000000001,207
2012,10,24,18,30,-1,887,69.62,1.4000000000000001,205
2012,10,24,19,30,-1.3,887,71.68,1.4000000000000001,205
2012,10,24,20,30,-1.5,887,73.14,1.4000000000000001,209
2012,10,24,21,30,-1.8,887,74.88,1.4000000000000001,215
2012,10,24,22,30,-2,887,75.75,1.4000000000000001,218
2012,10,24,23,30,-2.1,887,75.74,1.5,218
2012,10,25,0,30,-0.1,887,65.41,2.4000000000000004,220
2012,10,25,1,30,1.9000000000000001,888,57.54,2.6,219
2012,10,25,2,30,4.5,888,49.65,2.6,224
2012,10,25,3,30,7.2,888,41.550000000000004,2.9000000000000004,233
2012,10,25,4,30,9.4,888,36.33,3.2,244
2012,10,25,5,30,10.9,888,31.95,3.4000000000000004,255
2012,10,25,6,30,11.100000000000001,888,30.52,3,257
2012,10,25,7,30,9.4,888,36.82,1.8,251
2012,10,25,8,30,7,888,53.160000000000004,1.2000000000000002,237
2012,10,25,9,30,5.5,888,46.79,1.3,217
2012,10,25,10,30,4.4,888,45.52,1.3,194
2012,10,25,11,30,3.1,888,49.36,1.4000000000000001,177
2012,10,25,12,30,1.8,888,53.910000000000004,1.5,173
2012,10,25,13,30,1,887,57.230000000000004,1.6,177
2012,10,25,14,30,0.6000000000000001,887,59.06,1.8,186
2012,10,25,15,30,0.1,887,61.01,1.7000000000000002,197
2012,10,25,16,30,-0.6000000000000001,887,64.15,1.5,218
2012,10,25,17,30,-1.4000000000000001,887,68.4,1.2000000000000002,253
2012,10,25,18,30,-1.9000000000000001,888,72.19,1.3,302
2012,10,25,19,30,-2.3000000000000003,888,75.79,2.5,339
2012,10,25,20,30,-2.6,890,78.71000000000001,4.4,352
2012,10,25,21,30,-2.9000000000000004,891,79.94,5.7,357
2012,10,25,22,30,-2.9000000000000004,892,76.96000000000001,6.2,358
2012,10,25,23,30,-2.9000000000000004,893,73.07000000000001,6.4,358
2012,10,26,0,30,-2.9000000000000004,895,69.15,6.300000000000001,357
2012,10,26,1,30,-2.5,896,63.43,6.2,356
2012,10,26,2,30,-2,896,57.75,6,354
2012,10,26,3,30,-1.4000000000000001,896,52.57,5.800000000000001,351
2012,10,26,4,30,-0.9,896,48.52,5.6000000000000005,348
2012,10,26,5,30,-0.8,896,46.51,5.4,345
2012,10,26,6,30,-0.9,897,45.53,5.2,344
2012,10,26,7,30,-1.3,897,45.57,4.9,345
2012,10,26,8,30,-2.1,897,47.050000000000004,4.4,348
2012,10,26,9,30,-3,898,49.89,3.5,352
2012,10,26,10,30,-3.6,899,53.68,2.8000000000000003,178
2012,10,26,11,30,-4,899,56.42,2.4000000000000004,4
2012,10,26,12,30,-4.3,900,58.56,2.1,9
2012,10,26,13,30,-4.7,900,60.370000000000005,1.8,12
2012,10,26,14,30,-5.2,900,62.56,1.3,12
2012,10,26,15,30,-5.9,901,66.02,0.9,7
2012,10,26,16,30,-6.5,901,67.39,0.8,180
2012,10,26,17,30,-6.9,901,68.07000000000001,0.8,350
2012,10,26,18,30,-7,901,67.66,0.7000000000000001,335
2012,10,26,19,30,-7.2,901,68.04,0.6000000000000001,310
2012,10,26,20,30,-7.5,901,68.67,0.6000000000000001,278
2012,10,26,21,30,-7.800000000000001,901,70.2,0.7000000000000001,251
2012,10,26,22,30,-8.1,901,72.25,0.9,233
2012,10,26,23,30,-8.3,901,73.99,0.9,226
2012,10,27,0,30,-6.6000000000000005,902,65.77,1.3,203
2012,10,27,1,30,-4.2,902,55.33,2,202
2012,10,27,2,30,-2.4000000000000004,902,43.21,2.4000000000000004,209
2012,10,27,3,30,-1.1,901,35.980000000000004,2.6,215
2012,10,27,4,30,0,900,32.2,2.5,221
2012,10,27,5,30,0.7000000000000001,900,30.18,2.3000000000000003,225
2012,10,27,6,30,1,899,29.25,1.8,231
2012,10,27,7,30,0.8,899,29.55,1.1,245
2012,10,27,8,30,-0.2,898,32.05,0.6000000000000001,144
2012,10,27,9,30,-1.5,898,46.27,0.8,42
2012,10,27,10,30,-2,898,49.27,1.3,60
2012,10,27,11,30,-2.3000000000000003,898,46.99,1.5,73
2012,10,27,12,30,-2.6,898,47.33,1.6,83
2012,10,27,13,30,-2.8000000000000003,898,48.33,1.5,91
2012,10,27,14,30,-3.1,898,51.15,1.3,95
2012,10,27,15,30,-3.4000000000000004,898,54.03,1,95
2012,10,27,16,30,-3.6,898,56.28,0.9,88
2012,10,27,17,30,-3.8000000000000003,898,57.19,0.9,71
2012,10,27,18,30,-4.1000000000000005,898,58.38,1.1,51
2012,10,27,19,30,-4.5,898,59.53,1.5,37
2012,10,27,20,30,-4.7,898,58.96,2.2,28
2012,10,27,21,30,-4.9,898,57.370000000000005,3.4000000000000004,21
2012,10,27,22,30,-5.300000000000001,899,57.230000000000004,4.2,16
2012,10,27,23,30,-5.6000000000000005,899,57.93,4.5,14
2012,10,28,0,30,-5.7,901,57.9,4.9,12
2012,10,28,1,30,-5.2,901,54.88,5.2,11
2012,10,28,2,30,-4.5,902,51.050000000000004,5.2,9
2012,10,28,3,30,-3.8000000000000003,902,46.62,5.300000000000001,6
2012,10,28,4,30,-3.1,903,42.37,5.4,3
2012,10,28,5,30,-2.8000000000000003,903,40.300000000000004,5.5,180
2012,10,28,6,30,-2.9000000000000004,903,40.02,5.5,358
2012,10,28,7,30,-3.5,904,41.44,5.300000000000001,357
2012,10,28,8,30,-4.5,904,43.96,4.800000000000001,356
2012,10,28,9,30,-5.800000000000001,905,47.730000000000004,3.7,356
2012,10,28,10,30,-7.1000000000000005,906,53.44,2.5,357
2012,10,28,11,30,-8.1,906,58.56,1.8,181
2012,10,28,12,30,-8.8,907,61.77,1.4000000000000001,8
2012,10,28,13,30,-9.3,907,63.65,1.1,13
2012,10,28,14,30,-9.4,907,63.21,0.8,8
2012,10,28,15,30,-9.5,907,63.24,0.6000000000000001,152
2012,10,28,16,30,-9.9,907,65.1,0.7000000000000001,279
2012,10,28,17,30,-10.600000000000001,907,69.2,1,251
2012,10,28,18,30,-11.100000000000001,907,72.9,1.3,245
2012,10,28,19,30,-11.100000000000001,907,74.26,1.5,245
2012,10,28,20,30,-11.100000000000001,907,75.74,1.7000000000000002,245
2012,10,28,21,30,-11.200000000000001,907,77.57000000000001,1.9000000000000001,241
2012,10,28,22,30,-11.3,906,78.83,2,236
2012,10,28,23,30,-11.4,906,79.60000000000001,2.1,232
2012,10,29,0,30,-9.5,906,68.23,3.2,223
2012,10,29,1,30,-6.9,906,55.97,3.8000000000000003,224
2012,10,29,2,30,-3.8000000000000003,905,43.06,4.3,238
2012,10,29,3,30,-1.1,904,29.92,5,249
2012,10,29,4,30,0.6000000000000001,904,23.64,5.300000000000001,251
2012,10,29,5,30,1.6,903,20.76,5.5,253
2012,10,29,6,30,2.1,902,19.14,5.5,258
2012,10,29,7,30,1.9000000000000001,901,18.75,5,263
2012,10,29,8,30,0.5,901,21.5,3.5,266
2012,10,29,9,30,-1.5,901,31.560000000000002,2.3000000000000003,274
2012,10,29,10,30,-2.5,900,36.09,2.1,287
2012,10,29,11,30,-2.9000000000000004,900,38.230000000000004,2.1,299
2012,10,29,12,30,-3.3000000000000003,900,41.39,2.1,306
2012,10,29,13,30,-4,900,45.68,2,309
2012,10,29,14,30,-4.7,899,49.2,1.9000000000000001,307
2012,10,29,15,30,-5.1000000000000005,899,51.45,1.9000000000000001,303
2012,10,29,16,30,-5.300000000000001,899,52.93,2,302
2012,10,29,17,30,-5.5,898,54.34,2.3000000000000003,306
2012,10,29,18,30,-5.7,898,56.660000000000004,2.5,313
2012,10,29,19,30,-6.4,899,61.300000000000004,2.5,318
2012,10,29,20,30,-7.2,899,66.94,2.3000000000000003,320
2012,10,29,21,30,-7.800000000000001,900,72.05,2,321
2012,10,29,22,30,-8.3,901,77.05,1.8,321
2012,10,29,23,30,-8.5,901,80.28,1.7000000000000002,322
2012,10,30,0,30,-6.800000000000001,902,72.31,2,316
2012,10,30,1,30,-4.3,903,61.86,2.6,311
2012,10,30,2,30,-2.1,903,56.09,3,303
2012,10,30,3,30,-0.5,902,52.24,3.6,295
2012,10,30,4,30,0.4,902,46.84,4.1000000000000005,293
2012,10,30,5,30,1.2000000000000002,901,40.94,4.3,296
2012,10,30,6,30,1.8,901,36.2,4.2,301
2012,10,30,7,30,1.8,901,34.52,3.8000000000000003,304
2012,10,30,8,30,0.6000000000000001,900,38.09,2.4000000000000004,309
2012,10,30,9,30,-1.3,900,50.97,1.4000000000000001,314
2012,10,30,10,30,-2.2,900,53.64,1.4000000000000001,317
2012,10,30,11,30,-2.4000000000000004,900,53.88,1.4000000000000001,319
2012,10,30,12,30,-2.4000000000000004,900,54.07,1.4000000000000001,318
2012,10,30,13,30,-2.4000000000000004,900,54.46,1.3,313
2012,10,30,14,30,-2.6,900,55.26,1.3,304
2012,10,30,15,30,-2.9000000000000004,899,56.43,1.3,297
2012,10,30,16,30,-3.6,899,59.46,1.4000000000000001,290
2012,10,30,17,30,-4.4,898,62.35,1.4000000000000001,285
2012,10,30,18,30,-5.1000000000000005,898,66.83,1.5,280
2012,10,30,19,30,-5.6000000000000005,898,71.76,1.6,274
2012,10,30,20,30,-6.1000000000000005,898,77.47,1.7000000000000002,268
2012,10,30,21,30,-6.5,897,83.32000000000001,1.8,262
2012,10,30,22,30,-6.800000000000001,897,89,1.9000000000000001,258
2012,10,30,23,30,-7,897,93.8,1.9000000000000001,256
2012,10,31,0,30,-5,897,82.93,2.6,250
2012,10,31,1,30,-2.5,897,70.76,3.1,245
2012,10,31,2,30,0.4,897,59.06,3.1,249
2012,10,31,3,30,3.3000000000000003,896,49.92,3.3000000000000003,261
2012,10,31,4,30,5.6000000000000005,895,44.82,3.5,265
2012,10,31,5,30,6.800000000000001,895,43.47,3.6,265
2012,10,31,6,30,7.1000000000000005,894,44.11,3.3000000000000003,263
2012,10,31,7,30,6.1000000000000005,894,48.69,2.3000000000000003,255
2012,10,31,8,30,3.6,893,63.120000000000005,1.4000000000000001,243
2012,10,31,9,30,1.4000000000000001,893,67.68,1.4000000000000001,231
2012,10,31,10,30,0.7000000000000001,892,68.53,1.5,220
2012,10,31,11,30,0.6000000000000001,892,68.76,1.6,208
2012,10,31,12,30,0.4,891,69.34,1.7000000000000002,196
2012,10,31,13,30,0.30000000000000004,890,69.3,2.1,187
2012,10,31,14,30,0.2,889,69.01,2.5,182
2012,10,31,15,30,-0.2,888,69.79,2.8000000000000003,178
2012,10,31,16,30,-0.9,887,71.74,3,175
2012,10,31,17,30,-1.7000000000000002,886,74.57000000000001,3,175
2012,10,31,18,30,-2.4000000000000004,885,77.32000000000001,2.8000000000000003,178
2012,10,31,19,30,-3,885,80.07000000000001,2.4000000000000004,183
2012,10,31,20,30,-3.4000000000000004,884,82.19,2,190
2012,10,31,21,30,-3.6,883,83.27,1.8,197
2012,10,31,22,30,-3.9000000000000004,883,85.08,1.6,203
2012,10,31,23,30,-3.9000000000000004,883,84.83,1.5,206
2012,11,1,0,30,-2.1,883,74.17,1.5,213
2012,11,1,1,30,0.5,883,63.25,1.7000000000000002,220
2012,11,1,2,30,3,882,54.31,1.7000000000000002,238
2012,11,1,3,30,5.4,882,47.13,1.7000000000000002,265
2012,11,1,4,30,7.2,881,38.26,2.1,283
2012,11,1,5,30,7.7,881,33.97,2.4000000000000004,289
2012,11,1,6,30,7.300000000000001,881,33.67,2.4000000000000004,301
2012,11,1,7,30,5.5,881,38.88,1.8,327
2012,11,1,8,30,2.5,881,57.67,1.7000000000000002,177
