Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2014,10,16,7,30,11,891,31.04,3.8000000000000003,275
2014,10,16,8,30,8.1,891,41.09,2.3000000000000003,281
2014,10,16,9,30,4.5,891,56.86,1.6,287
2014,10,16,10,30,2.4000000000000004,891,60.07,1.6,291
2014,10,16,11,30,1.7000000000000002,892,63.14,1.6,293
2014,10,16,12,30,1.3,892,66.11,1.6,289
2014,10,16,13,30,1,892,68.44,1.6,281
2014,10,16,14,30,0.7000000000000001,892,70.59,1.7000000000000002,274
2014,10,16,15,30,0.5,892,72.15,1.9000000000000001,271
2014,10,16,16,30,0.1,892,74.41,2.1,273
2014,10,16,17,30,-0.5,892,77.37,2,275
2014,10,16,18,30,-1.3,892,81.27,1.9000000000000001,273
2014,10,16,19,30,-1.9000000000000001,892,84.32000000000001,1.7000000000000002,263
2014,10,16,20,30,-2.3000000000000003,893,86.91,1.7000000000000002,252
2014,10,16,21,30,-2.4000000000000004,893,87.62,1.9000000000000001,245
2014,10,16,22,30,-2.3000000000000003,893,86.68,2.1,241
2014,10,16,23,30,-2.3000000000000003,893,85.99,2.1,239
2014,10,17,0,30,1,894,67.62,3.3000000000000003,234
2014,10,17,1,30,4.1000000000000005,894,54.94,3.3000000000000003,234
2014,10,17,2,30,7.7,894,44.12,3.8000000000000003,252
2014,10,17,3,30,10.700000000000001,894,36.300000000000004,4.6000000000000005,274
2014,10,17,4,30,12.4,893,33.230000000000004,5,284
2014,10,17,5,30,13,893,32.26,4.9,288
2014,10,17,6,30,13.100000000000001,893,31.52,4.6000000000000005,290
2014,10,17,7,30,12.4,892,31.8,3.7,292
2014,10,17,8,30,9.700000000000001,892,38.7,2.1,295
2014,10,17,9,30,6.6000000000000005,892,53.7,1.3,298
2014,10,17,10,30,5.800000000000001,892,47.44,1.3,292
2014,10,17,11,30,5.9,892,45.160000000000004,1.1,269
2014,10,17,12,30,4.9,892,47.79,1.3,239
2014,10,17,13,30,3.1,892,54.160000000000004,1.5,224
2014,10,17,14,30,1.6,892,60.76,1.6,220
2014,10,17,15,30,0.9,892,64.89,1.6,221
2014,10,17,16,30,0.5,892,67.99,1.6,224
2014,10,17,17,30,0.2,892,70.48,1.5,227
2014,10,17,18,30,-0.1,891,72.44,1.5,229
2014,10,17,19,30,-0.30000000000000004,891,73.59,1.4000000000000001,229
2014,10,17,20,30,-0.7000000000000001,890,75.56,1.4000000000000001,225
2014,10,17,21,30,-1.1,890,77.47,1.4000000000000001,221
2014,10,17,22,30,-1.3,889,77.96000000000001,1.5,219
2014,10,17,23,30,-1.4000000000000001,889,77.61,1.6,219
2014,10,18,0,30,2.1,889,60.2,2.8000000000000003,213
2014,10,18,1,30,4.800000000000001,889,49.550000000000004,3.1,205
2014,10,18,2,30,8.1,888,40.660000000000004,3.3000000000000003,206
2014,10,18,3,30,11.5,887,32.84,3.9000000000000004,217
2014,10,18,4,30,14.200000000000001,887,26.580000000000002,4.6000000000000005,230
2014,10,18,5,30,15.9,886,21.55,4.9,240
2014,10,18,6,30,16.400000000000002,885,18.88,4.800000000000001,248
2014,10,18,7,30,15.8,885,19.86,4,256
2014,10,18,8,30,12.700000000000001,884,28.89,2.6,268
2014,10,18,9,30,8.4,885,44.5,2,282
2014,10,18,10,30,5.800000000000001,885,49.15,2,296
2014,10,18,11,30,4.800000000000001,885,51.160000000000004,2.1,304
2014,10,18,12,30,4.1000000000000005,886,52.36,2.3000000000000003,309
2014,10,18,13,30,3.9000000000000004,887,52.52,3.2,321
2014,10,18,14,30,3.4000000000000004,888,56.31,4.9,344
2014,10,18,15,30,1.2000000000000002,889,69.46000000000001,6.1000000000000005,185
2014,10,18,16,30,-1.4000000000000001,890,80.94,6,13
2014,10,18,17,30,-2.6,891,80.09,5.1000000000000005,14
2014,10,18,18,30,-3.3000000000000003,892,79.51,4.3,11
2014,10,18,19,30,-3.8000000000000003,892,80.16,3.9000000000000004,8
2014,10,18,20,30,-4.2,893,80.55,3.7,6
2014,10,18,21,30,-4.4,894,78.74,3.3000000000000003,6
2014,10,18,22,30,-4.7,894,78.49,2.9000000000000004,6
2014,10,18,23,30,-4.800000000000001,894,76.75,2.8000000000000003,7
2014,10,19,0,30,-2.7,895,62.160000000000004,3.6,22
2014,10,19,1,30,-0.5,895,47.54,3.5,17
2014,10,19,2,30,1.4000000000000001,895,37.88,3.3000000000000003,181
2014,10,19,3,30,2.5,895,33.97,3.4000000000000004,352
2014,10,19,4,30,3.1,896,32.160000000000004,3.7,347
2014,10,19,5,30,3.3000000000000003,896,31.45,3.9000000000000004,342
2014,10,19,6,30,3.1,896,31.78,3.9000000000000004,341
2014,10,19,7,30,2.6,896,33.2,3.6,343
2014,10,19,8,30,1.5,896,36.77,2.7,173
2014,10,19,9,30,-0.9,896,48.14,1.7000000000000002,17
2014,10,19,10,30,-3,897,56.31,1.5,39
2014,10,19,11,30,-3.5,897,54.44,1.8,46
2014,10,19,12,30,-3.8000000000000003,898,53.08,2,50
2014,10,19,13,30,-4.2,898,53.27,1.8,55
2014,10,19,14,30,-4.4,899,53.75,1.6,58
2014,10,19,15,30,-4.6000000000000005,899,54.45,1.4000000000000001,56
2014,10,19,16,30,-4.800000000000001,899,54.92,1.4000000000000001,54
2014,10,19,17,30,-4.800000000000001,900,54.6,1.3,52
2014,10,19,18,30,-4.9,900,54.53,1.3,54
2014,10,19,19,30,-4.9,900,53.61,1.3,58
2014,10,19,20,30,-4.800000000000001,900,52.24,1.3,61
2014,10,19,21,30,-4.7,900,51.74,1.2000000000000002,64
2014,10,19,22,30,-4.6000000000000005,900,52,1.2000000000000002,68
2014,10,19,23,30,-4.6000000000000005,900,52.76,1.2000000000000002,70
2014,10,20,0,30,-2.1,900,41.54,1.7000000000000002,96
2014,10,20,1,30,0,900,34.86,1.4000000000000001,127
2014,10,20,2,30,2,900,32.72,1,170
2014,10,20,3,30,3.6,900,32.75,1,206
2014,10,20,4,30,4.800000000000001,900,32.52,1.2000000000000002,218
2014,10,20,5,30,5.6000000000000005,900,32.95,1.4000000000000001,224
2014,10,20,6,30,6,899,33.85,1.5,226
2014,10,20,7,30,5.800000000000001,899,35.63,1.3,228
2014,10,20,8,30,4.6000000000000005,899,40.7,0.7000000000000001,239
2014,10,20,9,30,2.7,899,51.01,0.4,151
2014,10,20,10,30,1.2000000000000002,899,49.79,0.8,67
2014,10,20,11,30,0.2,899,52.88,1.1,95
2014,10,20,12,30,-0.6000000000000001,899,56.71,1.2000000000000002,123
2014,10,20,13,30,-1.2000000000000002,899,60.550000000000004,1.3,145
2014,10,20,14,30,-1.4000000000000001,899,61.9,1.4000000000000001,162
2014,10,20,15,30,-1.4000000000000001,899,61.83,1.5,175
2014,10,20,16,30,-1.5,899,62,1.5,183
2014,10,20,17,30,-1.7000000000000002,899,62.54,1.5,187
2014,10,20,18,30,-1.8,899,62.54,1.5,188
2014,10,20,19,30,-1.9000000000000001,898,62.43,1.6,185
2014,10,20,20,30,-2,898,62.190000000000005,1.7000000000000002,183
2014,10,20,21,30,-2.1,897,61.77,1.9000000000000001,181
2014,10,20,22,30,-2.2,897,61.54,2.1,182
2014,10,20,23,30,-2.3000000000000003,897,61.43,2.2,182
2014,10,21,0,30,0.2,897,51.26,3.3000000000000003,183
2014,10,21,1,30,2.6,897,44.25,3.3000000000000003,189
2014,10,21,2,30,5.300000000000001,897,38.02,3.3000000000000003,197
2014,10,21,3,30,7.5,897,33.84,3.4000000000000004,202
2014,10,21,4,30,9.3,896,30.45,3.4000000000000004,207
2014,10,21,5,30,10.5,896,28.43,3.3000000000000003,214
2014,10,21,6,30,10.9,895,27.92,3,221
2014,10,21,7,30,9.9,895,30.75,2.1,226
2014,10,21,8,30,7.4,895,47.230000000000004,1.2000000000000002,225
2014,10,21,9,30,5.1000000000000005,894,48.2,1.3,215
2014,10,21,10,30,3.8000000000000003,894,46.84,1.4000000000000001,203
2014,10,21,11,30,2.8000000000000003,894,50.17,1.6,197
2014,10,21,12,30,1.9000000000000001,894,53.71,1.7000000000000002,197
2014,10,21,13,30,1.5,894,55.67,1.8,200
2014,10,21,14,30,1.2000000000000002,894,57.22,1.8,204
2014,10,21,15,30,0.9,893,58.230000000000004,1.9000000000000001,209
2014,10,21,16,30,0.5,893,59.31,1.9000000000000001,212
2014,10,21,17,30,0.1,893,60.69,1.9000000000000001,214
2014,10,21,18,30,-0.30000000000000004,893,63.04,1.8,218
2014,10,21,19,30,-0.6000000000000001,892,66.51,1.7000000000000002,222
2014,10,21,20,30,-0.9,892,71.3,1.6,227
2014,10,21,21,30,-1.1,892,75.23,1.5,228
2014,10,21,22,30,-1.3,892,78.04,1.4000000000000001,227
2014,10,21,23,30,-1.4000000000000001,892,79.09,1.4000000000000001,227
2014,10,22,0,30,1.4000000000000001,893,64.99,2.3000000000000003,227
2014,10,22,1,30,3.7,893,55.69,2.3000000000000003,232
2014,10,22,2,30,6.1000000000000005,893,49.14,2.1,262
2014,10,22,3,30,7.9,893,45.93,2.2,299
2014,10,22,4,30,8.200000000000001,893,47.61,2.3000000000000003,321
2014,10,22,5,30,7.7,893,51.74,2.3000000000000003,337
2014,10,22,6,30,7.4,894,55.57,2.6,348
2014,10,22,7,30,7.300000000000001,894,58.67,2.9000000000000004,351
2014,10,22,8,30,5.6000000000000005,894,68.67,2.1,354
2014,10,22,9,30,2.7,894,85.51,1.3,183
2014,10,22,10,30,1.4000000000000001,894,93.76,1.3,15
2014,10,22,11,30,1.7000000000000002,894,91.75,1.3,27
2014,10,22,12,30,2.3000000000000003,893,87.44,1.2000000000000002,40
2014,10,22,13,30,3,893,82.67,1,55
2014,10,22,14,30,3.5,893,79.25,0.9,76
2014,10,22,15,30,3.6,893,78.24,0.7000000000000001,101
2014,10,22,16,30,3.6,892,77.82000000000001,0.6000000000000001,133
2014,10,22,17,30,2.9000000000000004,892,81.56,0.7000000000000001,165
2014,10,22,18,30,2,892,86.76,0.8,191
2014,10,22,19,30,1.4000000000000001,892,90.44,0.9,210
2014,10,22,20,30,1,892,93.12,0.9,226
2014,10,22,21,30,1.1,892,92.54,0.9,237
2014,10,22,22,30,1.1,891,92.57000000000001,0.8,237
2014,10,22,23,30,1.1,891,92.61,0.8,234
2014,10,23,0,30,2.9000000000000004,891,81.69,1.1,206
2014,10,23,1,30,4.9,891,71.52,1.7000000000000002,201
2014,10,23,2,30,6.7,890,63.75,1.7000000000000002,216
2014,10,23,3,30,8,890,58.86,1.8,234
2014,10,23,4,30,8.700000000000001,889,56.300000000000004,1.8,249
2014,10,23,5,30,8.9,889,55.59,1.6,271
2014,10,23,6,30,8.4,888,57.97,1.4000000000000001,306
2014,10,23,7,30,7.300000000000001,888,64.37,1.3,343
2014,10,23,8,30,5.4,888,74.59,1.5,185
2014,10,23,9,30,3.4000000000000004,888,85.67,1.6,20
2014,10,23,10,30,2,888,95.12,1.6,28
2014,10,23,11,30,1.3,889,99.96000000000001,1.5,25
2014,10,23,12,30,1,889,100,1.4000000000000001,19
2014,10,23,13,30,0.8,889,99.23,1.3,12
2014,10,23,14,30,0.5,889,96.52,1.3,177
2014,10,23,15,30,-0.1,889,95.74000000000001,0.9,329
2014,10,23,16,30,-0.6000000000000001,889,95.71000000000001,0.8,293
2014,10,23,17,30,-0.9,889,94.26,1.2000000000000002,268
2014,10,23,18,30,-1.1,889,93,1.3,253
2014,10,23,19,30,-1.2000000000000002,889,92.24,1.2000000000000002,240
2014,10,23,20,30,-1.2000000000000002,889,91.86,1.2000000000000002,231
2014,10,23,21,30,-0.9,889,90.43,1.3,226
2014,10,23,22,30,-0.6000000000000001,889,89.85000000000001,1.5,218
2014,10,23,23,30,-0.5,889,89.68,1.5,212
2014,10,24,0,30,0.7000000000000001,889,83.11,2.5,207
2014,10,24,1,30,1.9000000000000001,889,76.33,2.8000000000000003,204
2014,10,24,2,30,3.4000000000000004,889,70.54,2.8000000000000003,199
2014,10,24,3,30,5,889,64.55,2.9000000000000004,193
2014,10,24,4,30,7,888,56.76,3,198
2014,10,24,5,30,9.1,888,46.160000000000004,3.1,213
2014,10,24,6,30,10.200000000000001,888,39.85,2.7,229
2014,10,24,7,30,10,887,39.660000000000004,1.6,250
2014,10,24,8,30,8.4,887,51.39,0.9,288
2014,10,24,9,30,6.5,888,54.730000000000004,0.8,318
2014,10,24,10,30,5.5,888,51.92,0.9,318
2014,10,24,11,30,4.800000000000001,889,53.550000000000004,1,302
2014,10,24,12,30,3.4000000000000004,889,58.35,1.2000000000000002,289
2014,10,24,13,30,1.7000000000000002,890,65.09,1.4000000000000001,287
2014,10,24,14,30,0.5,890,70.04,1.5,290
2014,10,24,15,30,-0.30000000000000004,890,72.66,1.6,291
2014,10,24,16,30,-0.9,891,75.05,1.6,288
2014,10,24,17,30,-1.4000000000000001,891,78.33,1.8,284
2014,10,24,18,30,-1.8,892,83.24,2,283
2014,10,24,19,30,-2.1,892,89.03,2.2,286
2014,10,24,20,30,-2.2,893,92.72,2.6,294
2014,10,24,21,30,-2.1,894,92.69,2.9000000000000004,305
2014,10,24,22,30,-2.1,895,91.78,3,320
2014,10,24,23,30,-2.1,895,90.16,3.1,328
2014,10,25,0,30,-0.2,898,77.72,4.3,176
2014,10,25,1,30,1.6,899,65.34,5.5,11
2014,10,25,2,30,2.5,900,54.85,6.1000000000000005,13
2014,10,25,3,30,3,900,46.87,6,10
2014,10,25,4,30,3.3000000000000003,901,40.49,5.800000000000001,8
2014,10,25,5,30,3.3000000000000003,901,36.33,5.5,5
2014,10,25,6,30,3.1,902,34.01,5.2,4
2014,10,25,7,30,2.3000000000000003,902,34.03,4.800000000000001,7
2014,10,25,8,30,0.6000000000000001,903,37.08,3.6,12
2014,10,25,9,30,-2.3000000000000003,903,46.910000000000004,2.1,22
2014,10,25,10,30,-4.3,904,54.11,1.3,37
2014,10,25,11,30,-4.800000000000001,905,55.02,1.1,53
2014,10,25,12,30,-4.9,905,55.4,0.9,76
2014,10,25,13,30,-4.9,905,55.79,0.9,106
2014,10,25,14,30,-4.9,905,55.43,1,131
2014,10,25,15,30,-4.800000000000001,905,53.93,1.2000000000000002,146
2014,10,25,16,30,-4.6000000000000005,905,52.21,1.4000000000000001,155
2014,10,25,17,30,-4.5,905,51.230000000000004,1.6,161
2014,10,25,18,30,-4.5,905,50.84,1.9000000000000001,166
2014,10,25,19,30,-4.3,905,49.51,2.2,167
2014,10,25,20,30,-4.2,905,48.85,2.6,165
2014,10,25,21,30,-3.9000000000000004,905,47.89,3,163
2014,10,25,22,30,-3.6,905,47.12,3.3000000000000003,163
2014,10,25,23,30,-3.5,905,46.980000000000004,3.4000000000000004,162
2014,10,26,0,30,-1.3,905,39.72,4.6000000000000005,166
2014,10,26,1,30,1.5,905,31.830000000000002,5.5,175
2014,10,26,2,30,4.3,904,25.72,6.300000000000001,186
2014,10,26,3,30,6.5,904,25.27,6.7,192
2014,10,26,4,30,8,903,25.62,6.7,195
2014,10,26,5,30,8.9,903,25.85,6.5,197
2014,10,26,6,30,9.200000000000001,902,26.830000000000002,6.1000000000000005,198
2014,10,26,7,30,8.5,902,29.560000000000002,5.2,195
2014,10,26,8,30,6,902,36.910000000000004,4,187
2014,10,26,9,30,3,902,45.47,3.5,181
2014,10,26,10,30,1.8,902,45.28,4,179
2014,10,26,11,30,1.4000000000000001,902,42.7,4.3,178
2014,10,26,12,30,0.8,902,41.15,4.3,178
2014,10,26,13,30,0.2,902,39.83,4.3,178
2014,10,26,14,30,-0.30000000000000004,902,38.67,4.4,178
2014,10,26,15,30,-0.8,901,38.11,4.5,177
2014,10,26,16,30,-1.3,901,38.61,4.5,173
2014,10,26,17,30,-1.6,901,38.28,4.6000000000000005,171
2014,10,26,18,30,-1.7000000000000002,901,37.47,4.800000000000001,168
2014,10,26,19,30,-1.8,900,36.6,5,166
2014,10,26,20,30,-1.9000000000000001,900,35.95,5.1000000000000005,165
2014,10,26,21,30,-1.8,899,35.11,5.2,164
2014,10,26,22,30,-1.7000000000000002,899,34.660000000000004,5.300000000000001,163
2014,10,26,23,30,-1.7000000000000002,899,34.64,5.4,164
2014,10,27,0,30,0,898,30.77,5.800000000000001,166
2014,10,27,1,30,2.5,898,26.2,6.300000000000001,175
2014,10,27,2,30,5.4,897,21.61,6.5,186
2014,10,27,3,30,8,896,19.68,6.4,193
2014,10,27,4,30,10.200000000000001,896,19.78,6.1000000000000005,196
2014,10,27,5,30,11.600000000000001,895,20.71,5.9,196
2014,10,27,6,30,12.200000000000001,894,21.79,5.5,194
2014,10,27,7,30,11.3,894,24.91,4.7,189
2014,10,27,8,30,8.5,893,32.53,4,183
2014,10,27,9,30,5.7,893,38.21,4.1000000000000005,180
2014,10,27,10,30,4.5,893,37.71,4.5,180
2014,10,27,11,30,3.7,893,37.660000000000004,4.6000000000000005,180
2014,10,27,12,30,3.1,893,38.59,4.5,184
2014,10,27,13,30,2.6,893,41.02,4.3,188
2014,10,27,14,30,2,893,44.82,4.1000000000000005,191
2014,10,27,15,30,1.3,892,48.51,4.2,187
2014,10,27,16,30,0.5,892,50.660000000000004,4.1000000000000005,183
2014,10,27,17,30,-0.1,892,52.26,3.8000000000000003,182
2014,10,27,18,30,-0.6000000000000001,892,54.76,3.5,182
2014,10,27,19,30,-0.8,891,56.72,3.2,181
2014,10,27,20,30,-1,891,59.03,2.8000000000000003,183
2014,10,27,21,30,-1.1,892,61.410000000000004,2.2,193
2014,10,27,22,30,-1.3,892,65.38,1.5,227
2014,10,27,23,30,-1.3,892,70.42,1.2000000000000002,252
2014,10,28,0,30,0.9,894,65.12,2.8000000000000003,325
2014,10,28,1,30,2.4000000000000004,895,59.28,4.5,346
2014,10,28,2,30,3.2,896,56,5.4,355
2014,10,28,3,30,3.8000000000000003,897,52.81,5.7,358
2014,10,28,4,30,4.2,897,50.96,5.800000000000001,359
2014,10,28,5,30,4.2,898,50.93,5.9,360
2014,10,28,6,30,3.6,898,51.69,6.2,181
2014,10,28,7,30,2.3000000000000003,899,53.25,6.300000000000001,3
2014,10,28,8,30,0.5,900,56.99,6.1000000000000005,6
2014,10,28,9,30,-1.2000000000000002,901,62.13,5.6000000000000005,8
2014,10,28,10,30,-2.2,902,65.33,5.300000000000001,10
2014,10,28,11,30,-2.7,903,66.06,5.1000000000000005,15
2014,10,28,12,30,-3.2,903,65.81,4.7,19
2014,10,28,13,30,-3.5,903,64.67,4.3,22
2014,10,28,14,30,-3.9000000000000004,903,64.47,4.1000000000000005,23
2014,10,28,15,30,-4.2,903,64.17,3.9000000000000004,22
2014,10,28,16,30,-4.5,903,64.05,3.8000000000000003,18
2014,10,28,17,30,-4.7,904,63.4,3.8000000000000003,14
2014,10,28,18,30,-4.800000000000001,904,62,3.8000000000000003,9
2014,10,28,19,30,-4.9,904,61.02,3.8000000000000003,7
2014,10,28,20,30,-4.7,904,58.49,4,9
2014,10,28,21,30,-4.4,904,55.550000000000004,3.9000000000000004,9
2014,10,28,22,30,-4.3,905,54.71,3.7,7
2014,10,28,23,30,-4.2,905,54.15,3.6,7
2014,10,29,0,30,-3.4000000000000004,906,50.99,3.4000000000000004,15
2014,10,29,1,30,-2.2,906,45.34,3.4000000000000004,22
2014,10,29,2,30,-0.8,906,38.93,3.3000000000000003,25
2014,10,29,3,30,0.5,906,34.9,3.2,24
2014,10,29,4,30,1.3,905,32.53,3.1,20
2014,10,29,5,30,1.8,905,30.72,3,16
2014,10,29,6,30,1.7000000000000002,904,30.7,2.8000000000000003,14
2014,10,29,7,30,1.4000000000000001,904,31.63,2.5,15
2014,10,29,8,30,0.5,904,35.17,1.9000000000000001,15
2014,10,29,9,30,-0.6000000000000001,904,44.95,1.5,13
2014,10,29,10,30,-1.3,904,48.33,1.4000000000000001,14
2014,10,29,11,30,-1.8,905,50.45,1.2000000000000002,18
2014,10,29,12,30,-2,905,52.15,1.1,23
2014,10,29,13,30,-2.2,905,51.9,1.1,30
2014,10,29,14,30,-2.4000000000000004,905,51.38,0.8,41
2014,10,29,15,30,-2.5,904,52.04,0.4,91
2014,10,29,16,30,-2.6,904,53.550000000000004,0.5,157
2014,10,29,17,30,-2.7,904,55.74,0.9,184
2014,10,29,18,30,-2.8000000000000003,903,58.410000000000004,1.2000000000000002,185
2014,10,29,19,30,-2.9000000000000004,903,61.01,1.5,184
2014,10,29,20,30,-3,902,63.58,1.7000000000000002,180
2014,10,29,21,30,-3,902,65.84,1.8,176
2014,10,29,22,30,-3,902,67.95,1.9000000000000001,173
2014,10,29,23,30,-2.9000000000000004,902,69.12,2,172
2014,10,30,0,30,-1.6,901,64.28,3.3000000000000003,177
2014,10,30,1,30,0.1,901,58.11,4.3,186
2014,10,30,2,30,1.8,900,51.84,4.800000000000001,194
2014,10,30,3,30,3.1,900,47.02,4.9,197
2014,10,30,4,30,4,899,43.800000000000004,4.800000000000001,198
2014,10,30,5,30,4.6000000000000005,899,42.08,4.6000000000000005,201
2014,10,30,6,30,4.800000000000001,898,41.58,4.2,205
2014,10,30,7,30,4.3,898,43.13,3.2,207
2014,10,30,8,30,2.2,898,52.410000000000004,1.9000000000000001,201
2014,10,30,9,30,-0.1,898,61.42,1.4000000000000001,189
2014,10,30,10,30,-1.1,897,63.51,1.6,181
2014,10,30,11,30,-1.3,897,64.62,2.1,182
2014,10,30,12,30,-1.4000000000000001,897,65.25,2.8000000000000003,186
2014,10,30,13,30,-1.6,897,66.34,3.3000000000000003,189
2014,10,30,14,30,-1.9000000000000001,896,67.8,3.4000000000000004,189
2014,10,30,15,30,-2.2,896,69.10000000000001,3.1,184
2014,10,30,16,30,-2.6,896,70.59,2.5,179
2014,10,30,17,30,-3.1,895,72.54,2.1,176
2014,10,30,18,30,-3.4000000000000004,895,73.49,1.9000000000000001,175
2014,10,30,19,30,-3.7,894,74.78,1.8,178
2014,10,30,20,30,-3.9000000000000004,894,76.41,1.7000000000000002,185
2014,10,30,21,30,-4.2,893,79.2,1.4000000000000001,193
2014,10,30,22,30,-4.3,893,81.41,1.3,203
2014,10,30,23,30,-4.4,893,83.75,1.2000000000000002,208
2014,10,31,0,30,-3.1,894,77.36,1.7000000000000002,245
2014,10,31,1,30,-1,894,66.01,2.1,277
2014,10,31,2,30,1.1,895,56.85,2.8000000000000003,303
2014,10,31,3,30,2.6,895,48.17,3.5,314
2014,10,31,4,30,3.2,894,40.25,4,313
2014,10,31,5,30,3.5,894,32.07,4.3,310
2014,10,31,6,30,3.3000000000000003,894,25.25,4.5,308
2014,10,31,7,30,2.5,895,22.8,4.4,308
2014,10,31,8,30,0.7000000000000001,895,25.72,3.3000000000000003,310
2014,10,31,9,30,-1.3,896,35.25,2.4000000000000004,312
2014,10,31,10,30,-2.1,896,39.9,2.5,312
2014,10,31,11,30,-2.2,897,40.63,2.7,308
2014,10,31,12,30,-2.5,897,42.6,2.8000000000000003,302
2014,10,31,13,30,-3,897,45.38,2.9000000000000004,299
2014,10,31,14,30,-3.8000000000000003,898,49.230000000000004,2.8000000000000003,299
2014,10,31,15,30,-4.7,898,52.730000000000004,2.6,297
2014,10,31,16,30,-5.6000000000000005,898,56.410000000000004,2.4000000000000004,293
2014,10,31,17,30,-6.5,898,59.53,2.4000000000000004,289
2014,10,31,18,30,-7.2,898,61.1,2.4000000000000004,287
2014,10,31,19,30,-8,898,62.5,2.4000000000000004,286
2014,10,31,20,30,-8.6,898,62.81,2.3000000000000003,285
2014,10,31,21,30,-9.1,898,63.25,2.2,284
2014,10,31,22,30,-9.4,898,63.74,2.2,282
2014,10,31,23,30,-9.600000000000001,899,64.35,2.2,281
2014,11,1,0,30,-7.7,899,55.76,3.2,277
2014,11,1,1,30,-5,900,46.52,4.2,289
2014,11,1,2,30,-2.4000000000000004,900,40.68,4.9,312
2014,11,1,3,30,-0.7000000000000001,901,38.01,5.1000000000000005,324
2014,11,1,4,30,0.30000000000000004,901,36.03,5.1000000000000005,328
2014,11,1,5,30,0.6000000000000001,901,35.84,5.1000000000000005,329
2014,11,1,6,30,0.5,901,36.93,5,328
2014,11,1,7,30,0.2,902,38.38,4.5,326
2014,11,1,8,30,-0.6000000000000001,902,40.84,3.1,322
2014,11,1,9,30,-2.1,902,49.22,1.6,311
2014,11,1,10,30,-3.4000000000000004,902,56.22,1.1,293
2014,11,1,11,30,-4.1000000000000005,902,55.78,1.3,279
2014,11,1,12,30,-4.7,902,55.160000000000004,1.5,274
2014,11,1,13,30,-5.2,902,55.22,1.7000000000000002,272
2014,11,1,14,30,-5.4,902,54.910000000000004,1.9000000000000001,269
2014,11,1,15,30,-5.7,901,55.93,2.1,266
2014,11,1,16,30,-6,901,58.160000000000004,2.3000000000000003,261
2014,11,1,17,30,-6.2,901,60.730000000000004,2.5,259
2014,11,1,18,30,-6.5,901,64.39,2.7,258
2014,11,1,19,30,-6.7,900,67.55,2.8000000000000003,259
2014,11,1,20,30,-6.9,900,70.57000000000001,2.8000000000000003,258
2014,11,1,21,30,-6.9,900,72,2.8000000000000003,255
2014,11,1,22,30,-6.9,900,72.77,2.7,252
2014,11,1,23,30,-6.9,900,72.81,2.7,251
2014,11,2,0,30,-5,900,62.77,3.3000000000000003,247
2014,11,2,1,30,-2.5,900,52.4,3.6,245
2014,11,2,2,30,0.6000000000000001,900,42.660000000000004,3.9000000000000004,253
2014,11,2,3,30,3.5,899,34.660000000000004,4.3,265
2014,11,2,4,30,5.5,899,29.51,4.6000000000000005,271
2014,11,2,5,30,6.5,898,27.09,4.6000000000000005,272
2014,11,2,6,30,6.800000000000001,897,26.400000000000002,4.2,274
2014,11,2,7,30,5.7,897,29.13,2.7,272
2014,11,2,8,30,3.1,897,44.800000000000004,1.5,264
2014,11,2,9,30,1.4000000000000001,896,47.51,1.4000000000000001,251
2014,11,2,10,30,0.9,896,44.85,1.4000000000000001,238
2014,11,2,11,30,0.5,896,46.06,1.4000000000000001,227
2014,11,2,12,30,0.1,896,47.35,1.4000000000000001,218
2014,11,2,13,30,-0.2,895,48.31,1.5,212
2014,11,2,14,30,-0.4,894,48.99,1.5,210
2014,11,2,15,30,-0.8,894,50.49,1.4000000000000001,209
2014,11,2,16,30,-1.3,893,52.14,1.4000000000000001,206
2014,11,2,17,30,-2,893,53.93,1.4000000000000001,202
2014,11,2,18,30,-2.7,893,56,1.3,198
2014,11,2,19,30,-3.5,892,59.29,1.3,196
2014,11,2,20,30,-4.3,892,63.730000000000004,1.3,200
2014,11,2,21,30,-4.800000000000001,891,67.09,1.3,210
2014,11,2,22,30,-5.2,891,70.01,1.3,222
2014,11,2,23,30,-5.4,891,71.73,1.2000000000000002,227
